41862884,31225
41870708,31240
41878328,31249
41886184,31264
41894467,31276
41902357,31287
41910021,31285
41917922,31297
41925572,31294
41933393,31294
41941022,31292
41948927,31288
41956584,31291
41964371,31299
41971976,31297
41979834,31307
41987396,31301
41995272,31312
42002874,31309
42010741,31306
42018396,31303
42026254,31297
42033829,31291
42040687,31284
42048538,31272
42056155,31275
42063955,31267
42071605,31222
42079398,31219
42087012,31199
42094854,31187
42103099,31168
42110929,31130
42118594,31093
42126340,31060
42133912,31028
42141786,30992
42148668,30972
42156267,30949
42163164,30941
42170995,30938
42178634,30941
42186374,30954
42193997,30967
42201841,30951
42209498,30944
42217330,30941
42224938,30937
42232778,30921
42240468,30918
42248300,30917
42255857,30919
42263651,30909
42271257,30898
42279145,30894
42286768,30893
42294611,30899
42302266,30888
42317674,30921
42324521,30930
42332112,30939
42339953,30954
42347627,30961
42355415,30976
42363049,30996
42370875,31008
42378548,31011
42386329,31023
42393903,31030
42400715,31031
42408587,31049
42416242,31060
42424133,31058
42431743,31373
42439555,31374
42447211,31371
42455064,31371
42462669,31381
42470475,31386
42478104,31408
42485964,31446
42493617,31487
42501376,31512
42508251,31543
42516382,31587
42524288,31635
42531849,31677
42539723,31706
42547377,31732
42555249,32377
42562095,32422
42569688,32453
42577552,32481
42585125,32523
42592952,32557
42600596,32591
42608381,32617
42616009,32639
42623863,32655
42631534,32667
42639352,32669
42646950,32676
42654837,32676
42662452,32671
42677207,32535
42684819,32539
42692673,32524
42700287,32529
42708157,32527
42715789,32526
42723598,32528
42731812,32518
42739689,32518
42746573,32534
42754197,32537
42762059,32540
42768965,32555
42776601,32563
42784458,32585
42792082,33053
42799886,33057
42807530,33066
42815334,33082
42822978,33093
42830795,33123
42838444,33137
42846287,33170
42853864,33211
42861722,33245
42869311,33291
42877212,33344
42884766,33390
42892641,33438
42900244,33485
42908114,33532
42915687,33757
42923499,33746
42931143,33743
42939624,33743
42947247,33743
42955147,33766
42962761,33797
42970586,33800
42978232,33801
42985079,33814
42992970,33841
42999849,33878
43007504,33888
43021977,33919
43029854,34203
43036796,34198
43044429,34198
43052262,34188
43059862,34181
43067662,34188
43075270,34196
43083181,34200
43090780,34203
43098648,34199
43106265,34213
43113112,34233
43120973,34220
43128626,34209
43136433,34195
43144025,34196
43152542,34544
43160187,34610
43168071,34682
43175682,34752
43183469,34829
43191092,34875
43198910,34917
43206554,34972
43214405,35022
43221280,35034
43228830,35009
43236698,34996
43244354,35004
43251240,35024
43259129,34996
43266722,35869
43273565,36003
43281399,36121
43289013,36235
43296852,36318
43304470,36388
43312298,36456
43319877,36516
43327718,36560
43335323,36576
43342218,36588
43350065,36591
43357687,36610
43366192,36618
43373774,36640
43381598,36680
43389229,43766
43397073,43808
43404686,43843
43412548,43871
43420177,43897
43427987,43927
43435618,43952
43443441,43988
43451107,44019
43457943,44047
43465807,44077
43473429,44107
43481316,44139
43488914,44154
43496758,44172
43510518,42638
43518109,42481
43525921,42325
43533555,42176
43541333,42009
43548928,41834
43556781,41680
43564392,41525
43572884,41384
43580507,41259
43588356,41132
43595930,41022
43603750,40902
43611365,40798
43619295,40696
43626883,39540
43634726,39547
43642336,39549
43650189,39558
43657751,39548
43665581,39542
43673176,39528
43681083,39536
43688695,39549
43696568,39564
43704232,39578
43712059,39601
43719678,39650
43727462,39710
43735064,39767
43749162,40907
43756754,40962
43764602,41022
43772243,41089
43780684,41160
43788327,41241
43796190,41339
43803804,41416
43811742,41489
43818619,41549
43826238,41610
43834142,41666
43841730,41730
43849504,41775
43857114,41804
43864937,41803
43872628,41875
43880448,41966
43888101,42052
43896006,42132
43903638,42212
43911454,42289
43919047,42353
43926899,42411
43934519,42466
43942376,42505
43949998,42528
43956826,42559
43964686,42569
43972337,42571
43980191,42559
43987006,42632
43995273,42700
44003156,42745
44010738,42791
44018567,42846
44026200,42874
44034069,42906
44041692,42942
44049479,42960
44056309,42951
