71031804,30503,0
71034936,31559,0
71038033,31415,0
71041113,30727,0
71044246,30151,0
71047337,30887,0
71050419,31431,0
71053509,31463,0
71056613,30871,0
71059715,30327,0
71062803,30023,0
71066609,30967,0
71069695,31703,0
71072781,31383,0
71075865,30903,0
71078981,30839,0
71082014,30919,0
71085132,31303,0
71088259,31511,0
71091360,30631,0
71094439,30695,0
71097528,30903,0
71100606,31191,0
71103682,31479,0
71106759,31239,0
71109854,30295,0
71112955,30631,0
71116034,31287,0
71119062,31975,0
71122127,31623,0
71125175,31127,0
71128309,30503,0
71131412,31159,0
71134505,32231,0
71137626,31943,0
71140706,31895,0
71143809,31015,0
71146946,31575,0
71150713,32087,0
71153800,31703,0
71156928,31639,0
71160056,30679,0
71163118,30823,0
71166259,31527,0
71169352,32071,0
71172472,31431,0
71176094,31095,0
71179277,30983,0
71182383,31495,0
71185445,31927,0
71188588,31783,0
71191715,31511,0
71194867,30855,0
71197990,31271,0
71201768,32567,0
71205533,32231,0
71208658,31847,0
71211778,32359,0
71214902,33016,0
71218027,33640,0
71221082,33368,0
71224138,33320,0
71227988,33272,0
71231053,34136,0
71234094,35368,0
71237236,36056,0
71240318,36392,0
71243405,36392,0
71246479,36136,0
71249574,36648,0
71252676,36824,0
71255755,36408,0
71258834,35576,0
71261965,35224,0
71265056,35416,0
71268109,36088,0
71271198,35640,0
71274310,34440,0
71277413,33960,0
71280518,33576,0
71283618,33832,0
71286723,33848,0
71289859,32872,0
71292979,32631,0
71296049,31959,0
71299135,32503,0
71302287,33336,0
71305405,32455,0
71308531,31895,0
71311632,31623,0
71314758,31623,0
71317834,32792,0
71320948,32151,0
71324050,31959,0
71327081,31591,0
71330242,31687,0
71333320,32407,0
71337038,32471,0
71340145,32263,0
71343287,31863,0
71346392,31223,0
71349471,31703,0
71352597,32695,0
71355701,32599,0
71358815,32423,0
71362662,31703,0
71365736,32391,0
71368786,32808,0
71371872,32135,0
71374979,31687,0
71378051,31015,0
71381094,31895,0
71384161,34008,0
71387919,37929,0
71391051,42330,0
71394102,46971,0
71397186,51292,0
71400312,54349,0
71403387,52572,0
71406504,47243,0
71409606,40521,0
71412700,34904,0
71415775,32776,0
71418873,34072,0
71421996,35528,0
71425788,36504,0
71428901,36953,0
71432013,37513,0
71435064,37801,0
71438121,36248,0
71441274,34296,0
71444380,32647,0
71447494,32455,0
71450604,33512,0
71453693,32856,0
71456789,32439,0
71459870,31495,0
71462992,31463,0
71466046,32311,0
71469156,32936,0
71472293,32263,0
71475390,31831,0
71479158,31159,0
71482279,32151,0
71485426,32471,0
71488537,32295,0
71491668,31751,0
71495450,31495,0
71498565,31463,0
71501653,32856,0
71504732,32583,0
71507819,32567,0
71510920,31943,0
71514045,31927,0
71517087,32904,0
71520158,33016,0
71523265,32792,0
71526360,32679,0
71529445,32295,0
71532568,33176,0
71535669,33672,0
71538751,33304,0
71541831,32984,0
71544965,32808,0
71548030,33224,0
71551090,34088,0
71554181,34040,0
71557329,33496,0
71561087,33000,0
71564157,33128,0
71567311,34504,0
71570382,34600,0
71573459,34168,0
71576564,33576,0
71579644,34072,0
71582780,34264,0
71585881,34792,0
71589009,34504,0
71592047,34200,0
71595185,33848,0
71599001,34744,0
71602093,35544,0
71605247,35320,0
71608361,35080,0
71611446,35048,0
71614532,35544,0
71617646,36024,0
71620732,36296,0
71623824,35912,0
71626939,35656,0
71630729,35672,0
71633823,36776,0
71636943,37369,0
71640080,36696,0
71643139,36376,0
71646256,36616,0
71649354,37577,0
71652425,38089,0
71655538,37833,0
71658626,37305,0
71661716,36584,0
71664780,36520,0
71667863,37369,0
71670972,36889,0
71674064,36216,0
71677100,35800,0
71680156,35480,0
71683288,35944,0
71686350,35864,0
71689476,35384,0
71692576,34520,0
71696337,34136,0
71699450,34792,0
71702546,34920,0
71705610,33944,0
71708672,33240,0
71711757,32535,0
71714838,32711,0
71717949,33352,0
71721063,32711,0
71724110,32215,0
71727240,31751,0
71730325,31591,0
71733403,32359,0
71736488,32583,0
71739613,31591,0
71742677,30935,0
71746472,30775,0
71749557,31431,0
71752668,31735,0
71755741,31319,0
71758835,31175,0
71761945,31079,0
71765758,31639,0
71768855,32599,0
71771935,32263,0
71775025,31719,0
71778057,31223,0
71781151,31591,0
71784181,32904,0
71787302,33112,0
71790407,32872,0
71793530,32167,0
71796635,32391,0
71799744,33000,0
71802854,33592,0
71805950,32792,0
71809721,32087,0
71812869,32119,0
71815991,32487,0
71819035,33256,0
71822089,33400,0
71825183,32695,0
71828988,32135,0
71832063,32904,0
71835169,33592,0
71838293,33288,0
71841420,33192,0
71844485,32471,0
71847550,32920,0
71850641,33288,0
71853728,33576,0
71856834,33512,0
71859974,32936,0
71863044,32968,0
71871331,33864,0
71875104,33128,0
71878190,32215,0
71881363,32311,0
71884504,33112,0
71887627,33528,0
71890707,33112,0
71893787,32455,0
71896886,32583,0
71900031,33096,0
71903097,33784,0
71906195,33432,0
71909329,32663,0
71912417,32023,0
71915504,32856,0
71918619,33160,0
71921690,32984,0
71924769,32936,0
71927860,32663,0
71930986,32679,0
71934042,33480,0
71937091,34200,0
71940188,33624,0
71943294,33224,0
71946367,32968,0
71949495,33768,0
71952620,34104,0
71955702,33448,0
71959457,32231,0
71962542,31911,0
71965635,32904,0
71968742,33224,0
71971830,33048,0
71974941,32647,0
71978068,32183,0
71981115,32455,0
71984175,32968,0
71987312,32872,0
71990399,33112,0
71993515,32727,0
71996613,32423,0
71999715,32968,0
72002813,33880,0
72005921,33688,0
72009728,33320,0
72012825,33096,0
72015952,33848,0
72019062,34088,0
72022112,34008,0
72025847,33256,0
72028349,32503,0
72031452,32679,0
72035174,33544,0
72038299,33512,0
72041377,32711,0
72044475,32343,0
72047572,32055,0
72050665,33288,0
72053765,33272,0
72056865,33208,0
72059992,32375,0
72063068,32199,0
72066142,32567,0
72069273,32968,0
72072391,32551,0
72075490,32055,0
72078600,32231,0
72081686,32952,0
72084787,33448,0
72087878,33400,0
72091681,32936,0
72094762,32952,0
72097843,33000,0
72100952,33368,0
72104062,33240,0
72107094,33112,0
72110241,31927,0
72113303,32103,0
72116400,32199,0
72119474,33096,0
72122577,32711,0
72125675,32199,0
72128758,31879,0
72131846,32231,0
72134966,32615,0
72138066,33016,0
72141123,32343,0
72144251,32311,0
72147342,32471,0
72150448,32727,0
72153570,32631,0
72156681,32231,0
72159827,31799,0
72162948,31751,0
72166072,32711,0
72169090,33352,0
72172185,33624,0
72175320,32888,0
72178413,32615,0
72181552,32936,0
72184664,33304,0
72187790,33176,0
72190906,32904,0
72194024,32039,0
72197073,32295,0
72200177,33352,0
72203306,33704,0
72206422,33944,0
72209516,34088,0
72212594,34616,0
72215689,35800,0
72218792,37081,0
72221902,36760,0
72225028,36600,0
72228096,35752,0
72231164,36168,0
72234689,36584,0
72238012,36344,0
72241046,36088,0
72244109,35048,0
72247193,35160,0
72250303,35640,0
72253392,36104,0
72256480,34792,0
72259588,33544,0
72262683,33304,0
72265765,33464,0
72268845,33112,0
72271971,32375,0
72275056,31671,0
72278108,31431,0
72281174,32039,0
72285024,32695,0
72288090,32391,0
72291252,31879,0
72294355,31399,0
72297470,31351,0
72300562,32695,0
72303565,32551,0
72306668,32055,0
72309765,31703,0
72312839,31143,0
72315954,31655,0
72319039,32087,0
72322092,32263,0
72325147,31367,0
72328277,31031,0
72331376,31559,0
72334469,32359,0
72337553,32952,0
72340669,32535,0
72343755,31559,0
72346858,31783,0
72349955,32023,0
72353070,32343,0
72356122,31735,0
72359282,30791,0
72362379,31911,0
72365477,34872,0
72368568,40281,0
72371686,45275,0
72374781,49740,0
72377851,52156,0
72380963,52860,0
72384048,49820,0
72387095,44058,0
72390176,37961,0
72393286,33240,0
72396359,32119,0
72399452,33544,0
72402575,36568,0
72405657,37929,0
72408738,37993,0
72411829,36905,0
72414978,35896,0
72418746,35272,0
72421847,34184,0
72424984,33496,0
72428057,32551,0
72431157,32679,0
72434277,33400,0
72438066,33144,0
72441105,32487,0
72444628,31975,0
72447889,32183,0
72451015,32936,0
72454059,33272,0
72457154,32599,0
72460276,31959,0
72463373,32135,0
72466473,32599,0
72469581,32888,0
72472683,32856,0
72475796,32359,0
72478870,31975,0
72482013,32631,0
72485071,33368,0
72488145,32952,0
72491266,32711,0
72494391,32343,0
72497487,32647,0
72501293,33592,0
72504373,33416,0
72507476,32727,0
72510568,32487,0
72513651,32455,0
72516708,33656,0
72519793,34104,0
72522874,33784,0
72525984,33736,0
72529078,33304,0
72532112,33912,0
72535168,34152,0
72538281,34104,0
72541394,33704,0
72544490,33080,0
72547598,33112,0
72551376,34536,0
72554471,34648,0
72557574,34408,0
72560684,33656,0
72563756,34424,0
72566851,34952,0
72569968,35384,0
72573739,34920,0
72577511,34120,0
72580590,34632,0
72583686,35624,0
72586756,35544,0
72589829,35992,0
72592937,35400,0
72596062,35336,0
72599108,35752,0
72602175,36360,0
72605340,36152,0
72608467,35880,0
72611584,35592,0
72614691,36072,0
72617820,36616,0
72620943,36472,0
72624074,36056,0
72627147,36136,0
72630283,36360,0
72633394,37193,0
72636532,37305,0
72639619,36728,0
72642692,36424,0
72645778,36312,0
72648855,36296,0
72651957,37257,0
72655708,36424,0
72658847,36024,0
72661967,34888,0
72665055,35160,0
72668104,36088,0
72671166,35032,0
72674286,34424,0
72677393,32952,0
72680491,33064,0
72683588,33112,0
72687371,32455,0
72690464,32055,0
72693557,31223,0
72696650,31575,0
72699748,31943,0
72702824,31783,0
72705944,30967,0
72709067,30375,0
72712104,30039,0
72715168,30455,0
72718320,31223,0
72721379,31639,0
72724463,31255,0
72727552,30311,0
72730648,31079,0
72733749,31783,0
72736820,31799,0
72739940,31447,0
72743036,31207,0
72746083,30919,0
72749130,31175,0
72752207,31751,0
72755357,31671,0
72758435,30855,0
72761562,30567,0
72764658,30903,0
72767752,31975,0
72770835,31671,0
72773951,31207,0
72777758,30615,0
72780820,30919,0
72783934,32151,0
72787066,32663,0
72790163,32551,0
72793270,31511,0
72796357,31847,0
72799451,32663,0
72802558,32872,0
72805631,32423,0
72808710,32856,0
72811806,32327,0
72814882,32695,0
72817992,33224,0
72821790,32872,0
72824867,32711,0
72827986,31831,0
72831045,31879,0
72834142,32535,0
72837261,33016,0
72840357,32151,0
72843425,31671,0
72847184,31895,0
72850299,32952,0
72853379,33128,0
72856470,32295,0
72859580,31319,0
72862657,31399,0
72866348,32231,0
72869486,32311,0
72872602,31943,0
72875693,31527,0
72878782,31895,0
72881890,32439,0
72885014,33080,0
72888057,33016,0
72891163,32039,0
72894308,31735,0
72897363,31607,0
72900445,32167,0
72903527,32231,0
72906627,31463,0
72910423,30471,0
72913532,30679,0
72916626,31239,0
72919708,31495,0
72922785,31031,0
72925867,30647,0
72929001,30279,0
72932082,30679,0
72935202,31767,0
72938325,31479,0
72941407,30887,0
72944499,30199,0
72947606,30999,0
72950709,31783,0
72953807,31863,0
72956896,31511,0
72960017,31303,0
72963078,31335,0
72966135,31575,0
72969181,32167,0
72972307,31783,0
72975400,31175,0
72978490,30759,0
72982273,31223,0
72985337,32055,0
72989066,31175,0
72992155,31095,0
72995254,30487,0
72998339,31191,0
73001422,31575,0
73004528,31511,0
73007639,30487,0
73010731,30343,0
73013795,30487,0
73016915,31399,0
73020058,31863,0
73023095,31575,0
73026161,31399,0
73029277,30871,0
73032355,31271,0
73035461,32055,0
73038539,31703,0
73041644,30711,0
73045396,31111,0
73048480,31367,0
73051612,32151,0
73054696,31927,0
73057776,32007,0
73060863,31271,0
73063993,31287,0
73067066,31783,0
73070111,31895,0
73073173,31847,0
73076879,31191,0
73080024,30967,0
73083072,31559,0
73086154,31975,0
73089305,32119,0
73092366,31623,0
73096097,31303,0
73099166,31655,0
73102277,32439,0
73105361,32039,0
73108455,31639,0
73118148,31975,0
73121945,32023,0
73125060,31271,0
73128136,30967,0
73131287,31863,0
73134384,32199,0
73137474,32840,0
73140560,32247,0
73143652,31543,0
73146735,31879,0
73149815,32263,0
73152932,32455,0
73156067,32503,0
73159125,31831,0
73162265,31255,0
73165372,31975,0
73168478,32567,0
73171635,32583,0
73174738,32023,0
73177848,32071,0
73180966,32199,0
73184070,32711,0
73187138,32888,0
73190275,32167,0
73193410,31911,0
73196523,31911,0
73199634,33032,0
73202714,33288,0
73205832,33368,0
73208936,33608,0
73212062,33544,0
73215116,35048,0
73218190,36440,0
73221347,36696,0
73224420,36088,0
73227497,36056,0
73230619,36184,0
73233718,36360,0
73236830,36600,0
73239931,35928,0
73243027,35320,0
73246107,34952,0
73249928,35400,0
73253011,35288,0
73256805,34152,0
73259881,33000,0
73262995,32407,0
73266070,32663,0
73269084,32679,0
73272152,32679,0
73275284,32167,0
73278366,31303,0
73281441,32183,0
73284561,32727,0
73287648,32167,0
73290758,31575,0
73294459,31591,0
73297608,31399,0
73300695,32135,0
73303799,32167,0
73306890,32087,0
73309997,31479,0
73313756,31271,0
73316845,31927,0
73319943,32792,0
73323056,32439,0
73326106,31511,0
73329152,31463,0
73332206,31431,0
73335341,32311,0
73338444,32087,0
73341530,31527,0
73344633,30551,0
73347742,30887,0
73350842,31895,0
73353957,32135,0
73357068,31831,0
73360126,31367,0
73362636,31479,0
73365749,33080,0
73368833,36472,0
73371960,40617,0
73375055,45034,0
73378122,49196,0
73381184,51868,0
73384304,52124,0
73387373,47387,0
73391146,40297,0
73394179,35224,0
73397278,32583,0
73400361,33544,0
73403457,35016,0
73406548,36808,0
73409641,37481,0
73412707,36937,0
73415811,36328,0
73418887,36024,0
73422009,34024,0
73425063,32808,0
73428170,31847,0
73431264,32471,0
73434352,33528,0
73437456,33336,0
73440560,32904,0
73443642,32439,0
73447408,32247,0
73450493,33224,0
73453586,32695,0
73456694,32567,0
73459795,32503,0
73462885,32599,0
73466000,33128,0
73469090,33688,0
73472136,33176,0
73475278,32359,0
73478371,31847,0
73481458,32103,0
73484598,33304,0
73487672,33048,0
73490774,33032,0
73493865,31799,0
73496974,32375,0
73500069,32840,0
73503828,33272,0
73506969,33240,0
73510054,32311,0
73513149,32776,0
73516293,33432,0
73519398,33784,0
73522542,33768,0
73525580,32856,0
73528677,32952,0
73531798,33736,0
73534892,34376,0
73538017,34296,0
73541088,34200,0
73544185,33656,0
73547281,33720,0
73550385,34184,0
73553463,34376,0
73556600,33928,0
73559681,33512,0
73562767,33480,0
73565854,34184,0
73568983,34312,0
73572075,34248,0
73575113,33576,0
73578262,33432,0
73582003,34136,0
73585079,34936,0
73588120,35144,0
73591263,34376,0
73594335,34264,0
73597426,34296,0
73600546,35176,0
73603654,35512,0
73606764,35352,0
73609846,35768,0
73612980,35864,0
73616069,36216,0
73619107,36905,0
73622186,36360,0
73625317,35928,0
73628395,35720,0
73631488,36072,0
73634603,37113,0
73638405,36953,0
73641496,36168,0
73644584,35752,0
73647674,35944,0
73650779,36424,0
73653880,36600,0
73656982,35960,0
73660080,35144,0
73663120,34792,0
73666961,34872,0
73670096,35112,0
73673154,34104,0
73676280,33112,0
73679389,32663,0
73682468,32920,0
73685575,33688,0
73688678,32727,0
73691768,32263,0
73694847,31415,0
73697971,31127,0
73701065,32151,0
73704140,32279,0
73707195,31927,0
73710292,31415,0
73714028,30727,0
73717864,30951,0
73721018,30551,0
73724104,30295,0
73727219,29879,0
73730375,29991,0
73733499,30759,0
73736602,30599,0
73739706,30007,0
73742783,29623,0
73745874,29911,0
73748998,30231,0
73752075,30935,0
73755164,31207,0
73758331,30871,0
73761436,30615,0
73764537,30727,0
73767663,30887,0
73770774,31175,0
73774576,30599,0
73777683,29687,0
73780765,30423,0
73783870,30935,0
73786983,31575,0
73790084,30887,0
73793138,30503,0
73796210,30279,0
73799313,31271,0
73802433,31383,0
73805569,31111,0
73808686,30599,0
73811782,30423,0
73814888,30759,0
73818003,31415,0
73821073,31879,0
73824188,31431,0
73827335,30599,0
73830444,31271,0
73833575,32023,0
73836682,32199,0
73839783,31751,0
73842861,30743,0
73845995,30951,0
73849097,31495,0
73852135,31959,0
73855215,31415,0
73858370,30791,0
73861476,30423,0
73864589,30375,0
73867685,31479,0
73870770,32087,0
73873900,31895,0
73877025,31047,0
73880085,31079,0
73883164,31447,0
73886279,32199,0
73889355,31191,0
73892448,30855,0
73895557,30727,0
73898636,30887,0
73901735,31799,0
73904829,32407,0
73908635,31943,0
73911714,31015,0
73914778,30903,0
73917863,31623,0
73920981,31607,0
73924746,30503,0
73927850,30439,0
73930965,30663,0
73934011,31319,0
73937094,31527,0
73940143,31335,0
73943223,30919,0
73946362,31127,0
73949453,31767,0
73952558,31703,0
73955641,31159,0
73958749,30695,0
73961846,30535,0
73964973,30983,0
73968071,31623,0
73971121,31655,0
73974165,31543,0
73977219,30823,0
73980338,31223,0
73983435,31415,0
73986516,31351,0
73989625,30775,0
73992707,30247,0
73995796,30519,0
73998872,30647,0
74001998,31799,0
74005054,31239,0
74008182,30695,0
74011322,30071,0
74014431,30615,0
74017523,31479,0
74020614,31255,0
74023742,30983,0
74026846,30759,0
74029973,30391,0
74033057,31031,0
74036148,31591,0
74039241,31415,0
74043056,30791,0
74046102,30727,0
74049170,30999,0
74052283,31767,0
74055357,31351,0
74058473,30455,0
74061575,30471,0
74064656,30823,0
74068433,31367,0
74071532,31239,0
74074633,31239,0
74077705,30423,0
74080787,30839,0
74083881,31687,0
74087015,32183,0
74090069,31559,0
74093161,30823,0
74096272,30647,0
74099381,31575,0
74102478,32007,0
74105595,32215,0
74108680,31719,0
74111761,31895,0
74114855,31783,0
74117990,33032,0
74121079,32583,0
74124850,32023,0
74127917,31719,0
74131043,32071,0
74134726,32904,0
74137830,32295,0
74140941,32231,0
74144069,32087,0
74147112,32455,0
74150270,33448,0
74153385,33576,0
74156508,33608,0
74159614,33272,0
74162716,33800,0
74165828,35560,0
74168905,36616,0
74172023,36696,0
74175793,36568,0
74178873,36248,0
74181980,36728,0
74185098,36985,0
74188151,36520,0
74191273,36616,0
74194362,36152,0
74197425,35816,0
74201175,35816,0
74204219,35800,0
74207321,34664,0
74210391,33464,0
74213488,33240,0
74216577,33608,0
74219688,33608,0
74222779,33176,0
74225859,32327,0
74228994,31511,0
74232100,31943,0
74235137,33096,0
74238227,33336,0
74241339,32663,0
74244431,31591,0
74247532,31895,0
74250638,32391,0
74253710,32551,0
74256792,32135,0
74260570,31623,0
74263642,31383,0
74266733,32599,0
74269816,33032,0
74272939,32487,0
74276048,32471,0
74279102,32247,0
74282177,32343,0
74285305,32679,0
74288413,32535,0
74291500,31815,0
74294604,31015,0
74297711,30951,0
74300843,31671,0
74303955,31783,0
74307069,31607,0
74310136,31607,0
74313176,31847,0
74316285,33672,0
74319363,37465,0
74322447,41770,0
74325573,46091,0
74328648,50348,0
74331755,53180,0
74335507,53068,0
74338590,47403,0
74341682,41274,0
74345372,35176,0
74349204,33992,0
74352320,35336,0
74355454,37065,0
74365194,37097,0
74368333,36632,0
74371477,34952,0
74374620,33800,0
74377795,32695,0
74380912,33080,0
74384017,33464,0
74387834,33368,0
74390954,32599,0
74394089,31991,0
74397163,31783,0
74400325,32471,0
74403418,33224,0
74406567,33064,0
74409648,32295,0
74412738,32039,0
74415831,32487,0
74418931,33352,0
74422064,33096,0
74425120,32711,0
74428207,32215,0
74431357,32183,0
74434453,33208,0
74437565,33048,0
74440656,32984,0
74443764,32439,0
74446852,32631,0
74449966,32920,0
74453072,33784,0
74456137,33576,0
74459206,33304,0
74462334,33160,0
74465420,33464,0
74468496,34344,0
74471621,33896,0
74474727,33800,0
74478510,33288,0
74481617,34104,0
74484715,34568,0
74487810,34472,0
74490957,33944,0
74494066,33800,0
74497115,33624,0
74500245,34840,0
74503353,34744,0
74506439,34552,0
74509578,34136,0
74512679,34312,0
74515749,34872,0
74518852,35256,0
74522645,35336,0
74525727,35176,0
74528835,34968,0
74531921,35144,0
74535014,35912,0
74538074,36536,0
74541180,36248,0
74544282,35608,0
74547372,35704,0
74550452,36824,0
74553541,36744,0
74556630,36792,0
74559735,36456,0
74563486,36232,0
74566617,37129,0
74569718,37417,0
74572825,37497,0
74575923,37129,0
74579034,36905,0
74582086,37465,0
74585851,37849,0
74588924,37705,0
74592041,37193,0
74595104,36552,0
74598168,36856,0
74601227,38105,0
74605039,37913,0
74608101,36824,0
74611194,35960,0
74614359,35592,0
74618161,36120,0
74621205,35576,0
74624345,35224,0
74627474,34760,0
74630612,34296,0
74633760,34792,0
74636869,34840,0
74639975,34136,0
74643068,33368,0
74646193,32776,0
74649348,33000,0
74652437,33176,0
74655502,32776,0
74658595,32423,0
74661689,31895,0
74664774,31655,0
74667869,32695,0
74671001,32503,0
74674069,31783,0
74677164,31575,0
74680288,31703,0
74683393,32647,0
74686480,33032,0
74689582,32199,0
74692673,32471,0
74695758,32423,0
74698863,33048,0
74701993,33544,0
74705084,33160,0
74708141,33080,0
74711222,32151,0
74714347,32535,0
74717425,33368,0
74721138,33320,0
74724199,32888,0
74727340,31991,0
74730429,32343,0
74733521,33416,0
74736606,33544,0
74739708,33064,0
74742793,32439,0
74745871,32423,0
74748987,33352,0
74752772,33672,0
74755861,33240,0
74758976,32711,0
74762098,32727,0
74765147,33336,0
74768210,34120,0
74771339,34520,0
74775021,33624,0
74778099,32920,0
74781212,33544,0
74784328,34904,0
74787430,34616,0
74790525,33736,0
74793629,32808,0
74797390,32840,0
74800471,33992,0
74803529,33928,0
74806647,33448,0
74809724,32679,0
74812827,32663,0
74815918,33032,0
74819074,33992,0
74822111,33416,0
74825211,33272,0
74828334,32471,0
74831428,33240,0
74834529,33496,0
74837620,34024,0
74840730,33144,0
74843817,32343,0
74846906,32327,0
74849991,34024,0
74853787,34040,0
74856893,33416,0
74860007,32952,0
74863095,32407,0
74866134,33512,0
74869210,33560,0
74872326,32936,0
74875409,32071,0
74879200,31799,0
74882289,32583,0
74885381,32792,0
74888463,32295,0
74891569,32183,0
74894650,31495,0
74897749,32359,0
74900840,32920,0
74903927,32583,0
74907035,32311,0
74910103,31623,0
74913205,31511,0
74916316,31911,0
74919418,32824,0
74922491,32551,0
74925592,32119,0
74928663,32295,0
74932447,33048,0
74935537,33384,0
74938625,32984,0
74941698,32407,0
74944783,31991,0
74947855,32103,0
74950966,33128,0
74954084,33064,0
74957146,32247,0
74960252,31751,0
74963376,31591,0
74966487,32167,0
74969586,32776,0
74972680,32103,0
74975778,31671,0
74978869,31031,0
74981992,31607,0
74985749,32407,0
74989562,32551,0
74992637,32119,0
74995728,31495,0
74998856,32215,0
75001966,33112,0
75005082,32647,0
75008130,32167,0
75011171,32167,0
75015016,32247,0
75018101,33560,0
75021134,33544,0
75024220,32776,0
75028073,31863,0
75031125,32535,0
75034220,32904,0
75037349,32343,0
75040481,32343,0
75043610,31847,0
75046696,31847,0
75049798,32295,0
75052881,33176,0
75056016,32279,0
75059113,31959,0
75062174,32327,0
75065236,32872,0
75068375,33416,0
75071442,33288,0
75074532,32487,0
75077639,32167,0
75080723,31847,0
75083826,32808,0
75086914,32824,0
75090009,32711,0
75093089,32455,0
75096145,32215,0
75099215,33096,0
75102363,33528,0
75105459,33272,0
75108554,32984,0
75111643,32263,0
75114732,32808,0
75117809,33752,0
75120877,33768,0
75123994,33960,0
75127115,33672,0
75130156,34584,0
75133207,36440,0
75136335,37481,0
75139419,37481,0
75142518,37145,0
75145615,36760,0
75149386,36648,0
75152457,36712,0
75155576,36440,0
75158683,35816,0
75161775,34840,0
75164871,35624,0
75167983,35736,0
75171104,35992,0
75174146,35000,0
75177219,34104,0
75180362,33864,0
75183428,34040,0
75186511,33512,0
75189608,33240,0
75192677,32519,0
75196329,31927,0
75199423,32711,0
75202519,33112,0
75206328,32503,0
75209436,31671,0
75212526,31767,0
75215641,32311,0
75218733,32792,0
75221816,33032,0
75224902,32135,0
75228034,31639,0
75231113,31751,0
75234189,32151,0
75237326,32535,0
75240454,31847,0
75243529,31463,0
75246634,31927,0
75249719,33032,0
75252815,33304,0
75255929,32375,0
75259044,32231,0
75262804,31847,0
75265879,31959,0
75268993,32711,0
75272114,32311,0
75275183,31767,0
75278301,32071,0
75281373,33896,0
75284460,38377,0
75287564,43626,0
75290664,48235,0
75293785,51388,0
75296901,53293,0
75300023,51260,0
75303809,44602,0
75306924,38041,0
75310073,33592,0
75313116,31895,0
75316171,33256,0
75319242,36296,0
75322373,37865,0
75325459,38073,0
75328557,36937,0
75331666,36472,0
75334774,35720,0
75337849,34472,0
75341671,32936,0
75344763,32295,0
75347867,32727,0
75350975,33704,0
75354084,33352,0
75357125,33176,0
75360182,32439,0
75363301,31975,0
75366387,32359,0
75369467,32984,0
75372614,32199,0
75375735,31703,0
75378866,31591,0
75381984,32103,0
75385076,32615,0
75388193,32519,0
75391350,32167,0
75394475,31847,0
75398218,31959,0
75401365,33096,0
75404466,33112,0
75408095,32695,0
75411157,32087,0
75414236,32391,0
75417384,33720,0
75420463,33992,0
75424184,33160,0
75427305,32567,0
75430388,33208,0
75433476,33880,0
75436586,34344,0
75439674,33480,0
75442774,33048,0
75445876,33224,0
75449008,33672,0
75452096,33976,0
75455168,33608,0
75458232,33208,0
75461340,33128,0
75464418,33800,0
75467518,34296,0
75470582,34744,0
75474379,34344,0
75477481,33800,0
75480587,34392,0
75483681,35304,0
75486757,35720,0
75489861,35288,0
75492972,34728,0
75496104,35192,0
75499138,36568,0
75502198,37497,0
75505301,37145,0
75508401,36664,0
75511497,35736,0
75514591,36264,0
75517690,36744,0
75520768,37081,0
75523850,36648,0
75526941,36056,0
75530052,36088,0
75533098,37417,0
75536147,37545,0
75539202,37705,0
75542320,37193,0
75545401,36889,0
75548493,37145,0
75551571,38297,0
75554660,38377,0
75558435,37673,0
75561521,36504,0
75564627,36568,0
75567712,37881,0
75570815,37961,0
75573882,36953,0
75577007,36456,0
75580090,36200,0
75583151,36456,0
75586198,35880,0
75589316,35464,0
75592395,34328,0
75595470,33288,0
75598579,33144,0
75601670,33976,0
75609895,32007,0
75613028,30983,0
75616095,31911,0
75619192,31687,0
75622955,31271,0
75626121,31047,0
75629210,30839,0
75632355,31335,0
75635447,31751,0
75638577,30983,0
75641669,31079,0
75644778,30759,0
75647874,30807,0
75650995,31639,0
75654102,31591,0
75657182,31431,0
75660343,30791,0
75663458,30439,0
75667224,31255,0
75670389,31127,0
75673442,30535,0
75676541,30055,0
75679656,30215,0
75682766,30343,0
75686527,30999,0
75689648,30743,0
75692746,30359,0
75695844,29911,0
75698923,30743,0
75702054,31207,0
75705111,31111,0
75708240,31031,0
75712059,30503,0
75715142,30823,0
75718185,31319,0
75721300,31911,0
75724373,31703,0
75727454,30983,0
75730543,31063,0
75733654,31767,0
75736738,32119,0
75739844,31639,0
75743613,31319,0
75746686,30983,0
75749794,31383,0
75752878,31687,0
75755989,31671,0
75759094,30775,0
75762204,30503,0
75765308,31207,0
75768392,31799,0
75771514,31431,0
75774632,30951,0
75777729,30167,0
75780813,30935,0
75783880,31351,0
75786988,31783,0
75790102,31447,0
75793148,30487,0
75796223,30679,0
75799363,31495,0
75802432,32135,0
75805530,31527,0
75808624,30695,0
75811701,30455,0
75814801,30903,0
75817915,31831,0
75821023,31367,0
75824120,31111,0
75827179,30615,0
75830305,30727,0
75833964,31463,0
75837120,31527,0
75840189,31191,0
75843305,30135,0
75847069,30263,0
75850127,30711,0
75853198,31319,0
75856314,31319,0
75859408,30919,0
75862474,30327,0
75865585,30759,0
75868663,31463,0
75871735,31255,0
75874818,30807,0
75878597,30503,0
75881716,31191,0
75884805,31863,0
75887915,31783,0
75891039,31335,0
75894093,30919,0
75897170,30727,0
75900214,31975,0
75903364,32359,0
75906458,31783,0
75909529,30999,0
75912623,30695,0
75915726,31463,0
75918807,31703,0
75921891,31479,0
75924981,30951,0
75928101,30439,0
75931171,31207,0
75933671,31799,0
75936775,32776,0
75939880,32087,0
