8125817,32151,0
8128881,32391,0
8131962,32007,0
8135103,32039,0
8138205,31543,0
8141296,32023,0
8144404,32391,0
8148102,32103,0
8151228,32231,0
8154343,31927,0
8157414,32359,0
8160498,32439,0
8164266,32135,0
8168039,32071,0
8171116,32199,0
8174193,32231,0
8177302,32455,0
8180385,32199,0
8183486,32471,0
8186556,32199,0
8190335,32359,0
8193420,32023,0
8196482,32727,0
8199561,33000,0
8202638,33016,0
8205779,32952,0
8208832,33160,0
8211924,33064,0
8215050,32231,0
8218132,32087,0
8221218,31975,0
8224328,31911,0
8227439,32487,0
8230533,33112,0
8233634,33784,0
8236747,34008,0
8239822,34824,0
8242849,35112,0
8245919,34680,0
8249044,34312,0
8252117,33704,0
8255212,33640,0
8258289,33880,0
8261384,34200,0
8264444,33784,0
8267575,33320,0
8270671,33384,0
8273772,33048,0
8276815,33240,0
8279874,33464,0
8282911,32872,0
8285959,32711,0
8289090,32776,0
8292193,32920,0
8295271,33192,0
8298354,32727,0
8301440,33000,0
8304515,33064,0
8307607,32663,0
8310707,32599,0
8313834,32631,0
8316882,32904,0
8319949,32343,0
8323101,32599,0
8326188,32567,0
8329273,32503,0
8332392,32151,0
8335481,32455,0
8338576,32295,0
8341651,32407,0
8344777,32631,0
8347834,33064,0
8350916,32647,0
8354033,32343,0
8357717,31815,0
8360844,31127,0
8363921,31127,0
8367058,30871,0
8370177,31911,0
8373278,34040,0
8376375,37497,0
8380132,41914,0
8383212,45355,0
8386311,48523,0
8389404,51692,0
8392487,52636,0
8395578,51692,0
8398669,48635,0
8401795,44362,0
8404864,39721,0
8407979,35784,0
8411126,33192,0
8414226,31479,0
8417332,30663,0
8420422,30135,0
8423530,30567,0
8426629,31159,0
8430443,32151,0
8433509,32567,0
8436586,32087,0
8439669,31559,0
8442804,31895,0
8445872,31639,0
8448939,32151,0
8452049,31511,0
8455152,32023,0
8458255,32311,0
8461350,32055,0
8464457,32407,0
8467538,32279,0
8470613,31863,0
8473698,32007,0
8476834,32776,0
8479883,33016,0
8482966,32455,0
8486108,32023,0
8489224,31863,0
8492311,32215,0
8495396,32567,0
8498497,33080,0
8501565,32663,0
8504645,32952,0
8507780,32856,0
8510837,32840,0
8514623,32872,0
8517711,32487,0
8520830,33192,0
8523853,33480,0
8526918,34104,0
8530094,34280,0
8533193,34456,0
8536284,34184,0
8539354,34264,0
8542441,34264,0
8545544,34440,0
8548661,34824,0
8551785,34376,0
8555549,34536,0
8558627,35016,0
8561732,35432,0
8564848,35592,0
8568542,35336,0
8571641,35624,0
8574753,35816,0
8577856,36184,0
8580914,36168,0
8584037,36488,0
8587129,37033,0
8590219,36648,0
8593305,37001,0
8596403,37001,0
8599474,37481,0
8602570,37241,0
8605659,37017,0
8608785,37641,0
8611831,38025,0
8614912,37945,0
8617989,37753,0
8621117,37833,0
8624217,37817,0
8627308,37977,0
8630384,37849,0
8633483,37257,0
8636560,36168,0
8639642,35880,0
8642747,35640,0
8645846,35624,0
8649611,35480,0
8652685,34792,0
8655782,34184,0
8658839,33544,0
8661919,33624,0
8665003,33192,0
8668098,32487,0
8671191,32535,0
8674287,32439,0
8677414,32423,0
8680493,32327,0
8683589,32215,0
8686673,31831,0
8689796,31815,0
8692852,32023,0
8695907,32071,0
8698962,32231,0
8702093,31399,0
8705185,31479,0
8708298,31639,0
8711414,31591,0
8714525,31623,0
8717626,31431,0
8720744,31655,0
8723856,31431,0
8726898,31767,0
8729977,31991,0
8733132,31559,0
8736229,31639,0
8739981,32119,0
8748298,31911,0
8752068,31799,0
8755179,31495,0
8758282,31495,0
8761425,31799,0
8764510,32231,0
8767601,31879,0
8770721,32055,0
8773840,31687,0
8776882,32663,0
8779962,32423,0
8783734,32295,0
8786239,31895,0
8789341,31751,0
8792452,31479,0
8795531,31783,0
8798612,31767,0
8801734,31559,0
8804848,31559,0
8807886,31831,0
8811040,31975,0
8814120,31783,0
8817195,31719,0
8820271,31959,0
8823373,32135,0
8826475,31783,0
8829544,32119,0
8832628,31479,0
8835749,31655,0
8838824,31527,0
8841910,31431,0
8844953,31991,0
8848071,31303,0
8851154,31751,0
8854235,31927,0
8857377,31783,0
8860477,31815,0
8863570,32407,0
8867372,32135,0
8870455,31911,0
8873558,31959,0
8876662,32359,0
8879787,32263,0
8882851,32071,0
8886647,31847,0
8889772,32103,0
8892827,32103,0
8895864,32439,0
8898943,32263,0
8902060,32055,0
8905145,32087,0
8908202,31799,0
8911295,32119,0
8914391,31895,0
8917488,31879,0
8920574,31783,0
8923656,31895,0
8926770,32327,0
8929822,32567,0
8932917,32407,0
8936049,32535,0
8939138,31847,0
8942248,31863,0
8945372,32071,0
8948455,32039,0
8951553,32535,0
8954631,32151,0
8957741,32487,0
8960839,32311,0
8963895,33432,0
8966960,32936,0
8970096,32824,0
8973192,32455,0
8976281,32247,0
8979384,31975,0
8982448,31847,0
8985540,31879,0
8988595,31735,0
8992262,32279,0
8995381,32615,0
8998489,33496,0
9001590,34056,0
9004691,34616,0
9007830,34520,0
9010877,34024,0
9013938,34136,0
9017086,33832,0
9020161,33368,0
9023260,33096,0
9026967,33576,0
9030093,33496,0
9033200,33272,0
9036960,32567,0
9040067,32904,0
9043155,32487,0
9046230,32407,0
9049350,32087,0
9052446,31895,0
9055554,32231,0
9058648,32215,0
9061771,32519,0
9064846,32519,0
9067893,32423,0
9070988,32023,0
9074138,32327,0
9077237,32375,0
9080316,32551,0
9083425,32407,0
9086531,32583,0
9089609,32519,0
9092728,32776,0
9096543,32663,0
9099613,32615,0
9102719,32007,0
9105825,32087,0
9108852,32711,0
9111905,32984,0
9114971,32007,0
9118119,31863,0
9121886,31287,0
9124911,30919,0
9127957,30871,0
9131060,30407,0
9134153,31047,0
9137229,33032,0
9140331,35192,0
9143423,39097,0
9147195,43930,0
9150289,47579,0
9153409,50684,0
9157186,52572,0
9160278,51676,0
9163342,49708,0
9166440,46171,0
9169536,40393,0
9172652,36328,0
9175761,33928,0
9178861,32071,0
9181907,30615,0
9184973,30407,0
9188110,30519,0
9191192,30583,0
9194280,31639,0
9197358,32103,0
9200463,32183,0
9204125,31767,0
9207249,31991,0
9210348,31831,0
9213447,31543,0
9217233,31399,0
9220348,31751,0
9223428,31383,0
9226526,32167,0
9229633,31879,0
9232745,31575,0
9235864,31511,0
9238943,32087,0
9242051,32391,0
9245128,32071,0
9248217,31815,0
9251287,32487,0
9254396,32343,0
9257481,32583,0
9260564,32455,0
9263651,33448,0
9266777,33672,0
9269851,33000,0
9272891,33032,0
9276043,33384,0
9279135,33512,0
9282220,33048,0
9285317,32727,0
9288421,32968,0
9291484,33352,0
9294582,33480,0
9297648,33768,0
9300769,33400,0
9303870,33560,0
9306908,33320,0
9309978,33960,0
9313102,34472,0
9316182,34072,0
9319288,34120,0
9322385,33960,0
9325487,34696,0
9328576,34808,0
9332359,34984,0
9335482,35304,0
9338560,35384,0
9341667,35864,0
9344784,35976,0
9347837,36104,0
9350895,35848,0
9353990,36328,0
9357114,36312,0
9360218,36504,0
9363309,36664,0
9366444,36889,0
9369541,36937,0
9372638,36824,0
9375740,36584,0
9378870,36696,0
9382630,36664,0
9385718,36937,0
9388827,36680,0
9391865,36600,0
9394933,37209,0
9398051,36440,0
9401158,36520,0
9404266,35752,0
9407358,35736,0
9410454,35576,0
9414141,34872,0
9417239,34056,0
9420365,33880,0
9423457,33640,0
9426557,33144,0
9429637,33192,0
9432752,32727,0
9435862,32055,0
9438909,31991,0
9441963,31687,0
9445070,32087,0
9448145,32183,0
9451240,31463,0
9454328,31223,0
9457420,31287,0
9460506,31751,0
9463635,31911,0
9466717,31511,0
9470512,31639,0
9473622,31479,0
9476744,31463,0
9480560,31511,0
9483689,31879,0
9486807,31623,0
9489887,31879,0
9492968,32103,0
9496096,32103,0
9499179,31783,0
9502264,32183,0
9505343,31831,0
9508438,31959,0
9511553,32359,0
9514658,32327,0
9517742,31799,0
9520836,31575,0
9523867,31479,0
9526919,31511,0
9529987,32039,0
9533112,32039,0
9536217,31991,0
9539306,31879,0
9542399,31927,0
9545459,31607,0
9548547,31943,0
9551636,32151,0
9554758,31815,0
9557854,31831,0
9560954,32215,0
9564076,31831,0
9567170,31655,0
9570266,31879,0
9573357,31639,0
9576447,31943,0
9579553,32023,0
9582638,32215,0
9585737,32135,0
9588862,32343,0
9591927,31799,0
9594982,32151,0
9598090,31671,0
9601167,31479,0
9604278,31463,0
9607390,31895,0
9610484,31831,0
9613575,31783,0
9616658,31831,0
9619759,31847,0
9623540,31927,0
9626657,32215,0
9629801,32776,0
9632834,32247,0
9635903,31527,0
9639056,31943,0
9642817,32119,0
9645867,31815,0
9648922,32183,0
9651977,31719,0
9655096,31959,0
9658161,31847,0
9661236,32087,0
9664340,31943,0
9667456,31943,0
9670549,31687,0
9673621,31815,0
9676733,32071,0
9679865,32023,0
9682915,32087,0
9685958,31895,0
9689084,31863,0
9692844,32087,0
9695921,32055,0
9699054,32231,0
9702134,31767,0
9705214,31815,0
9708314,31751,0
9711380,32151,0
9714462,32311,0
9717577,31703,0
9720638,31687,0
9723733,31959,0
9726841,32087,0
9729860,31927,0
9732940,32311,0
9736082,32071,0
9739179,31815,0
9742942,32103,0
9745977,32567,0
9749127,33288,0
9752222,32872,0
9755329,32792,0
9758439,32215,0
9762199,32119,0
9765326,31911,0
9768422,32071,0
9771520,32023,0
9774637,32631,0
9777739,33800,0
9780852,34568,0
9783877,34296,0
9786947,34136,0
9789996,34024,0
9793108,34248,0
9796201,33752,0
9799321,33656,0
9802426,33608,0
9805506,33016,0
9808586,32727,0
9811679,33080,0
9815492,33176,0
9818599,33256,0
9821701,32840,0
9824815,32631,0
9827844,32615,0
9830951,32968,0
9834734,32407,0
9837861,32215,0
9840899,32439,0
9843967,33080,0
9847083,32567,0
9850163,32519,0
9853245,32487,0
9856370,32551,0
9859454,32311,0
9862520,32776,0
9865603,32920,0
9868682,32039,0
9871788,31911,0
9874876,31911,0
9877924,32952,0
9881019,32824,0
9884135,32279,0
9887225,32407,0
9890311,33016,0
9893412,32535,0
9896501,32215,0
9899582,32471,0
9902688,31623,0
9905794,31239,0
9908866,30567,0
9911929,30647,0
9915002,31703,0
9918125,33688,0
9921209,36488,0
9924297,39977,0
9927387,44298,0
9931190,48699,0
9934279,51308,0
9937383,51612,0
9940492,49660,0
9943603,46171,0
9946688,41738,0
9950505,35960,0
9953607,33320,0
9956696,31239,0
9959803,30839,0
9962868,29799,0
9965937,29047,0
9969003,29191,0
9972168,29399,0
9975273,30663,0
9978365,30983,0
9981429,31255,0
9984524,31447,0
9992797,30759,0
9995858,31079,0
9999655,31031,0
10002791,30727,0
10005877,30855,0
10008936,31111,0
10012083,31591,0
10015187,31751,0
10018263,31511,0
10021360,31927,0
10024474,31847,0
10027592,32103,0
10030701,31591,0
10033802,31287,0
10036862,32135,0
10039962,32599,0
10043080,32567,0
10046172,32808,0
10049825,33432,0
10052869,33112,0
10055928,32792,0
10059053,32647,0
10062152,32984,0
10065909,32487,0
10068967,33016,0
10072085,32936,0
10075185,33224,0
10078280,33288,0
10081394,33352,0
10085158,33176,0
10088241,33448,0
10091343,33704,0
10094442,33816,0
10097541,33976,0
10100624,34248,0
10103725,34776,0
10106834,34568,0
10109878,35112,0
10112942,35592,0
10116062,35144,0
10119831,35288,0
10122869,35816,0
10125941,36232,0
10129062,36040,0
10132152,36040,0
10135252,36120,0
10138348,36696,0
10141426,36921,0
10144522,37513,0
10147641,37129,0
10150756,37257,0
10153867,36776,0
10156921,37193,0
10160061,37161,0
10163158,36873,0
10166252,36696,0
10169371,36953,0
10172482,36680,0
10175564,36072,0
10178659,36584,0
10181760,36664,0
10184880,35960,0
10187931,35128,0
10190989,35528,0
10194121,35144,0
10197213,34552,0
10200296,34424,0
10203370,33864,0
10206454,33128,0
10209565,32952,0
10212662,32888,0
10215778,32647,0
10218874,32183,0
10222675,32247,0
10225759,31879,0
10228839,31527,0
10231927,31287,0
10234999,31367,0
10238133,31015,0
10241216,31063,0
10244328,31127,0
10247426,31399,0
10250512,30567,0
10253599,30487,0
10256665,30999,0
10260339,31207,0
10263470,31735,0
10266567,31799,0
10269653,31239,0
10272782,31367,0
10275850,31255,0
10278890,31079,0
10281955,31287,0
10285135,30999,0
10288875,31319,0
10291962,31383,0
10295108,31831,0
10298186,31175,0
10301246,31271,0
10304334,31015,0
10307417,31223,0
10310482,31223,0
10313559,31319,0
10316641,31191,0
10320462,31063,0
10323542,31367,0
10326619,31223,0
10329738,31239,0
10332856,31191,0
10335875,31287,0
10338973,31271,0
10342099,30743,0
10345190,30999,0
10348315,30855,0
10351392,30679,0
10354481,31143,0
10357562,31143,0
10360667,31335,0
10363786,31847,0
10366885,31383,0
10369932,30727,0
10372992,30935,0
10376111,30935,0
10379191,31479,0
10382280,30951,0
10385386,31159,0
10388487,31287,0
10391546,30871,0
10394629,31047,0
10397732,31175,0
10400833,31255,0
10403899,30903,0
10406965,31287,0
10410084,31383,0
10413170,31383,0
10416256,31383,0
10419340,31159,0
10423119,31127,0
10426225,30807,0
10429345,30919,0
10432430,30951,0
10435509,30967,0
10438592,31127,0
10441675,31255,0
10444808,31319,0
10447856,31351,0
10450918,30807,0
10453974,30567,0
10457080,31639,0
10460163,31479,0
10463236,31191,0
10466311,31367,0
10469887,30711,0
10473004,30855,0
10476150,31559,0
10479920,31927,0
10482980,31223,0
10486112,31479,0
10489229,31335,0
10492333,31831,0
10495418,32071,0
10498470,31959,0
10501583,31831,0
10504681,32199,0
10507790,32295,0
10510880,32215,0
10513946,32599,0
10517010,32711,0
10520162,33512,0
10523268,33960,0
10526368,34264,0
10529456,34040,0
10532548,34520,0
10535623,34296,0
10538748,34088,0
10541854,33448,0
10544889,33640,0
10547943,33288,0
10551004,33032,0
10554132,32487,0
10557234,32023,0
10560367,31703,0
10563481,31975,0
10566570,31239,0
10569656,31447,0
10572773,31527,0
10575857,31767,0
10578937,31943,0
10582722,31671,0
10585814,31687,0
10588883,31319,0
10591934,30935,0
10594995,31543,0
10598107,31639,0
10601194,31383,0
10604296,31655,0
10607371,31895,0
10610456,31911,0
10613537,31751,0
10616644,32023,0
10619759,31399,0
10622888,31527,0
10625922,31095,0
10629010,31511,0
10632139,31943,0
10635216,31287,0
10638297,30199,0
10641406,30263,0
10644498,30295,0
10647587,29495,0
10650685,28630,0
10653800,28438,0
10656881,29991,0
10660660,33032,0
10663769,36889,0
10666845,40329,0
10669953,43866,0
10673118,48139,0
10676208,51356,0
10679883,52572,0
10682948,50700,0
10686012,46075,0
10689146,40617,0
10692233,35384,0
10695351,32936,0
10698436,31319,0
10701537,30903,0
10704638,30375,0
10707765,29463,0
10710880,28887,0
10713952,29255,0
10717076,29399,0
10720157,29783,0
10723250,30487,0
10726338,31239,0
10729421,31623,0
10732506,31367,0
10735608,30631,0
10738701,30983,0
10741814,31351,0
10744875,31143,0
10747934,31463,0
10751009,31655,0
10754131,31207,0
10757228,31143,0
10760325,31223,0
10763443,31863,0
10766532,31511,0
10769603,31815,0
10772674,31991,0
10775782,31879,0
10778866,32135,0
10781915,32679,0
10784955,32599,0
10788062,32407,0
10791155,32135,0
10794248,32455,0
10797339,32263,0
10800422,32103,0
10803498,31975,0
10806586,32551,0
10809683,32695,0
10812792,32776,0
10815854,32824,0
10818926,33176,0
10822725,33352,0
10825836,33432,0
10828901,33880,0
10831964,33672,0
10835063,33624,0
10838155,33416,0
10841232,33944,0
10844337,34072,0
10847449,34440,0
10850528,35000,0
10853617,34744,0
10856688,34904,0
10859825,35080,0
10862866,35736,0
10865947,35592,0
10869064,35640,0
10872123,35928,0
10875223,36408,0
10878321,36408,0
10881427,36504,0
10884525,36328,0
10888222,36680,0
10891354,36744,0
10894449,36873,0
10897527,37001,0
10901304,36728,0
10904389,37001,0
10907501,37097,0
10910617,37033,0
10913699,36648,0
10916815,36344,0
10920597,35960,0
10923719,35688,0
10926822,35656,0
10929881,35160,0
10932959,34888,0
10936077,34360,0
10939183,34600,0
10942259,34264,0
10945345,33816,0
10948440,33032,0
10951521,32663,0
10954624,32055,0
10957689,32071,0
10960805,32103,0
10963849,32567,0
10966919,32279,0
10969965,31463,0
10973103,31575,0
10976176,31575,0
10979261,31975,0
10982364,31559,0
10985445,31319,0
10988551,31287,0
10991632,31527,0
10994705,31383,0
10997835,31655,0
11000881,32055,0
11003968,31591,0
11007750,31959,0
11010874,31463,0
11013958,32103,0
11017082,32103,0
11020185,31783,0
11023289,31927,0
11026382,32199,0
11029452,32183,0
11032526,31943,0
11035603,31895,0
11038683,31431,0
11041800,31383,0
11044860,31543,0
11047924,31847,0
11050997,31591,0
11054115,31623,0
11057201,31927,0
11060284,31815,0
11063403,32071,0
11066499,31543,0
11069590,31575,0
11072690,31895,0
11075812,31559,0
11078893,32327,0
11081943,31751,0
11085016,31207,0
11088135,31767,0
11091237,31447,0
11094319,31703,0
11097886,32343,0
11101021,31911,0
11104151,31783,0
11107259,32023,0
11110364,32183,0
11113449,32247,0
11116551,32071,0
11119638,31959,0
11122735,32007,0
11125844,32007,0
11128883,31719,0
11131969,32199,0
11135090,31943,0
11138858,31527,0
11141904,31847,0
11145002,31511,0
11148132,31655,0
11151258,31895,0
11154348,31719,0
11157442,32199,0
11160535,32279,0
11163610,32455,0
11166699,32567,0
11169804,32263,0
11172862,32135,0
11175978,32343,0
11179123,32679,0
11182881,32311,0
11185903,32151,0
11188969,32423,0
11192092,32343,0
11195152,31927,0
11198235,32007,0
11201336,32183,0
11204447,32279,0
11208231,32487,0
11211314,32391,0
11214453,32455,0
11217536,32071,0
11220618,32055,0
11223736,32055,0
11226872,32311,0
11235126,32840,0
11238248,32583,0
11241367,32856,0
11245152,32888,0
11248268,33416,0
11251374,33560,0
11254488,34024,0
11257594,34952,0
11260678,35096,0
11263798,35640,0
11266868,35464,0
11269933,35160,0
11273002,34776,0
11276141,34504,0
11279239,33832,0
11282314,34024,0
11285396,33544,0
11288499,33288,0
11291597,33464,0
11294673,33544,0
11297800,33288,0
11300879,32776,0
11303939,32135,0
11307089,32375,0
11310196,32151,0
11313895,32631,0
11316970,32199,0
11320080,32311,0
11323189,32359,0
11326278,33048,0
11329376,32743,0
11332450,32872,0
11335522,32503,0
11338602,32663,0
11341692,32407,0
11344821,32808,0
11347862,32679,0
11350983,32231,0
11354109,32567,0
11357187,32647,0
11360296,32551,0
11363380,32904,0
11366476,32311,0
11369588,32599,0
11373379,31879,0
11376456,31783,0
11379543,30887,0
11382635,30039,0
11385754,29719,0
11388852,29735,0
11391896,31415,0
11394953,33992,0
11398021,37081,0
11401844,41306,0
11404885,45002,0
11407969,49404,0
11411103,52828,0
11414211,53309,0
11417300,51772,0
11420401,47387,0
11423493,42746,0
11426568,37865,0
11429658,34536,0
11432776,32567,0
11435877,31639,0
11438936,30839,0
11441988,29703,0
11445118,29639,0
11448206,30055,0
11451272,30631,0
11454365,30503,0
11457456,31175,0
11460537,32071,0
11463632,31927,0
11466763,31975,0
11469884,31287,0
11472937,31703,0
11476024,31655,0
11479162,31591,0
11482251,31655,0
11485361,32007,0
11488452,32023,0
11491552,31895,0
11494655,32327,0
11497747,32471,0
11500858,32391,0
11503903,32055,0
11506996,32359,0
11510138,32519,0
11513244,32695,0
11516975,32519,0
11520135,32279,0
11523818,32343,0
11526881,32776,0
11529958,33176,0
11533016,33224,0
11536142,32856,0
11539905,32904,0
11542952,33224,0
11546078,33640,0
11549143,33640,0
11552236,33752,0
11555337,33672,0
11558450,34584,0
11561554,34488,0
11564658,34472,0
11567772,34392,0
11570858,34024,0
11573931,34360,0
11576987,35000,0
11580109,35368,0
11583208,35640,0
11586289,35752,0
11589424,35944,0
11592506,35928,0
11595583,36424,0
11598680,36552,0
11601786,36040,0
11605554,36200,0
11608638,36568,0
11611748,37001,0
11614863,37417,0
11617910,37209,0
11621016,37385,0
11624175,37129,0
11627276,37721,0
11630368,37641,0
11633465,37481,0
11636550,37193,0
11639635,37865,0
11642716,37881,0
11645828,37529,0
11648860,38009,0
11651967,37833,0
11655089,37353,0
11658169,37033,0
11661254,36632,0
11664349,36760,0
11667448,35912,0
11670555,35528,0
11673632,34808,0
11676772,34392,0
11679875,34248,0
11682913,33544,0
11686018,33112,0
11689829,32647,0
11692878,32776,0
11695938,32840,0
11699016,32263,0
11702103,32151,0
11705184,31751,0
11708263,32295,0
11711332,32023,0
11714440,31639,0
11717545,31303,0
11720658,31799,0
11723767,31719,0
11726855,32295,0
11729908,32199,0
11732902,31991,0
11736009,32407,0
11739168,31655,0
11742267,31703,0
11745385,31943,0
11748493,32215,0
11751609,31991,0
11754699,31623,0
11757832,31799,0
11760895,32295,0
11763951,32359,0
11767017,31927,0
11770141,31767,0
11773273,32119,0
11776384,32135,0
11779483,32391,0
11782548,32151,0
11785623,32087,0
11788712,31895,0
11791813,32279,0
11794872,32167,0
11797938,32135,0
11800998,32359,0
11804136,32071,0
11807195,32135,0
11810315,32279,0
11813422,32311,0
11816510,32215,0
11819595,32151,0
11822690,32231,0
11825807,32471,0
11828885,32231,0
11831941,32343,0
11835020,32023,0
11838194,31703,0
11841303,32007,0
11844407,31751,0
11848178,32087,0
11851264,31575,0
11854350,31431,0
11857467,32007,0
11860554,32087,0
11863640,32471,0
11866786,32247,0
11869865,31831,0
11872986,31815,0
11876102,31527,0
11879204,32183,0
11882265,31879,0
11885377,31991,0
11888473,31543,0
11891532,31543,0
11894601,31927,0
11897705,31703,0
11901533,31831,0
11904616,31559,0
11907712,31911,0
11910807,31991,0
11913863,31815,0
11916930,32167,0
11920007,31335,0
11923146,31735,0
11926243,31959,0
11929360,31783,0
11932460,31687,0
11935541,31639,0
11938642,31959,0
11942291,31735,0
11945415,32039,0
11948481,32359,0
11951560,32119,0
11954661,31783,0
11957790,32119,0
11960895,32840,0
11964664,32487,0
11967751,32199,0
11970861,32439,0
11973930,32407,0
11977022,32423,0
11980165,32792,0
11983223,32631,0
11986301,32711,0
11989384,33032,0
11992465,33768,0
11995537,33704,0
11999307,33080,0
12002415,32343,0
12005495,32615,0
12008580,32503,0
12011678,33128,0
12014788,33944,0
12017874,34536,0
12020954,35384,0
12024081,35400,0
12027159,35016,0
12030231,34632,0
12033294,34536,0
12036391,34088,0
12039468,33864,0
12042529,33880,0
12045627,34040,0
12048717,33192,0
12051827,32583,0
12054892,32551,0
12057927,32968,0
12060970,33320,0
12064101,32679,0
12067175,32631,0
12070269,32183,0
12073386,32199,0
12076470,32583,0
12079551,32583,0
12082645,32936,0
12085765,32455,0
12088883,32567,0
12091938,32247,0
12094980,32567,0
12098101,32663,0
12101177,32135,0
12104277,31879,0
12107360,32343,0
12110431,32615,0
12113527,32711,0
12116620,32375,0
12119692,32615,0
12122812,32599,0
12125873,32567,0
12128949,32391,0
12132023,32375,0
12135148,31943,0
12138257,31303,0
12141384,30503,0
12144460,30455,0
12147564,30871,0
12151253,30743,0
12154379,32327,0
12157489,34872,0
12160581,38265,0
12163689,41834,0
12166816,45339,0
12169899,48923,0
12172978,51884,0
12176109,52764,0
12179190,51100,0
12182277,48235,0
12185353,43738,0
12188450,38665,0
12191577,35256,0
12194689,32776,0
12197806,31271,0
12200897,29959,0
12204661,29799,0
12208484,29767,0
12211565,30663,0
12214640,31447,0
12217728,32087,0
12220848,31927,0
12223908,31799,0
12226964,31943,0
12230084,31895,0
12233142,31639,0
12236226,31255,0
12239321,31383,0
12242429,31575,0
12245510,31847,0
12248590,32215,0
12251680,32279,0
12254805,31879,0
12257881,31671,0
12261653,31927,0
12264775,32311,0
12267893,32023,0
12270912,32711,0
12274081,33000,0
12277145,32743,0
12280241,32968,0
12283372,32407,0
12286462,32856,0
12289584,32407,0
12292673,32487,0
12295789,32952,0
12298885,32375,0
12301949,32439,0
12304986,32936,0
12308096,33144,0
12311176,33512,0
12314251,33672,0
12317331,33512,0
12320414,33800,0
12324193,34088,0
12327270,34200,0
12330355,34232,0
12333460,34056,0
12336561,34312,0
12339661,34232,0
12342771,34728,0
12345890,35128,0
12348927,35304,0
12351987,35192,0
12355126,35288,0
12358208,35144,0
12361885,35752,0
12364937,36312,0
12368002,36104,0
12371130,36728,0
12374215,36472,0
12377296,37033,0
12380394,36937,0
12383507,37129,0
12386607,37065,0
12389683,37145,0
12392813,37577,0
12395883,37769,0
12398949,37689,0
12402094,37481,0
12405191,37497,0
12408285,37417,0
12411410,37401,0
12414518,36969,0
12417603,36696,0
12420688,36520,0
12423828,36120,0
12426911,35768,0
12429953,35672,0
12433025,35352,0
12436156,34440,0
12439933,34056,0
12442997,33864,0
12446113,33784,0
12449207,33080,0
12452279,32167,0
12455366,32615,0
12458454,32103,0
12461529,32391,0
12464606,32423,0
12467700,31559,0
12470826,31655,0
12480556,32071,0
12483644,31623,0
12486783,31687,0
12489876,31959,0
12493006,31799,0
12496822,32119,0
12499875,32423,0
12502977,32071,0
12506052,31927,0
12509199,32311,0
12512281,31959,0
12515425,31831,0
12518530,32151,0
12521618,31959,0
12524709,31799,0
12527823,31959,0
12530901,32023,0
12533944,32167,0
12537004,32087,0
12540845,31831,0
12543909,32119,0
12546966,32263,0
12550039,32007,0
12553198,31511,0
12556298,31815,0
12559387,31639,0
12562490,31831,0
12566257,31511,0
12569335,31543,0
12572428,31399,0
12575491,32135,0
12579165,32183,0
12582268,31767,0
12585382,31479,0
12588469,31623,0
12591552,31639,0
12594650,31703,0
12597734,32087,0
12600866,31943,0
12603924,31991,0
12606992,31943,0
12610148,31991,0
12613247,31655,0
12616325,31815,0
12619440,31303,0
12622528,31367,0
12625611,31239,0
12628709,32359,0
12631835,32215,0
12634880,31831,0
12637963,31703,0
12641011,32167,0
12644133,32359,0
12647214,32375,0
12650307,32055,0
12653395,32535,0
12656496,31911,0
12659565,32215,0
12662661,31911,0
12665779,32407,0
12668900,31895,0
12671967,32183,0
12674476,32039,0
12677547,32215,0
12681313,32359,0
12684405,32087,0
12687494,32167,0
12690589,32151,0
12693657,32071,0
12696787,32215,0
12699874,32407,0
12702918,31719,0
12705983,32039,0
12709159,32199,0
12712252,32487,0
12715337,32615,0
12718443,32535,0
12721521,32167,0
12724591,32199,0
12727677,32711,0
12730796,32984,0
12733880,32167,0
12736952,32727,0
12740092,32551,0
12743158,32695,0
12746245,32439,0
12749334,32471,0
12752420,32423,0
12755499,32055,0
12758577,32279,0
12761652,32135,0
12764745,32599,0
12767857,32695,0
12770888,32808,0
12774003,33080,0
12777152,33352,0
12780220,33192,0
12783312,32856,0
12786914,32968,0
12790002,32567,0
12793153,33080,0
12796222,33976,0
12799289,34344,0
12802390,34728,0
12805465,34600,0
12808563,34952,0
12811659,34520,0
12814772,34568,0
12817890,34024,0
12820936,33688,0
12824023,33688,0
12827149,33384,0
12830234,33000,0
12833308,32904,0
12836429,32231,0
12840203,32647,0
12843290,32615,0
12846410,32776,0
12849494,32359,0
12852582,32647,0
12856348,32087,0
12859451,32151,0
12862526,32439,0
12865613,32375,0
12868726,32375,0
12871855,32231,0
12874948,32279,0
12878038,32711,0
12881167,32391,0
12884257,32567,0
12887326,32295,0
12890431,32599,0
12893530,32503,0
12896628,33032,0
12899704,32920,0
12902822,32503,0
12905908,32888,0
12908945,32952,0
12912012,32455,0
12915135,32487,0
12918233,32007,0
12921311,31511,0
12924398,30407,0
12927489,30791,0
12930573,30535,0
12933660,30743,0
12936794,32359,0
12939921,35208,0
12942975,38425,0
12946094,42522,0
12949197,46155,0
12952311,49724,0
12955415,52012,0
12958525,52892,0
12961622,51724,0
12964720,49276,0
12967815,44906,0
12970886,39289,0
12973920,35336,0
12977023,32679,0
12980146,31159,0
12983241,30327,0
12986324,29575,0
12989419,29847,0
12992495,30519,0
12996183,31671,0
12999300,31879,0
13002402,31815,0
13005494,32071,0
13008612,32039,0
13011722,31463,0
13014837,31495,0
