349615730,29319,0
349619510,29543,0
349622595,29847,0
349625706,29975,0
349628804,29591,0
349631936,29351,0
349635045,29319,0
349638173,29303,0
349641966,29335,0
349645113,29111,0
349648216,29015,0
349652050,28951,0
349655181,29031,0
349658300,29079,0
349661382,28919,0
349664482,28679,0
349667622,28662,0
349670745,28614,0
349673877,28454,0
349676989,28134,0
349680078,27734,0
349683198,27238,0
349686323,27046,0
349689410,27014,0
349692480,27110,0
349695630,27062,0
349698732,26934,0
349701839,27302,0
349704959,27606,0
349708058,28102,0
349711166,28326,0
349714240,28214,0
349717367,28166,0
349720444,28518,0
349722944,29063,0
349726010,28951,0
349729084,28935,0
349732190,28951,0
349735958,29271,0
349739068,29799,0
349742182,29927,0
349745306,29895,0
349748422,29671,0
349751512,29975,0
349755377,30263,0
349758419,30727,0
349761524,30839,0
349764668,30791,0
349767782,30743,0
349770864,30999,0
349773963,31367,0
349777731,31575,0
349780843,31367,0
349783973,31447,0
349787782,31767,0
349790901,32071,0
349794036,31927,0
349797112,31511,0
349800220,31671,0
349803297,31767,0
349806384,32327,0
349809500,32487,0
349812640,32503,0
349815736,32567,0
349818841,33080,0
349821961,33800,0
349825051,34376,0
349828155,34616,0
349831260,34600,0
349834377,34568,0
349837482,34872,0
349840636,35304,0
349843787,35384,0
349846949,35304,0
349850084,35544,0
349853227,36072,0
349856355,36840,0
349860176,36969,0
349863299,36504,0
349866393,36040,0
349869475,35576,0
349872618,35368,0
349875717,35176,0
349878801,34552,0
349881923,34200,0
349885011,34200,0
349888138,34488,0
349891230,34648,0
349894330,34616,0
349897409,34152,0
349900466,33832,0
349903540,33688,0
349906694,33832,0
349910456,33688,0
349913504,33528,0
349916600,33448,0
349920394,34024,0
349928688,34312,0
349931832,33880,0
349934974,33624,0
349938063,33512,0
349941226,33560,0
349944338,33960,0
349947414,35176,0
349950530,37337,0
349954324,41594,0
349957397,46299,0
349960492,50412,0
349963654,54173,0
349966755,58590,0
349969852,61967,0
349972987,61983,0
349976071,56493,0
349979185,47099,0
349982312,38281,0
349985407,32119,0
349989163,30871,0
349992283,33336,0
349995418,35960,0
349998523,37769,0
350001704,37833,0
350004814,36856,0
350007896,35656,0
350010974,34408,0
350014040,33640,0
350017129,33480,0
350020223,33768,0
350024051,34552,0
350027140,34632,0
350030209,34392,0
350033315,34232,0
350036408,34296,0
350039459,34744,0
350042611,34824,0
350045699,34664,0
350049482,34536,0
350052529,34872,0
350055670,35112,0
350058746,35368,0
350061830,35464,0
350064936,35288,0
350068017,35224,0
350071148,35432,0
350074232,35688,0
350077356,35864,0
350080400,35640,0
350083493,35560,0
350086621,35624,0
350089712,36152,0
350092818,36312,0
350095944,36072,0
350099045,35832,0
350102124,36024,0
350105206,36408,0
350108315,36760,0
350111402,36632,0
350114460,36360,0
350117619,36408,0
350120720,36808,0
350123798,37129,0
350126910,37289,0
350130029,37001,0
350133147,36937,0
350136255,37097,0
350139405,37465,0
350142457,37785,0
350145543,37785,0
350148675,37801,0
350151740,38009,0
350154815,38457,0
350158534,38841,0
350161662,38649,0
350165362,38505,0
350168446,38649,0
350171547,38985,0
350174700,39273,0
350177789,39209,0
350181605,39017,0
350185386,39209,0
350188507,39737,0
350191672,39785,0
350194796,39385,0
350197915,39017,0
350201021,38649,0
350204156,38569,0
350207303,38729,0
350210388,38537,0
350213473,38073,0
350216536,37545,0
350219671,37289,0
350222711,37193,0
350225897,36905,0
350229010,36552,0
350232101,36312,0
350235202,36152,0
350238332,36232,0
350241393,36312,0
350244466,36120,0
350247633,35896,0
350250768,35528,0
350253922,35688,0
350256992,35816,0
350260107,35800,0
350263933,35288,0
350267029,35224,0
350270138,35080,0
350273265,35256,0
350276368,35400,0
350279444,35176,0
350282605,35080,0
350285718,35080,0
350288785,35240,0
350291877,35288,0
350294998,35080,0
350298079,34856,0
350301144,34792,0
350304245,35032,0
350307361,35112,0
350310422,35016,0
350312926,34616,0
350316025,34504,0
350319811,34744,0
350322945,35208,0
350326058,35000,0
350329179,34728,0
350332290,34504,0
350335416,34600,0
350338485,34648,0
350341627,34840,0
350344743,34744,0
350347843,34600,0
350350968,34648,0
350354041,34840,0
350357158,35208,0
350360258,35160,0
350363371,34840,0
350366446,34728,0
350369547,34744,0
350372691,35032,0
350376429,35144,0
350379511,34808,0
350382642,34440,0
350385741,34456,0
350388845,34744,0
350391981,34824,0
350395066,34568,0
350398907,34312,0
350402012,34200,0
350405128,34408,0
350408221,34552,0
350411328,34408,0
350414423,34328,0
350417484,34296,0
350420625,34456,0
350423715,34792,0
350426777,34600,0
350429907,34120,0
350433689,33672,0
350436774,33560,0
350439897,33880,0
350442992,33992,0
350446070,33896,0
350449151,33608,0
350452914,33688,0
350456036,33816,0
350459155,33768,0
350462259,33512,0
350465370,33224,0
350468446,33272,0
350471618,33640,0
350474722,33784,0
350477784,33688,0
350480902,33496,0
350484025,33304,0
350487140,33256,0
350490264,33512,0
350493367,33400,0
350496439,33288,0
350499539,33256,0
350502708,33336,0
350505764,33832,0
350508875,34008,0
350511952,33816,0
350515046,33384,0
350518142,33128,0
350521248,33496,0
350524384,33736,0
350527436,33688,0
350531228,33112,0
350534328,33064,0
350537393,33336,0
350540474,33688,0
350543524,33736,0
350546634,33464,0
350549737,33160,0
350552841,33416,0
350555952,33528,0
350559043,33544,0
350562136,33320,0
350565892,33192,0
350569009,33304,0
350572098,33384,0
350575183,33640,0
350578301,33416,0
350581392,33352,0
350584496,33224,0
350587550,33448,0
350590706,33496,0
350593785,33528,0
350596907,33256,0
350599990,32952,0
350603095,33224,0
350606196,33352,0
350609316,33640,0
350612408,33192,0
350615470,33000,0
350618611,33064,0
350621692,33528,0
350624813,33800,0
350627933,33672,0
350631015,33192,0
350634120,33016,0
350637213,33096,0
350640311,33256,0
350643399,33320,0
350646514,33144,0
350649635,33112,0
350652769,33048,0
350655895,33464,0
350658997,33608,0
350662103,33352,0
350665912,33272,0
350669056,33176,0
350672147,33384,0
350675244,33464,0
350678357,33256,0
350681409,33064,0
350684518,33096,0
350687655,33144,0
350690742,33400,0
350693867,33336,0
350696947,33112,0
350700729,32904,0
350703815,33000,0
350706918,33448,0
350710019,33480,0
350713105,33176,0
350716208,32776,0
350719315,32872,0
350723105,33352,0
350726210,33464,0
350729321,33192,0
350732421,33240,0
350735447,33224,0
350738630,33512,0
350741732,33720,0
350744861,33240,0
350747978,33080,0
350751089,32904,0
350754181,33144,0
350757301,33496,0
350760415,33368,0
350763486,33160,0
350766626,32952,0
350769738,33176,0
350772829,33528,0
350775969,33448,0
350779104,33176,0
350782212,32936,0
350785335,33032,0
350788436,33368,0
350791525,33688,0
350794699,33496,0
350798419,33384,0
350802272,33272,0
350805399,33512,0
350808446,33496,0
350811499,33336,0
350814612,33288,0
350817671,33176,0
350820753,33496,0
350823825,33768,0
350826963,33880,0
350830045,33480,0
350833139,33224,0
350836936,33352,0
350840048,33544,0
350843148,33848,0
350846234,33432,0
350849343,33336,0
350852426,33208,0
350855555,33592,0
350859417,33768,0
350862489,33640,0
350865628,33432,0
350869403,33368,0
350872488,33736,0
350875666,33912,0
350878752,33784,0
350881890,33672,0
350885003,33432,0
350888136,33656,0
350891264,33896,0
350894372,33800,0
350897421,33720,0
350900526,33672,0
350903679,33800,0
350906775,34200,0
350909899,34232,0
350913023,34072,0
350916144,33896,0
350919258,33640,0
350922385,33848,0
350925457,33896,0
350928611,33592,0
350931736,32984,0
350935499,32711,0
350938643,32615,0
350941756,32551,0
350944869,32183,0
350947993,32071,0
350951095,32231,0
350954222,33048,0
350957318,33576,0
350960398,33912,0
350963429,33832,0
350966512,33480,0
350969659,33352,0
350972770,33512,0
350975864,33544,0
350979003,33288,0
350982107,33160,0
350985187,33176,0
350988236,33272,0
350990747,33240,0
350993842,33272,0
350996940,33224,0
351000044,33272,0
351003832,33416,0
351006947,33592,0
351010672,33528,0
351013778,33112,0
351016918,32551,0
351020037,32455,0
351023164,33080,0
351026254,34072,0
351029355,35864,0
351032422,38649,0
351035440,42810,0
351038581,47883,0
351041743,52492,0
351044830,56429,0
351047967,60238,0
351051084,61695,0
351054161,59198,0
351057286,51132,0
351060388,40169,0
351063443,31127,0
351066521,27254,0
351070404,28679,0
351073486,32936,0
351076555,35928,0
351079693,36344,0
351082797,35240,0
351085927,33560,0
351089016,32551,0
351092092,31815,0
351095190,31543,0
351098296,31447,0
351101404,31991,0
351104483,32007,0
351107554,32263,0
351111382,32103,0
351114437,31815,0
351117539,31847,0
351120705,31927,0
351123800,32407,0
351126908,32615,0
351129997,32263,0
351133094,32327,0
351136842,32359,0
351139943,32487,0
351143050,32679,0
351146155,32631,0
351149255,32455,0
351152366,32471,0
351155455,32679,0
351158620,32711,0
351161746,32631,0
351164844,32792,0
351167973,32663,0
351177640,32904,0
351180789,32599,0
351183939,32599,0
351186997,32663,0
351190132,33032,0
351193263,33128,0
351197077,32952,0
351200218,32792,0
351203292,32936,0
351206416,33304,0
351209471,33608,0
351212634,33384,0
351215760,33416,0
351218902,33320,0
351221989,33752,0
351225086,34280,0
351228816,34360,0
351231936,34216,0
351235015,34072,0
351238768,34280,0
351241842,34520,0
351244961,34760,0
351248084,34664,0
351251166,34856,0
351254262,35112,0
351257387,35288,0
351260433,35304,0
351263542,35048,0
351267376,34968,0
351270421,35208,0
351273535,35640,0
351276654,35816,0
351279744,35464,0
351282815,35176,0
351285940,34984,0
351289024,35368,0
351292107,35720,0
351295187,35448,0
351298310,35032,0
351301417,34504,0
351304463,34232,0
351307569,34216,0
351310734,34024,0
351313855,33624,0
351316974,33192,0
351320100,32856,0
351323222,32920,0
351326340,32904,0
351329431,32247,0
351333194,32103,0
351336328,32279,0
351339435,32295,0
351342484,32279,0
351345648,31767,0
351348725,31447,0
351351853,31495,0
351354949,31911,0
351358041,32055,0
351361170,32039,0
351364289,31943,0
351367399,31719,0
351370458,31911,0
351374296,32151,0
351377413,32391,0
351380446,32103,0
351383613,31703,0
351386733,31895,0
351389834,32343,0
351392939,32695,0
351396748,32599,0
351399860,32151,0
351402967,32359,0
351406043,32471,0
351409162,32391,0
351412263,32199,0
351415403,32103,0
351418476,32215,0
351421637,32471,0
351424737,32792,0
351427804,32695,0
351430924,32487,0
351434033,32519,0
351437163,32647,0
351440838,33048,0
351443957,33192,0
351447071,32872,0
351450168,32647,0
351453267,32952,0
351456402,33336,0
351459450,33384,0
351462542,33272,0
351466371,33240,0
351469411,33336,0
351472504,33640,0
351475666,34008,0
351478739,33720,0
351481849,33304,0
351484967,33304,0
351488050,33528,0
351491170,33800,0
351494287,33576,0
351497368,33480,0
351500446,33176,0
351503551,33352,0
351507356,33752,0
351510432,33880,0
351513518,33864,0
351516652,33576,0
351519771,33448,0
351522914,33784,0
351526010,33944,0
351529824,33960,0
351532934,33736,0
351536029,33848,0
351539836,34040,0
351542945,33896,0
351546050,33624,0
351549112,33336,0
351552182,33448,0
351555303,33848,0
351558402,34152,0
351561485,33720,0
351564628,33352,0
351567725,33336,0
351570846,33576,0
351573956,34104,0
351577042,34280,0
351580170,34024,0
351583258,33992,0
351586369,33800,0
351589433,33912,0
351592543,34056,0
351595700,33896,0
351598817,33736,0
351601971,33880,0
351605086,33960,0
351608213,34344,0
351611325,34232,0
351614437,34040,0
351617530,33992,0
351620648,34008,0
351623736,34280,0
351626850,34328,0
351629952,34024,0
351633099,33768,0
351636217,33640,0
351639332,34200,0
351643097,34376,0
351646185,34120,0
351649300,33944,0
351653065,34136,0
351656177,34664,0
351659316,34840,0
351662407,34824,0
351666252,34312,0
351669383,34376,0
351672446,34904,0
351676267,35080,0
351679383,34888,0
351682454,34520,0
351685547,34504,0
351688674,34952,0
351691738,34968,0
351694831,34952,0
351697908,34664,0
351701005,34568,0
351704070,34664,0
351707161,34920,0
351710295,34920,0
351713405,34504,0
351716472,34456,0
351719629,34616,0
351722778,35096,0
351725899,35352,0
351728992,35080,0
351732131,34792,0
351735216,34712,0
351738397,35064,0
351742199,35272,0
351745318,35208,0
351748418,34712,0
351751521,34568,0
351754677,34664,0
351757790,35064,0
351760876,35352,0
351763996,35112,0
351767108,34952,0
351770224,35016,0
351773365,35368,0
351776406,35608,0
351779503,35304,0
351782641,35096,0
351785729,34936,0
351788856,35352,0
351791978,35512,0
351795071,35608,0
351798873,34952,0
351802002,34840,0
351805088,35144,0
351808881,35496,0
351812024,35336,0
351815134,35256,0
351818255,35096,0
351821366,35304,0
351824425,35656,0
351827491,35752,0
351830663,35368,0
351833792,35336,0
351836938,35368,0
351840000,35816,0
351843123,35688,0
351846220,35176,0
351849336,35016,0
351852442,34952,0
351855536,35448,0
351858694,35752,0
351861804,35544,0
351865463,34888,0
351868642,34664,0
351871742,34952,0
351875534,35624,0
351878632,35720,0
351881730,35464,0
351884876,35096,0
351887990,35240,0
351891048,35352,0
351894155,35192,0
351897248,35032,0
351900340,34920,0
351903433,35144,0
351906462,35368,0
351909618,35416,0
351912730,35016,0
351916480,34792,0
351919542,34856,0
351922698,35096,0
351925825,35240,0
351928950,34872,0
351932030,34648,0
351935143,34648,0
351938221,35032,0
351941351,35480,0
351945164,35496,0
351948256,35064,0
351951383,34776,0
351954418,34776,0
351957501,35096,0
351960659,35288,0
351963772,35176,0
351966912,34920,0
351969993,34728,0
351973072,34888,0
351976190,35080,0
351979299,34920,0
351982413,34680,0
351985491,34536,0
351988642,35080,0
351991773,35288,0
351994926,35288,0
351998053,35064,0
352001173,34744,0
352004285,34984,0
352007402,35272,0
352011207,35064,0
352014326,35000,0
352017443,34456,0
352020492,34216,0
352023636,34312,0
352026749,34072,0
352029860,33752,0
352032989,33544,0
352036117,33816,0
352039251,34552,0
352042352,35112,0
352045409,35512,0
352048533,35272,0
352052375,34872,0
352055426,34760,0
352058533,34840,0
352061682,34760,0
352064793,34680,0
352067912,34104,0
352071026,34216,0
352074806,34552,0
352077845,34472,0
352080974,34264,0
352084086,34120,0
352087190,34280,0
352090286,34584,0
352093407,34456,0
352096435,34088,0
352099526,33608,0
352102643,33304,0
352105730,33368,0
352108836,33656,0
352111943,33864,0
352115071,35160,0
352118183,37753,0
352121259,41450,0
352124368,45963,0
352127408,50412,0
352130504,54253,0
352133657,58526,0
352136791,61983,0
352139867,61262,0
352143700,53020,0
352146818,42090,0
352149960,32631,0
352153042,28022,0
352156126,28374,0
352159217,31719,0
352162312,35224,0
352165410,36696,0
352168503,36344,0
352171671,35096,0
352174793,33784,0
352177891,32535,0
352180972,32103,0
352184753,31943,0
352187868,32295,0
352190964,32535,0
352194046,32535,0
352197132,32231,0
352200226,32311,0
352203361,32231,0
352206417,32615,0
352209523,32647,0
352213374,32391,0
352216453,32295,0
352219546,32487,0
352222644,32776,0
352225759,32904,0
352228874,32776,0
352231999,32247,0
352235112,32119,0
352238222,32359,0
352241328,32727,0
352244412,32840,0
352247468,32583,0
352250571,32535,0
352253698,32679,0
352256802,33112,0
352259943,33000,0
352263034,32904,0
352266172,32551,0
352269259,32583,0
352272361,32920,0
352275416,33304,0
352279226,33176,0
352282328,32952,0
352285447,32808,0
352289178,33208,0
352292312,33560,0
352295409,33656,0
352298483,33336,0
352301575,33240,0
352304704,33304,0
352307801,33976,0
352310950,34104,0
352314056,33976,0
352317187,33928,0
352320997,34136,0
352324088,34744,0
352327234,34952,0
352330352,35144,0
352333433,34968,0
352336552,35112,0
352339702,35304,0
352342778,35544,0
352345939,35336,0
352349035,35224,0
352352093,35320,0
352355166,35816,0
352358313,36280,0
352361440,36296,0
352364498,35880,0
352367558,35528,0
352370683,35736,0
352373763,35896,0
352376845,35848,0
352379965,35416,0
352383052,34712,0
352386151,34552,0
352389274,34200,0
352392405,33848,0
352395489,33496,0
352398657,32968,0
352401758,32375,0
352404892,32631,0
352408014,32647,0
352411808,32167,0
352414966,31719,0
352418079,31479,0
352421207,31543,0
352429494,31303,0
352432581,31015,0
352435760,30919,0
352438909,31175,0
352442044,31335,0
352445173,31319,0
352448247,30935,0
352451352,30743,0
352454414,30855,0
352457492,31271,0
352460642,31351,0
352463718,31015,0
352466814,30743,0
352469914,30679,0
352473016,31143,0
352476819,31495,0
352480674,31175,0
352483787,31063,0
352486884,30903,0
352490009,31303,0
352493100,31479,0
352496212,31175,0
352499345,30871,0
352502451,30967,0
352505962,31303,0
352509213,31623,0
352512343,31671,0
352515457,31303,0
352518529,31127,0
352521679,31271,0
352524776,31495,0
352527864,31591,0
352531011,31319,0
352534091,31319,0
352537158,31351,0
352540931,31639,0
352544050,31895,0
352547178,31767,0
352550292,31511,0
352553430,31399,0
352556502,31863,0
352559640,32231,0
352562736,32039,0
352565837,31895,0
352568979,31991,0
352572089,32311,0
352575161,32359,0
352578258,32295,0
352581350,32023,0
352584447,31975,0
352588253,32007,0
352591365,32663,0
352594416,32423,0
352597533,31991,0
352600662,31687,0
352603777,31943,0
352606863,32311,0
352609952,32647,0
352613038,32471,0
352616134,32327,0
352619248,32295,0
352622344,32279,0
352625440,32455,0
352628518,32535,0
352631670,32039,0
352634801,31959,0
352637967,32231,0
352641045,32455,0
352644168,32615,0
352647257,32135,0
352650371,32007,0
352653436,32119,0
352656520,32471,0
352659673,32567,0
352662792,32375,0
352665933,32231,0
352669053,31991,0
352672172,32151,0
352676000,32087,0
352679136,32135,0
352682237,32135,0
352685338,32215,0
352688449,32519,0
352691525,32727,0
352694665,32631,0
352697771,32311,0
352700867,32055,0
352703978,32135,0
352707102,32503,0
352710195,32679,0
352713313,32583,0
352717091,32359,0
352720233,32247,0
352724022,32711,0
352727120,32920,0
352730252,32439,0
352733353,32151,0
352736416,32295,0
352739519,32647,0
352742683,33128,0
352745780,32583,0
352748859,32327,0
352751871,32359,0
352754979,32567,0
352758124,33064,0
352761212,33080,0
352764303,32583,0
352767427,32375,0
352770480,32487,0
352773651,32727,0
352776750,33064,0
352779856,32856,0
352782962,32904,0
352786097,32695,0
352789116,32727,0
352792213,33032,0
352795322,33176,0
352798437,32615,0
352801495,32551,0
352804578,32583,0
352807762,32968,0
352811480,33144,0
352814631,32840,0
352817730,32487,0
352820835,32487,0
352823938,32695,0
352827022,32727,0
352830122,32824,0
352833223,32679,0
352836349,32535,0
352839428,32888,0
352842458,33112,0
352845538,32776,0
352848704,32439,0
352851805,32343,0
352854937,32679,0
352858745,33224,0
352861852,33176,0
352864986,32968,0
352868111,32519,0
352871249,32535,0
352874368,32968,0
352877439,33016,0
352880563,32856,0
352883073,32711,0
352886825,32679,0
352889954,32727,0
352893088,33000,0
352896214,32824,0
352899333,32439,0
352902455,32551,0
352905527,32727,0
352908684,33016,0
352911770,32968,0
352914891,32647,0
352917988,32567,0
352921086,32792,0
352924173,33000,0
352927644,33048,0
352931019,32808,0
352934174,32792,0
352937256,32679,0
352940362,32695,0
352944161,32888,0
352947288,32711,0
352950402,32471,0
352953471,32711,0
352956588,33000,0
352959750,32936,0
352962828,32776,0
352965911,32471,0
352969025,32567,0
352972131,32695,0
352975219,33256,0
352978326,33176,0
352981427,32647,0
352984488,32551,0
352987642,32936,0
352990732,33352,0
352993865,33640,0
352997001,33224,0
353000122,32792,0
353003243,32535,0
353006377,32471,0
353009441,32359,0
353012536,32103,0
353015683,31735,0
353018794,31671,0
353021929,31815,0
353024994,32439,0
353028081,32840,0
353031162,32840,0
353034270,33128,0
353037375,33464,0
353040459,33544,0
353043522,33240,0
353046675,32551,0
353049755,32087,0
353052832,31847,0
353055978,32151,0
353059098,32407,0
353062190,32327,0
353065304,32119,0
353068428,31879,0
353071486,32167,0
353074580,32263,0
353078377,32487,0
353081420,32199,0
353084519,32183,0
353087641,32311,0
353090709,32247,0
353093822,31767,0
353096920,30839,0
353099995,30919,0
353103083,32135,0
353106163,34552,0
353109236,37913,0
353112375,41738,0
353115464,46251,0
353118500,50396,0
353121551,54989,0
353124706,59198,0
353127808,59742,0
353130933,55021,0
353134067,45675,0
353137578,34696,0
353140890,28342,0
353144023,26886,0
353147147,28374,0
353150276,31559,0
353153405,34152,0
353156456,35080,0
353159538,34536,0
353162691,32872,0
353165797,31303,0
353168903,30423,0
353172009,30343,0
353175121,30759,0
353178220,30903,0
353181330,30775,0
353184459,30951,0
353187499,30903,0
353190561,31095,0
353193694,31223,0
353196827,30967,0
353199961,30535,0
353203027,30487,0
353206129,30903,0
353209225,31271,0
353213037,31095,0
353216134,31095,0
353219224,30999,0
353222339,31287,0
353225452,31671,0
353228526,31671,0
353231694,31303,0
353234786,30967,0
353237883,31015,0
353240990,31335,0
353244111,31719,0
353247217,31655,0
353250338,31399,0
353253451,31335,0
353256476,31527,0
353259603,31911,0
353262711,31767,0
353266536,31559,0
353269656,31383,0
353272741,31511,0
353275862,31639,0
353278993,31767,0
353282086,31559,0
353285187,31687,0
353289013,32263,0
353292129,32487,0
353295197,32471,0
353298335,32535,0
353301393,32599,0
353304482,32840,0
353307581,33080,0
353310728,33256,0
353313825,33208,0
353316926,33176,0
353320016,33432,0
353323127,33832,0
353326215,34264,0
353329328,34440,0
353332443,34232,0
353335506,34200,0
353338666,34424,0
353341757,34792,0
353344834,35032,0
353349050,34968,0
353352324,34824,0
353355445,35144,0
353358489,35272,0
353361586,35096,0
353364721,34520,0
353367855,34136,0
353370975,34184,0
353374053,33992,0
353377124,33752,0
353380199,33112,0
353383337,32439,0
353386452,32023,0
353389541,32007,0
353392715,31991,0
353395805,31543,0
353398933,30935,0
353402735,30423,0
353405866,30663,0
353408979,30855,0
353412073,30679,0
353415172,30423,0
353418275,30215,0
353421367,30167,0
353425137,30503,0
353428218,30263,0
353431345,29943,0
353434467,29847,0
353437520,30103,0
353440662,30439,0
353443776,30455,0
353446892,30183,0
353450019,29815,0
353453083,29543,0
353456153,29719,0
353459262,30167,0
353462390,30279,0
353465474,30055,0
353468584,29895,0
353471719,30151,0
353474850,30391,0
353477974,30551,0
353481771,30039,0
353484884,30055,0
353488013,29911,0
353491071,30407,0
353494190,30439,0
353497298,30455,0
353500419,30567,0
353503518,30423,0
353506638,30727,0
353509733,30935,0
353512811,30871,0
353515944,30631,0
353519043,30583,0
353522135,30807,0
353525215,31063,0
353528341,31239,0
353531461,30951,0
353535284,30919,0
353538377,31079,0
353541466,31143,0
353544533,31239,0
353547666,30951,0
353550793,30679,0
353553928,30919,0
353557023,31047,0
353560740,31463,0
353564520,31255,0
353567690,31095,0
353570800,30951,0
353573923,31271,0
353577025,31463,0
353580135,31319,0
353583211,31079,0
353586322,31095,0
353589440,31303,0
353592471,31607,0
353595581,31559,0
353598731,31015,0
353601819,31015,0
353604903,30919,0
353608007,31559,0
353611118,31703,0
353614215,31639,0
353618052,31479,0
353621137,31239,0
353624286,31447,0
353627431,31639,0
353630525,31543,0
353633674,31447,0
353636781,31399,0
353639889,31815,0
353643020,31863,0
353646153,31559,0
353649270,31319,0
353652359,31159,0
353655485,31207,0
353658566,31623,0
353661720,31463,0
353664865,31415,0
353668021,31175,0
353671822,31431,0
353680090,31703,0
353683200,31671,0
353686316,31559,0
353689459,31687,0
353693319,32087,0
353696431,32039,0
353699504,31495,0
353702669,31287,0
353705811,31575,0
353708929,32007,0
353712047,32295,0
353715124,31991,0
353718245,31975,0
353721352,32071,0
353724458,32327,0
353727529,32407,0
353730689,32215,0
353733783,31911,0
353736874,31847,0
353739898,32103,0
353743073,32215,0
353746862,32215,0
353749980,31943,0
353753086,31847,0
353756231,32151,0
353759362,32631,0
353762441,32247,0
353765463,32103,0
353768574,31927,0
353771762,32151,0
353774889,32583,0
353778548,32663,0
353781710,32343,0
353784810,31927,0
353787933,32087,0
353790997,32327,0
353794062,32567,0
353797152,32375,0
353800951,32007,0
353804070,32503,0
353807195,32808,0
353810275,32936,0
353813400,32840,0
353816455,32808,0
353819556,32663,0
353822727,32872,0
353825871,33288,0
353828977,33720,0
353832081,33640,0
353835185,33544,0
353838275,33416,0
353841411,33064,0
353844459,32776,0
353847555,32247,0
353850690,32279,0
353853793,32327,0
353856894,32599,0
353860013,33224,0
353863123,33336,0
353866231,33544,0
353869343,33208,0
353872465,33256,0
353875522,33256,0
353878665,33064,0
353881753,32679,0
353884858,32647,0
353887926,32727,0
353891060,32776,0
353894143,32727,0
353897252,32199,0
353900398,32039,0
353903471,32103,0
353906585,32519,0
353909751,32567,0
353912871,32391,0
353916000,31783,0
353919098,31847,0
353922217,32055,0
353925328,32103,0
353928436,31863,0
353931506,31415,0
353935358,32183,0
353938433,34152,0
353941542,37049,0
353944694,40649,0
353947822,45034,0
353950959,49532,0
353954084,53789,0
353957211,58062,0
353960346,60382,0
353963436,57534,0
353966507,49580,0
353969648,39881,0
353972716,32359,0
353975811,28326,0
353978932,27734,0
353982027,30007,0
353985127,32647,0
353988680,35192,0
353991956,35432,0
353995079,34024,0
353998170,32407,0
354001250,31191,0
354004363,30663,0
354007440,31079,0
354010534,31431,0
354014373,31223,0
354017461,30919,0
354020539,30919,0
354023664,31143,0
354026749,31511,0
354029819,31431,0
354032965,31127,0
354036038,31031,0
354039156,31511,0
354042238,31703,0
354045358,31655,0
354048438,31415,0
354051533,31479,0
354054677,31591,0
354057812,31975,0
354060947,32103,0
354064043,31863,0
354067795,31575,0
354070872,31815,0
354073981,32279,0
354077068,32583,0
354080147,32295,0
354083289,31975,0
354086419,31943,0
354089505,32151,0
354092665,32375,0
354096445,32391,0
354099537,32439,0
354102685,32343,0
354105757,32615,0
354108854,32679,0
354111990,32647,0
354115098,32567,0
354118161,32407,0
354121261,32711,0
354124402,33272,0
354127437,33512,0
354130528,33448,0
354133688,33160,0
354136806,33304,0
354139951,33832,0
354143074,34408,0
354146202,34536,0
354150029,34104,0
354153125,34088,0
354156212,34616,0
354159337,35128,0
354162448,35432,0
354165502,35384,0
354168661,35240,0
354171739,35480,0
354174829,35912,0
354177922,36136,0
354180996,35592,0
354184103,35512,0
354187183,35480,0
354190272,35752,0
354193380,35912,0
354196436,35560,0
354200214,34920,0
354204048,34360,0
354207143,34328,0
354210260,33896,0
354213364,33480,0
354216466,32872,0
354219498,32503,0
354222659,32391,0
354225759,32583,0
354229546,32535,0
354232673,31991,0
354235747,31351,0
354238819,31351,0
354241954,31447,0
354245038,31671,0
354248101,31399,0
354251192,31159,0
354254283,31111,0
354257384,31255,0
354260434,31287,0
354263545,31191,0
354266679,30855,0
354269767,30967,0
354272837,31079,0
354275939,31335,0
354279065,31287,0
354282862,31079,0
354285964,30999,0
354289078,31127,0
354292161,31223,0
354295263,31399,0
354298381,31063,0
354301471,30919,0
354304530,31159,0
354307678,31127,0
354310790,31287,0
354313866,30839,0
354316964,30871,0
354320061,30791,0
354323154,31383,0
354326226,31831,0
354329354,31895,0
354332457,31431,0
354335505,31463,0
354338668,31431,0
354341749,31655,0
354344850,31767,0
354347947,31607,0
354351037,31575,0
354354127,31623,0
354357257,31751,0
354360395,31991,0
354364181,31863,0
354367249,31671,0
354371046,31847,0
354374135,32199,0
354377256,32487,0
354380381,32135,0
354383454,31975,0
354386526,31959,0
354389652,32183,0
354392781,32359,0
354395864,32071,0
354398966,31879,0
354402024,31687,0
354405136,31799,0
354408234,32263,0
354411968,32295,0
354415067,31959,0
354418836,32055,0
354421922,32295,0
354425026,32711,0
354428122,32824,0
354431203,32343,0
354434302,31751,0
354437442,31783,0
354440499,31943,0
354443580,32199,0
354446710,32183,0
354449822,31863,0
354452898,31847,0
354455982,32231,0
354459096,32776,0
354462202,32583,0
354465297,32231,0
354468404,32103,0
354471487,32007,0
354474549,32215,0
354478432,32263,0
354481511,32023,0
354484662,32071,0
354487789,32151,0
354490891,32295,0
354494044,32535,0
354497158,32439,0
354500249,32183,0
354503362,32039,0
354507188,32135,0
354510318,32215,0
354513418,32183,0
354516494,31975,0
354519597,32087,0
354522735,32295,0
354525850,32535,0
354528979,32535,0
354532110,32391,0
354535225,32599,0
354538361,32567,0
354541443,32711,0
354544515,33016,0
