21823448,26207
21831205,26210
21838826,26206
21846671,26204
21853496,26212
21861071,26204
21868858,26203
21876485,26210
21884314,26197
21891934,26204
21899693,26202
21907241,26207
21914115,26208
21921861,26202
21929442,26205
21936256,26205
21944053,26204
21958438,26199
21966214,26204
21973020,26204
21981296,26206
21989082,26204
21996708,26206
22004491,26202
22012040,26205
22019849,26200
22027463,26204
22034304,26203
22042112,26203
22049711,26202
22057517,26205
22065093,26201
22072898,26209
22080483,26207
22088272,26205
22095924,26201
22103759,26211
22111408,26204
22119292,26209
22126947,26203
22134762,26203
22142375,26200
22149247,26211
22157082,26203
22164714,26200
22172483,26204
22180044,26204
22195312,26212
22202887,26199
22210742,26204
22218352,26210
22226148,26211
22233722,26216
22241529,26212
22249099,26215
22256891,26209
22264476,26214
22272313,26214
22279881,26209
22287654,26208
22295264,26209
22303019,26213
22309880,26206
22317516,26205
22325370,26207
22333041,26208
22340912,26206
22348486,26207
22356323,26210
22363889,26213
22371654,26207
22379215,26211
22387022,26209
22395193,26211
22403001,26210
22410577,26211
22417500,26209
22425307,26204
22432865,26207
22440634,26208
22448183,26209
22455001,26211
22462831,26210
22470400,26214
22478220,26206
22485839,26206
22493570,26216
22501136,26216
22508952,26212
22516519,26213
22524334,26214
22531925,26213
22538717,26219
22546534,26212
22554052,26216
22561876,26213
22569461,26218
22576298,26213
22584075,26210
22591662,26218
22599480,26218
22607717,26217
22615475,26215
22623031,26217
22630821,26215
22638406,26213
22646191,26218
22653809,26213
22661584,26212
22669145,26216
22676933,26210
22684509,26215
22692328,26218
22699924,26218
22707695,26211
22715252,26218
22723053,26216
22730621,26216
22738465,26216
22746034,26214
22752886,26217
22760603,26214
22768202,26220
22775090,26213
22782881,26214
22790499,26216
22798324,26214
22805896,26208
22814346,26211
22821932,26213
22829685,26219
22837256,26213
22845059,26213
22852686,26214
22860537,26210
22868186,26212
22876109,26212
22883756,26210
22891531,26213
22899103,26211
22906898,26212
22913758,26219
22921369,26215
22929197,26210
22943680,26213
22951309,26214
22959169,26213
22966831,26218
22974608,26215
22982200,26220
22989075,26221
22996890,26218
23004523,26214
23011414,26210
23019205,26212
23026693,26208
23034239,26214
23042008,26206
23049543,26208
23057401,26215
23064983,26212
23072774,26216
23080371,26209
23088112,26210
23095715,26214
23103542,26214
23111090,26209
