76405768,23070
76413573,23071
76421205,23075
76429022,23074
76436612,23076
76444508,23072
76452070,23079
76459933,23072
76467551,23070
76475433,23071
76483675,23071
76490563,23074
76498404,23069
76505943,23076
76512710,23065
76520636,23073
76528288,23072
76536192,23074
76543130,23073
76550778,23070
76558538,23073
76566101,23072
76573942,23071
76581576,23069
76589506,23069
76597096,23071
76604958,23071
76611836,23072
76619486,23070
76627361,23071
76634925,23069
76642772,23068
76650432,23070
76658297,23066
76665908,23064
76673725,23068
76681359,23063
76689208,23071
76697398,23071
76705231,23070
76712873,23064
76720739,23067
76727600,23066
76735221,23064
76743102,23065
76750778,23067
76758561,23061
76766173,23061
76774006,23063
76781647,23068
76789528,23064
76797107,23060
76804931,23064
76812570,23064
76820456,23059
76834884,23062
76842634,23067
76850268,23065
76858113,23062
76865779,23066
76880274,23057
76888199,23058
76895857,23064
76902679,23059
76911165,23064
76918856,23065
76926706,23066
76934329,23057
76942212,23066
76949916,23068
76957762,23065
76964630,23058
76972228,23061
76980090,23070
76987730,23066
76995577,23067
77003197,23061
77011053,23064
77017927,23066
77025541,23069
77033412,23060
77040955,23067
77048711,23069
77056344,23069
77064184,23067
77071856,23066
77079689,23067
77087330,23068
77095157,23063
77102786,23071
77110601,23071
77118886,23069
77126694,23066
77134353,23067
77142216,23066
77149876,23071
77157781,23063
77165424,23067
77173206,23072
77180831,23063
77195552,23066
77202425,23071
77210013,23065
77217872,23074
77225471,23073
77232338,23072
77240175,23073
77247795,23070
77255654,23074
77263286,23075
77271138,23075
77278770,23074
77286592,23069
77294179,23081
77302001,23071
77309580,23076
77317452,23075
77325642,23080
77333547,23085
77341178,23073
77348997,23080
77355864,23079
77363522,23076
77371385,23078
77378246,23079
77385909,23080
77393735,23075
77401370,23082
77409165,23079
77416801,23075
77424603,23080
77432206,23082
77440079,23076
77447705,23085
77455583,23082
77463185,23074
77470061,23079
77477914,23080
77485562,23082
77493437,23085
77501010,23087
77508798,23078
77516413,23087
77524313,23081
77531926,23081
77540405,23082
77548019,23085
77555849,23077
77562720,23082
77570351,23083
77578168,23083
77585831,23081
77592726,23078
77600526,23085
77608089,23083
77615947,23078
77623545,23083
77631403,23083
77639012,23087
77646885,23080
77654511,23075
77662360,23080
77670003,23086
77677868,23081
77685496,23077
77693375,23078
77700971,23089
77707814,23085
77715610,23081
77723232,23080
77731086,23083
77738721,23084
77747241,23080
77754885,23083
77762721,23078
77770295,23083
77778134,23081
77785766,23082
77793645,23079
77800511,23075
77808114,23076
77815976,23079
77823597,23086
77831458,23079
77839002,23083
77846822,23083
77854440,23080
77861372,23084
77869243,23083
77876904,23078
77884700,23081
77892302,23084
77900098,23083
77907686,23079
77915519,23081
77923098,23084
77930899,23080
77938514,23087
77946402,23084
77953235,23082
77961477,23081
77969328,23079
77976937,23083
77984718,23087
77992344,23084
78000161,23081
78007826,23084
78015688,23089
78023272,23082
78031123,23084
78045579,23084
78053438,23081
78061034,23087
78067886,23083
78075700,23085
78083278,23079
78091104,23081
78098681,23086
78106524,23084
78120784,23078
78128688,23082
78136362,23080
78144235,23084
78151896,23087
78158733,23090
78166558,23085
78174795,23081
78181669,23084
78189542,23088
78197151,23085
78205039,23088
78212650,23087
78219548,23083
78227438,23090
78235085,23084
78242915,23089
78250542,23089
78258443,23086
78266046,23087
78273882,23083
78281500,23086
78289365,23087
78296968,23086
78304735,23086
78311528,23092
78319066,23090
78326940,23089
78334568,23088
78342472,23089
78350100,23086
78357927,23081
78365530,23088
78373405,23088
78381621,23088
78389574,23087
78397184,23087
78405039,23081
78412690,23086
78419612,23082
78427458,23087
78435070,23080
78442887,23084
78450551,23084
78457421,23085
78465307,23083
78472961,23084
78480788,23082
78488432,23081
78496244,23083
78503887,23083
78511684,23084
78519298,23082
78527156,23054
78534795,23052
78542623,23051
78549511,23044
78557136,23047
78564934,23047
78572504,23043
78580364,23045
78587987,23037
78596530,23033
78604110,23037
78612013,23037
78619686,23038
78627586,23029
78635198,23029
78649919,23029
78657535,23034
78665447,23038
78673053,23033
78680901,23028
78688491,23033
78695366,23030
78703179,23030
78710813,23028
78718600,23031
78726227,23029
78734092,23029
78741692,23028
78749579,23026
78757155,23025
78765013,23024
78772630,23017
78779544,23029
78787442,23022
78795126,23020
78803548,23028
78811152,23019
78818997,23022
78826579,23019
78834448,23029
78842001,23028
78849846,23024
78857478,23031
78865377,23030
78872962,23024
78879803,23030
78887657,23037
78895299,23036
78903128,23038
78909967,23037
78917565,23036
78925443,23037
78933012,23035
78940838,23043
78948461,23042
78956337,23040
78963961,23036
78971734,23040
78979277,23047
78987103,23046
78994726,23042
79002621,23045
79010790,23060
79017752,23062
79025614,23056
79033231,23064
79041142,23065
79048804,23064
79055702,23062
79063527,23061
79071152,23062
79079067,23072
79086650,23062
79094545,23063
79102114,23063
79109937,23064
79117605,23063
79125456,23059
79133036,23067
79140838,23072
79148455,23066
79156263,23074
79163869,23075
79171725,23076
79179319,23079
79187148,23078
79194777,23075
79202615,23075
79210260,23076
79218153,23076
79226390,23074
79234190,23074
79241020,23076
79248655,23075
79255572,23077
79263468,23077
79270398,23085
79278059,23075
79285896,23076
79293496,23082
79301383,23082
79308987,23082
79316835,23071
79324433,23078
79332278,23074
79339894,23072
79347740,23079
79355346,23075
79376719,23065
79384356,23073
79392211,23070
79399923,23073
79407757,23073
79414616,23074
79422263,23063
79430126,23070
79438288,23074
79446185,23075
79453799,23069
79461637,23076
79469230,23065
79476110,23072
79483971,23069
79491575,23066
79499448,23072
79506300,23071
79513920,23070
79521744,23061
79529401,23070
79537266,23064
79544930,23064
79552761,23063
79560363,23064
79568241,23068
79575900,23065
79583741,23066
79591367,23070
79599217,23071
79606850,23070
79614664,23065
79622269,23065
79630114,23065
79637767,23063
79645628,23057
79653132,23063
79660782,23069
79668591,23065
79676160,23070
79684065,23064
79691661,23056
79699528,23067
79707141,23070
79714007,23066
79721837,23066
79729430,23063
79737255,23060
79744881,23059
79752708,23062
79760328,23065
79768150,23065
79775715,23063
79783565,23061
79791185,23066
79799060,23061
79806676,23063
79814582,23066
79822190,23060
79829988,23062
79837593,23064
79845469,23064
79852330,23061
79860601,23068
79868478,23066
79876073,23072
79883935,23067
79891561,23072
79899458,23073
79907040,23069
79914923,23069
79922544,23071
79930400,23072
79937991,23068
79945823,23070
79952681,23073
79960276,23076
79967145,23067
79974985,23070
79982612,23076
79990500,23077
79998080,23078
80005948,23077
80012813,23079
80020439,23079
80028265,23079
80035910,23082
80043736,23083
80051374,23079
80059269,23081
80067559,23082
80075484,23075
80083028,23084
80090883,23080
80105329,23081
80113197,23081
80120877,23080
80128699,23076
80136307,23079
80144193,23086
80151832,23077
80159673,23075
80167263,23082
80175127,23077
80182747,23075
80190576,23084
80198154,23081
80205021,23079
80212897,23085
80220502,23076
80227338,23075
80235162,23077
80242781,23078
80250615,23076
80258177,23081
80266037,23078
80273668,23074
80282168,23077
80289812,23077
80297601,23080
80305205,23084
80313064,23076
80320654,23078
80328489,23082
80336063,23081
80342916,23082
80350698,23073
80358275,23079
80366156,23076
80373793,23079
80381631,23079
80389246,23085
80397145,23084
80404739,23079
80412593,23084
