93847301,31991,0
93850399,32215,0
93854177,31223,0
93857309,30503,0
93860401,31063,0
93863485,32039,0
93866618,31735,0
93869719,32103,0
93872816,31639,0
93875900,32519,0
93878994,32840,0
93882054,32359,0
93885140,31895,0
93888215,31527,0
93891352,31559,0
93894390,31895,0
93897489,32583,0
93900624,32711,0
93903716,32199,0
93906813,32407,0
93909915,32135,0
93912992,32295,0
93916089,32455,0
93919180,32727,0
93922308,32151,0
93925372,31319,0
93928478,32391,0
93931641,32263,0
93934746,32503,0
93937894,32039,0
93940973,31911,0
93944067,32487,0
93947143,33352,0
93950258,33672,0
93953371,33160,0
93956388,31495,0
93960189,31447,0
93963296,32423,0
93966373,32776,0
93969450,31895,0
93972582,32055,0
93975658,32423,0
93978762,33544,0
93981910,33896,0
93985477,32727,0
93988630,31623,0
93991719,30903,0
93994814,31719,0
93997914,32984,0
94000988,32439,0
94004060,32151,0
94007147,30935,0
94010211,31751,0
94013309,32231,0
94016402,33064,0
94019432,32407,0
94022584,31703,0
94025673,31655,0
94028758,32327,0
94031888,32824,0
94035004,33032,0
94038087,32856,0
94041177,31287,0
94044288,31895,0
94047399,32872,0
94050448,33448,0
94053529,33480,0
94056652,32391,0
94059743,32583,0
94062818,33096,0
94065918,32471,0
94069009,31495,0
94072094,30375,0
94075179,30519,0
94078284,31607,0
94081382,32615,0
94085163,32487,0
94088254,31719,0
94091378,31239,0
94094392,31831,0
94097450,33704,0
94100491,33240,0
94103606,32231,0
94106674,31415,0
94109781,31655,0
94112891,33336,0
94115984,33736,0
94119088,33144,0
94122198,32311,0
94125319,31975,0
94128408,32519,0
94131461,33240,0
94134531,33192,0
94137651,32199,0
94141414,31975,0
94144457,32551,0
94147516,33128,0
94150642,32647,0
94153705,32679,0
94156796,32663,0
94159897,32792,0
94162986,32423,0
94166072,32888,0
94169174,32519,0
94172300,33000,0
94175413,32231,0
94178477,32263,0
94181598,32984,0
94184704,33080,0
94187796,32808,0
94190921,32679,0
94194597,32952,0
94197714,33272,0
94201443,32727,0
94204536,32247,0
94207658,32471,0
94210762,33304,0
94214531,33928,0
94217653,33784,0
94220747,33448,0
94223886,33272,0
94226969,33560,0
94230051,33160,0
94233117,31479,0
94236256,31367,0
94239354,32519,0
94242387,34744,0
94245485,35864,0
94248605,36905,0
94251680,36024,0
94254773,35304,0
94257878,35800,0
94260982,36889,0
94264069,37481,0
94267165,36488,0
94270287,35512,0
94273409,34968,0
94276438,35688,0
94279496,37305,0
94282612,36456,0
94285693,34952,0
94295395,34328,0
94298448,34488,0
94301535,33112,0
94304677,32311,0
94307797,32007,0
94310903,33320,0
94314012,33608,0
94317102,33080,0
94320184,32263,0
94323297,31911,0
94327073,32343,0
94330169,32824,0
94333299,32936,0
94336412,32151,0
94339443,31111,0
94342512,30743,0
94345622,31127,0
94348721,32247,0
94351806,32215,0
94354891,31735,0
94357996,30999,0
94361088,32423,0
94364193,33256,0
94367327,33080,0
94370394,33352,0
94373453,32679,0
94377250,32567,0
94380369,33336,0
94383417,32647,0
94386543,31783,0
94389654,31175,0
94392723,32023,0
94395818,32776,0
94398922,32567,0
94401998,31751,0
94405075,32695,0
94408203,35896,0
94411959,41434,0
94415087,45995,0
94418157,48683,0
94421265,50556,0
94424380,49308,0
94427421,46747,0
94430493,42810,0
94433659,38089,0
94436765,34568,0
94439875,33720,0
94442961,34824,0
94446048,37369,0
94449147,38281,0
94452278,38249,0
94455377,37865,0
94458467,36456,0
94461588,35864,0
94464706,34328,0
94467814,33512,0
94470945,32167,0
94474030,31655,0
94477129,32695,0
94480199,33896,0
94483294,33640,0
94486379,32503,0
94489432,31479,0
94493235,31287,0
94496335,32423,0
94500131,33768,0
94503227,33368,0
94506336,31591,0
94509401,31367,0
94512471,32776,0
94515620,34184,0
94518724,33896,0
94521815,33224,0
94524916,32087,0
94528011,32824,0
94531098,33848,0
94534179,34520,0
94537306,33608,0
94540409,33448,0
94543471,32679,0
94546520,33096,0
94549636,34168,0
94552719,34008,0
94555833,33432,0
94558928,33496,0
94561995,34024,0
94565077,33288,0
94568168,32824,0
94571996,31879,0
94575054,32087,0
94578113,33384,0
94581212,34328,0
94584343,34488,0
94587402,33976,0
94590458,33720,0
94593526,34248,0
94596676,35272,0
94599775,34488,0
94602894,34360,0
94605975,33880,0
94609062,34440,0
94612826,35384,0
94615951,35192,0
94619701,34456,0
94623355,33992,0
94626407,35160,0
94629472,35688,0
94632626,36008,0
94635707,36040,0
94638784,35704,0
94641884,35944,0
94645009,36616,0
94648109,36953,0
94651219,37289,0
94654301,36937,0
94657387,35944,0
94660462,36889,0
94663544,37689,0
94666663,37065,0
94669761,36488,0
94672880,35752,0
94676647,36328,0
94679710,37753,0
94682794,37385,0
94685890,36648,0
94688981,36504,0
94692046,36328,0
94695137,37097,0
94698232,36808,0
94701338,36504,0
94704377,35496,0
94707478,34600,0
94710625,34776,0
94713712,34888,0
94716803,34600,0
94719896,33272,0
94722974,32567,0
94726074,32279,0
94729185,32615,0
94732311,32151,0
94735395,31767,0
94738461,31351,0
94741534,30999,0
94744645,31527,0
94747751,32103,0
94750821,31799,0
94753916,31127,0
94756994,30759,0
94760102,30599,0
94763196,31447,0
94766334,30951,0
94769394,31031,0
94772432,30775,0
94775477,30615,0
94778559,31399,0
94781669,31287,0
94784760,30967,0
94787863,30327,0
94790954,29863,0
94794039,30183,0
94797132,30951,0
94800229,30215,0
94803349,29623,0
94807121,29239,0
94810226,30119,0
94813335,31127,0
94816421,31383,0
94819457,30551,0
94822514,29911,0
94825632,30343,0
94828727,30967,0
94832383,31207,0
94835440,30743,0
94838494,30759,0
94841631,30327,0
94844720,31687,0
94848494,31911,0
94851516,30951,0
94854643,31047,0
94858395,31783,0
94861471,32840,0
94864550,32936,0
94867686,32327,0
94870777,31623,0
94873872,31303,0
94876976,31191,0
94880076,32391,0
94883166,32375,0
94886274,31559,0
94889391,30759,0
94892452,30983,0
94895516,31591,0
94898633,32439,0
94901731,31607,0
94904803,31335,0
94907894,30903,0
94910978,31703,0
94914052,32231,0
94917151,31879,0
94920238,31239,0
94923363,31543,0
94926401,31879,0
94929481,31863,0
94932627,31687,0
94935722,31911,0
94938804,31351,0
94941930,31527,0
94945007,31623,0
94948121,32327,0
94951212,31159,0
94954327,30679,0
94957417,31079,0
94960471,32071,0
94963604,32503,0
94966693,31831,0
94969792,31047,0
94973505,30455,0
94976630,30855,0
94979717,31095,0
94982808,31143,0
94985923,31079,0
94989013,30663,0
94992098,30967,0
94995198,31863,0
94998345,32359,0
95001399,31863,0
95004462,31623,0
95007539,31431,0
95010669,30919,0
95013741,31063,0
95016810,30807,0
95019903,29847,0
95022994,30775,0
95026070,31511,0
95029154,32631,0
95032227,33000,0
95035340,32359,0
95039099,31383,0
95042153,31207,0
95045277,31543,0
95048385,31975,0
95051441,31575,0
95054505,30935,0
95057625,30871,0
95060728,31767,0
95063769,33160,0
95066907,32856,0
95070003,31511,0
95073114,30711,0
95076202,31447,0
95079296,32936,0
95082385,33384,0
95085491,33272,0
95088620,32215,0
95091684,31479,0
95094775,31799,0
95097873,32055,0
95100979,32167,0
95104067,32087,0
95107144,32071,0
95110240,32087,0
95113368,32359,0
95116440,31655,0
95119527,31287,0
95122653,30935,0
95125735,31399,0
95128837,31879,0
95131947,32840,0
95135051,32167,0
95138165,31623,0
95141293,31319,0
95144412,31687,0
95147444,32471,0
95150509,32711,0
95153614,32920,0
95157413,32727,0
95160470,33032,0
95163520,33352,0
95166644,33608,0
95169743,32231,0
95172863,31175,0
95175972,31079,0
95179060,32151,0
95182098,32808,0
95185205,33000,0
95188312,33304,0
95191397,32583,0
95194446,31975,0
95197523,32279,0
95200641,31607,0
95203744,32327,0
95206836,31591,0
95209950,32023,0
95213035,32920,0
95216122,33016,0
95219203,32071,0
95222305,31495,0
95225410,31655,0
95228496,32647,0
95231643,33608,0
95234729,32920,0
95237820,32824,0
95240910,32327,0
95243974,33192,0
95247086,33736,0
95250798,33000,0
95253919,32391,0
95257021,33064,0
95260115,33608,0
95263213,34856,0
95266338,35224,0
95269385,35464,0
95272503,35448,0
95275007,35896,0
95278087,36664,0
95281167,36792,0
95284274,35592,0
95287383,35176,0
95291115,34408,0
95294208,34664,0
95297337,35352,0
95300398,35608,0
95303501,35240,0
95306632,34536,0
95309734,34520,0
95312812,34632,0
95315958,34408,0
95319061,33816,0
95322158,32503,0
95325245,32263,0
95328364,32615,0
95332155,32679,0
95335239,32695,0
95338354,32071,0
95341418,32519,0
95344477,32695,0
95347606,33496,0
95350697,32840,0
95353768,32647,0
95356848,31783,0
95359954,32711,0
95363024,33416,0
95366099,32776,0
95369185,31975,0
95372300,31079,0
95375388,30967,0
95378484,31671,0
95381656,32455,0
95384770,32119,0
95387868,32071,0
95390984,31591,0
95394068,32455,0
95397881,33192,0
95400982,32663,0
95404083,32071,0
95407164,31127,0
95410256,32215,0
95413358,33320,0
95416402,33448,0
95419495,32792,0
95422628,32439,0
95425689,34184,0
95428775,37657,0
95431853,41418,0
95434940,45291,0
95438016,48747,0
95441138,49548,0
95444232,48859,0
95447362,45179,0
95450416,41114,0
95454207,35720,0
95457277,32471,0
95461068,33400,0
95464172,35352,0
95467297,36889,0
95470395,37257,0
95473494,36536,0
95476557,35112,0
95479683,34584,0
95482792,34056,0
95485888,33448,0
95488988,33320,0
95492066,32663,0
95495139,32840,0
95498219,33256,0
95501326,32551,0
95504424,32295,0
95507487,32055,0
95510557,32808,0
95514375,33432,0
95517427,33064,0
95520485,32327,0
95523634,31959,0
95526719,32391,0
95529814,33176,0
95539531,32952,0
95542665,32359,0
95545794,32920,0
95548896,33272,0
95552083,33272,0
95555210,32904,0
95558314,33080,0
95561418,33480,0
95564462,34424,0
95568248,33320,0
95571367,32776,0
95574404,32872,0
95577494,33784,0
95580642,34712,0
95583768,33784,0
95586871,33768,0
95589978,33032,0
95593055,34056,0
95596157,34728,0
95599254,35080,0
95602373,35416,0
95605426,34792,0
95608506,33848,0
95611639,33832,0
95614731,34168,0
95617789,33848,0
95620896,33544,0
95623973,34328,0
95627064,34904,0
95630207,35944,0
95633303,36248,0
95636398,35896,0
95640169,35032,0
95643278,34632,0
95647096,35224,0
95650189,35640,0
95653319,35416,0
95656405,35448,0
95659449,35768,0
95662517,36840,0
95665641,36232,0
95668752,36152,0
95671858,36312,0
95674966,36440,0
95678683,37465,0
95681812,37545,0
95684907,37929,0
95687984,36969,0
95691067,36472,0
95694123,37177,0
95697218,37721,0
95700343,37289,0
95703430,36728,0
95706469,36873,0
95709525,36488,0
95712683,37225,0
95715792,36937,0
95718898,35832,0
95722003,35400,0
95725116,34888,0
95728219,35592,0
95731348,35656,0
95734408,35176,0
95737470,33880,0
95740549,33512,0
95743667,33336,0
95746738,34216,0
95750455,33896,0
95753510,31751,0
95756625,31159,0
95759707,31239,0
95762790,31671,0
95765900,31127,0
95768983,31463,0
95772057,31111,0
95775162,31031,0
95778240,30951,0
95781346,31447,0
95784403,31495,0
95787461,30935,0
95790535,30759,0
95793658,31255,0
95796774,31799,0
95799851,31383,0
95803643,30631,0
95806761,30423,0
95809878,30807,0
95812984,30807,0
95816076,31031,0
95819185,29943,0
95822297,30183,0
95825404,30567,0
95828438,31719,0
95831504,32119,0
95834609,31559,0
95837670,31415,0
95840743,30823,0
95843868,31079,0
95846963,31271,0
95850062,30807,0
95853141,30327,0
95856243,30887,0
95859390,30871,0
95862418,31687,0
95865496,32567,0
95868620,31799,0
95871744,30775,0
95874849,31287,0
95877966,31815,0
95881062,32567,0
95884146,31975,0
95887807,31159,0
95890955,30631,0
95894031,30871,0
95897125,31943,0
95900197,32455,0
95903300,32215,0
95906429,32279,0
95909470,32215,0
95912559,33128,0
95915717,32727,0
95918818,32055,0
95921918,31335,0
95925010,31687,0
95928775,32519,0
95931905,32247,0
95934978,31847,0
95938070,32199,0
95941157,32487,0
95944233,32263,0
95947359,33352,0
95950426,32471,0
95953466,31959,0
95956529,32023,0
95959643,31511,0
95962724,32551,0
95965865,32695,0
95968944,32311,0
95972030,31319,0
95975135,30855,0
95978261,32071,0
95981396,32311,0
95984428,32663,0
95987494,32776,0
95990614,32776,0
95993694,33096,0
95996781,33416,0
95999881,33448,0
96002966,32952,0
96006062,31959,0
96009833,32167,0
96012950,32888,0
96016051,33144,0
96019137,32647,0
96022203,33240,0
96025313,32471,0
96028418,33352,0
96031482,33256,0
96034536,33096,0
96037628,32279,0
96040714,31799,0
96043803,31751,0
96046882,32423,0
96050004,32023,0
96053081,31735,0
96056170,31495,0
96059246,31863,0
96062374,32455,0
96065406,32439,0
96068452,32007,0
96071522,32007,0
96074672,31879,0
96077747,31575,0
96080857,32055,0
96083977,32247,0
96087063,32423,0
96090152,31991,0
96093209,32119,0
96096954,31879,0
96100045,31639,0
96103130,31319,0
96106227,30599,0
96110023,31031,0
96113119,31975,0
96116196,32023,0
96119344,32039,0
96122403,31351,0
96125472,31335,0
96128548,32215,0
96131665,32679,0
96134785,31959,0
96137880,32087,0
96140988,31703,0
96144076,32599,0
96147142,32824,0
96150237,32407,0
96153343,32183,0
96156432,32039,0
96159477,32567,0
96162535,32824,0
96165657,33320,0
96168747,33272,0
96171853,32567,0
96174946,32455,0
96178019,33512,0
96181100,34184,0
96184189,34168,0
96187318,33752,0
96190436,33560,0
96193479,34312,0
96196554,34792,0
96199736,35576,0
96202806,35288,0
96205932,34872,0
96209006,35048,0
96212096,35352,0
96215185,35912,0
96218307,35992,0
96221432,35624,0
96224474,35688,0
96227558,36184,0
96230681,36680,0
96233769,36424,0
96236876,35896,0
96239972,35032,0
96243068,35560,0
96246089,35768,0
96249198,36296,0
96252341,35480,0
96255432,35336,0
96258496,34856,0
96261659,34840,0
96264741,34920,0
96267837,34792,0
96270947,34376,0
96274057,33640,0
96277165,33720,0
96280929,34136,0
96284015,34376,0
96287115,32968,0
96290216,32567,0
96293314,32711,0
96296419,33464,0
96299474,33256,0
96302619,32952,0
96306317,32039,0
96309407,33048,0
96312467,33160,0
96315521,33112,0
96318658,32727,0
96321752,33464,0
96324832,34216,0
96327959,35032,0
96331059,35288,0
96334159,35256,0
96337251,35336,0
96340390,35240,0
96343446,35064,0
96346485,35864,0
96349648,35608,0
96352739,34840,0
96355805,33896,0
96358908,33880,0
96361998,34328,0
96365102,34344,0
96368186,33480,0
96371310,32167,0
96374411,31367,0
96377453,31223,0
96380533,31191,0
96383684,30647,0
96386784,30135,0
96389896,29255,0
96392986,30007,0
96396079,30759,0
96399159,31495,0
96402248,30391,0
96405365,29767,0
96408419,29527,0
96412201,30807,0
96415274,30983,0
96418393,30247,0
96421425,29063,0
96424502,29047,0
96427564,29303,0
96430680,30023,0
96433775,30759,0
96436863,30103,0
96439952,29623,0
96443039,29959,0
96446123,31175,0
96449219,31063,0
96452337,30551,0
96455414,29767,0
96458487,29511,0
96461568,29863,0
96464705,30215,0
96467799,29879,0
96471537,29703,0
96474657,29991,0
96477749,30919,0
96480824,30999,0
96483923,31463,0
96487026,34168,0
96490106,37145,0
96493200,41514,0
96496307,45867,0
96499410,49468,0
96502420,49164,0
96505519,45179,0
96508644,39977,0
96511721,35096,0
96515416,31495,0
96519226,31383,0
96522329,33384,0
96525422,34424,0
96528533,35944,0
96531664,35896,0
96534783,35384,0
96537866,33592,0
96540968,32359,0
96544069,32215,0
96547153,31831,0
96550232,31303,0
96553363,30231,0
96556414,30183,0
96559467,29943,0
96562519,30743,0
96565655,31143,0
96568764,30407,0
96571832,29735,0
96574939,29495,0
96578033,29527,0
96581114,29015,0
96584238,28486,0
96587369,27926,0
96590421,27958,0
96593483,28695,0
96596571,29895,0
96599695,30551,0
96602782,29767,0
96606530,29239,0
96609573,29559,0
96612703,30311,0
96615766,30711,0
96618844,30551,0
96621939,30423,0
96625020,30407,0
96628069,31207,0
96631145,32071,0
96634239,32663,0
96637339,33160,0
96640448,32135,0
96643489,32263,0
96646568,33432,0
96649698,33672,0
96652771,32856,0
96655864,32679,0
96658965,32631,0
96662041,33512,0
96665123,33816,0
96668201,33320,0
96671326,32679,0
96674426,33256,0
96677484,33592,0
96680548,34056,0
96683668,34184,0
96686750,33432,0
96689811,33624,0
96692917,33048,0
96696008,33848,0
96699100,34536,0
96702197,34280,0
96705315,34280,0
96708440,34376,0
96711482,35096,0
96714549,35688,0
96717691,35512,0
96720785,35352,0
96724438,35464,0
96727514,35784,0
96730626,36744,0
96733713,36264,0
96736812,36584,0
96739915,36376,0
96743005,37049,0
96746066,37705,0
96749149,38361,0
96752217,38025,0
96756029,36824,0
96759105,36985,0
96762182,38025,0
96765259,38153,0
96768384,37897,0
96772148,37289,0
96775231,36616,0
96783529,36056,0
96786657,34872,0
96789770,34600,0
96792857,34312,0
96795995,34872,0
96799112,34376,0
96802234,33832,0
96805348,33112,0
96808414,32904,0
96811514,33128,0
96814636,33576,0
96817728,32856,0
96820825,32311,0
96823938,32135,0
96827032,32375,0
96830770,32119,0
96833929,32263,0
96836982,31351,0
96840085,31207,0
96843886,31287,0
96846982,32023,0
96850055,32087,0
96853148,31303,0
96856248,31111,0
96859386,31543,0
96862447,32840,0
96865554,32519,0
96868690,31623,0
96871804,31383,0
96874910,30775,0
96877999,31879,0
96881081,31991,0
96884164,32263,0
96887262,32359,0
96890348,32071,0
96893426,31559,0
96896464,31735,0
96899540,31575,0
96902672,31815,0
96905772,31335,0
96908862,31287,0
96911957,32055,0
96915046,33064,0
96918139,32311,0
96921247,31863,0
96924354,31831,0
96927418,32167,0
96930506,32856,0
96933592,32647,0
96936713,32167,0
96940385,31879,0
96944185,32503,0
96947260,32727,0
96950366,32888,0
96953413,32311,0
96956474,31543,0
96959572,31383,0
96962712,32039,0
96965762,32327,0
96968841,32455,0
96972628,32135,0
96975738,32231,0
96978841,31959,0
96981968,31879,0
96985052,31671,0
96988119,31639,0
96991209,31255,0
96994335,32183,0
96997441,32856,0
97000496,33240,0
97003630,32631,0
97007397,31591,0
97010451,31815,0
97013524,32471,0
97016634,32920,0
97019720,32455,0
97022811,32055,0
97025914,32439,0
97028984,32295,0
97032083,32615,0
97035191,32776,0
97038309,32711,0
97041449,32840,0
97044508,33208,0
97047627,33976,0
97050718,33512,0
97053793,32567,0
97056885,32487,0
97059984,32343,0
97063097,33064,0
97066860,33048,0
97069942,33352,0
97073041,32695,0
97076135,32599,0
97079224,33016,0
97082323,33864,0
97085449,32679,0
97088499,31783,0
97092276,31687,0
97095389,32215,0
97098415,32375,0
97101479,32583,0
97104573,31895,0
97107709,31767,0
97110785,31687,0
97113864,32583,0
97116988,32295,0
97120076,32295,0
97123163,31751,0
97126238,32087,0
97130035,32711,0
97133133,32535,0
97136221,32583,0
97139339,31783,0
97142409,31303,0
97145491,31767,0
97148537,32151,0
97152269,31959,0
97155407,31671,0
97158464,32087,0
97161515,32295,0
97164632,32872,0
97167751,33240,0
97170821,32711,0
97173902,32599,0
97177014,33288,0
97180083,33432,0
97183191,33672,0
97186316,32423,0
97189434,32295,0
97192492,32439,0
97195568,33080,0
97198707,33320,0
97201826,33496,0
97204934,32535,0
97208007,31783,0
97211083,32663,0
97214161,32824,0
97217252,33128,0
97220370,33160,0
97223425,33480,0
97226480,33336,0
97229525,33160,0
97232630,32984,0
97236412,32327,0
97239462,32055,0
97243267,32455,0
97246351,33528,0
97249444,33512,0
97252507,32663,0
97255576,31927,0
97258713,31143,0
97261792,31751,0
97264901,32327,0
97267993,31751,0
97271064,31463,0
97274170,31399,0
97277254,32487,0
97280348,32952,0
97283432,32776,0
97286470,32359,0
97289527,31751,0
97292647,32215,0
97295740,33160,0
97298822,33272,0
97301917,33064,0
97305023,32375,0
97308130,32135,0
97311227,32920,0
97314340,34008,0
97317430,34232,0
97320477,33672,0
97323527,33096,0
97326647,33832,0
97329739,33784,0
97332854,34360,0
97335979,33704,0
97339083,33672,0
97342181,33064,0
97345273,33640,0
97348377,33736,0
97351451,33720,0
97354468,33736,0
97357522,33496,0
97361218,33560,0
97364333,33448,0
97367437,33848,0
97370493,33576,0
97373571,33656,0
97376727,34872,0
97379819,36937,0
97382934,36824,0
97386010,37065,0
97389086,36696,0
97392167,37625,0
97395263,37641,0
97398386,38297,0
97401439,37721,0
97404508,36873,0
97407572,36104,0
97410681,36520,0
97413757,37849,0
97416878,37689,0
97419964,36536,0
97423063,35496,0
97426825,34472,0
97429913,34872,0
97433018,34536,0
97436103,33576,0
97439197,32615,0
97442331,33000,0
97446112,33864,0
97449218,33544,0
97452345,33432,0
97455450,33112,0
97458512,32936,0
97461632,33352,0
97464741,33352,0
97467810,33288,0
97470896,32551,0
97473997,32455,0
97477079,32711,0
97480159,33416,0
97483262,33400,0
97486374,32840,0
97489439,32727,0
97492534,32984,0
97495650,32984,0
97498734,33240,0
97501834,32503,0
97504942,31895,0
97508039,31799,0
97511122,32663,0
97514212,32872,0
97517356,32679,0
97520454,32551,0
97523504,32792,0
97526602,32551,0
97529728,33000,0
97532806,32407,0
97535936,32551,0
97539028,32904,0
97542104,35512,0
97545191,40201,0
97548274,45563,0
97551391,49724,0
97554442,52156,0
97557498,52124,0
97560562,49676,0
97563697,45547,0
97566790,40345,0
97570425,35976,0
97573525,34600,0
97577346,35880,0
97580461,38457,0
97583512,38697,0
97586644,37945,0
97589724,36360,0
97592821,35304,0
97596564,33928,0
97599715,33128,0
97602826,32103,0
97605947,31335,0
97609057,31943,0
97612141,32727,0
97615210,32936,0
97618314,32407,0
97621432,31671,0
97624473,31735,0
97627543,31687,0
97630650,32439,0
97633726,32407,0
97636832,31863,0
97639936,31527,0
97643053,31911,0
97646152,32439,0
97649235,32103,0
97652354,31799,0
97655436,31735,0
97658478,31735,0
97661537,32247,0
97664641,32968,0
97667743,32695,0
97670839,32487,0
97673927,32519,0
97677007,33256,0
97680117,33704,0
97683914,33000,0
97686997,31959,0
97690097,32151,0
97693203,32503,0
97696987,33896,0
97700056,34168,0
97703151,33848,0
97706235,32808,0
97709348,32984,0
97712427,33496,0
97715514,33576,0
97718581,33080,0
97721687,33224,0
97725460,32968,0
97728515,33256,0
97731590,33064,0
97734725,33000,0
97737814,32695,0
97740888,32023,0
97743992,33640,0
97747073,34920,0
97750144,34872,0
97753232,35000,0
97756348,34696,0
97759429,35752,0
97762483,36072,0
97765566,36520,0
97768682,35608,0
97771782,35560,0
97774840,35128,0
97777952,35304,0
97781503,36456,0
97784639,36040,0
97787723,35992,0
97790830,36568,0
97793931,37065,0
97797044,37353,0
97800100,36792,0
97803188,36568,0
97806949,36264,0
97810040,36008,0
97813129,36456,0
97816227,37353,0
97819342,36680,0
97822442,36536,0
97825488,36264,0
97828577,36024,0
97831713,35256,0
97834806,34584,0
97837901,33896,0
97841001,33656,0
97844074,33512,0
97847149,34600,0
97850254,33784,0
97853399,32711,0
97856442,32215,0
97859493,32087,0
97862556,31959,0
97865651,31911,0
97868746,30807,0
97871829,29783,0
97874909,29767,0
97878014,29383,0
97881091,29847,0
97884159,30279,0
97887222,29415,0
97890332,29239,0
97893442,28470,0
97896486,29223,0
97899648,28759,0
97902734,27366,0
97906524,26502,0
97909582,26566,0
97912698,27286,0
97915794,27686,0
97918917,27206,0
97922026,26502,0
97925133,26038,0
97928228,26710,0
97931354,26854,0
97934455,26726,0
97937522,26006,0
97940640,25318,0
97943716,26822,0
97946798,27670,0
97949893,27574,0
97953695,26918,0
97956767,27478,0
97959820,27270,0
97962909,27590,0
97965999,28390,0
97969104,28326,0
97972209,28919,0
97975331,28743,0
97978463,29911,0
97981496,30919,0
97984571,31287,0
97987707,31159,0
97991387,30583,0
97994441,30967,0
97997517,31719,0
98000646,31559,0
98003726,31223,0
98006794,31191,0
98009886,31191,0
98012967,31591,0
98016038,31815,0
98019109,31287,0
98027413,31287,0
98030476,32439,0
98033569,32199,0
98036731,32311,0
98039854,32215,0
98042965,31895,0
98046052,31863,0
98049167,31911,0
98052297,31735,0
98056109,31591,0
98059216,31687,0
98062372,32039,0
98065432,32247,0
98069273,32343,0
98072380,32279,0
98075441,32679,0
98078525,32984,0
98081586,32583,0
98085383,32087,0
98088452,31831,0
98091495,32311,0
98094568,32455,0
98097701,32711,0
98100790,32824,0
98103858,32920,0
98106963,32423,0
98110037,33128,0
98113103,34152,0
98116192,33448,0
98119287,32311,0
98122374,31415,0
98125467,32343,0
98128528,32631,0
98131662,33112,0
98134773,33064,0
98137865,32615,0
98140988,33032,0
98144068,32776,0
98147163,33176,0
98150242,32904,0
98153361,32327,0
98156448,31959,0
98159487,32391,0
98163284,33048,0
98166372,33432,0
98169447,32711,0
98172497,32792,0
98175560,33304,0
98178669,33304,0
98181781,33416,0
98184875,33096,0
98188670,32968,0
98191765,33064,0
98194847,33752,0
98197962,34008,0
98201036,33608,0
98204813,33000,0
98208447,32631,0
98211497,33928,0
98214585,34504,0
98217698,34296,0
98220794,33768,0
98223868,33240,0
98226964,33752,0
98230041,34200,0
98233129,33944,0
98236230,33192,0
98239351,33000,0
98242469,33192,0
98245520,34200,0
98248574,35080,0
98251714,34312,0
98254800,32711,0
98257893,32183,0
98260988,32936,0
98264076,34456,0
98267171,33848,0
98270258,33448,0
98273358,33464,0
98276464,34088,0
98279508,34568,0
98282564,34312,0
98285676,34536,0
98288752,33544,0
98291832,33800,0
98294930,34152,0
98298009,34792,0
98301086,34632,0
98304897,34536,0
98307988,34072,0
98311077,34536,0
98314147,35576,0
98317230,35096,0
98321056,34312,0
98324149,34024,0
98327216,34440,0
98330367,35192,0
98333454,34984,0
98336482,34264,0
98339540,33880,0
98342669,34024,0
98345748,34424,0
98348828,35064,0
98351936,35272,0
98355023,34664,0
98358099,34568,0
98361181,34488,0
98364290,34232,0
98367430,33144,0
98370461,32872,0
98373509,33576,0
98376594,34088,0
98379738,34920,0
98382813,34840,0
98385899,34104,0
98389007,33976,0
98392098,33832,0
98395197,34520,0
98398277,34872,0
98401401,34824,0
98404444,33880,0
98407541,33688,0
98410656,34200,0
98413750,34616,0
98417438,34552,0
98420565,34104,0
98423675,33832,0
98426776,34072,0
98429853,34280,0
98432938,34360,0
98436022,33944,0
98439124,33736,0
98442192,34088,0
98445291,34904,0
98448441,35656,0
98451486,36088,0
98454573,36264,0
98457711,36296,0
98460807,36408,0
98463902,37497,0
98467012,37465,0
98470106,37257,0
98473217,36008,0
98476336,36728,0
98479430,37657,0
98482455,37625,0
98485567,37145,0
98488681,36232,0
98491762,35368,0
98494853,35608,0
98497974,35368,0
98501037,34744,0
98504142,34280,0
98507232,33448,0
98511055,33816,0
98514166,34488,0
98517255,33528,0
98520370,33176,0
98524151,32327,0
98527241,33208,0
98530348,33080,0
98533470,33256,0
98536520,33048,0
98539601,32776,0
98542732,32776,0
98545827,32872,0
98548929,32952,0
98552022,32343,0
98555109,32199,0
98558212,31815,0
98561337,32487,0
98564464,33016,0
98567500,32663,0
98570554,32439,0
98573664,32231,0
98576721,32231,0
98579827,32679,0
98582955,32920,0
98586046,32439,0
98589130,31911,0
98592237,32487,0
98595358,32471,0
98598452,33032,0
98601495,32455,0
98604580,32103,0
98607740,32327,0
98610860,34520,0
98613930,37417,0
98617016,40857,0
98620104,44042,0
98623192,47355,0
98626871,50412,0
98629984,49452,0
98633119,45755,0
98636234,40233,0
98640054,34728,0
98643145,33256,0
98646254,34728,0
98649372,35864,0
98652458,36873,0
98655494,37145,0
98658590,36937,0
98661733,36168,0
98665467,35448,0
98668535,33512,0
98671666,33032,0
98674761,33000,0
98677835,33096,0
98681544,33416,0
98684656,33352,0
98687772,32792,0
98690876,32856,0
98693981,33480,0
98697056,33944,0
98700129,34696,0
98703230,33560,0
98706337,31895,0
98709453,31415,0
98712499,32295,0
98715566,32055,0
98718679,32151,0
98721763,31927,0
98724871,31703,0
98727949,32263,0
98731056,33336,0
98734146,32824,0
98737234,32535,0
98740356,32439,0
