33180916,34792,0
33184007,34424,0
33187102,34504,0
33190179,34648,0
33193272,33864,0
33196379,33528,0
33199491,32327,0
33202562,32872,0
33205638,33064,0
33208782,32055,0
33211909,31319,0
33215069,30775,0
33218182,30887,0
33221310,32151,0
33224410,31495,0
33228214,31127,0
33231968,29975,0
33235119,30647,0
33238199,31143,0
33241277,31719,0
33244374,31111,0
33247495,30391,0
33250536,30231,0
33253661,30983,0
33256793,31351,0
33259880,31015,0
33262955,30455,0
33266077,30471,0
33269149,31255,0
33272234,31703,0
33276019,31271,0
33279109,30551,0
33282237,30791,0
33285324,31463,0
33288437,31511,0
33291503,31047,0
33294591,31767,0
33297639,30951,0
33300747,31335,0
33303825,31831,0
33306906,32567,0
33310007,31751,0
33313103,31495,0
33316199,30999,0
33319283,32023,0
33322406,32023,0
33325530,32039,0
33328562,31047,0
33331686,30503,0
33334819,31127,0
33337924,31863,0
33341684,32247,0
33344796,31751,0
33347898,31159,0
33350967,30983,0
33354075,32135,0
33357152,32455,0
33360239,32263,0
33363323,31383,0
33366442,31447,0
33369526,31687,0
33372576,32535,0
33375717,31799,0
33378777,31495,0
33381887,31415,0
33384977,32007,0
33388063,32247,0
33391184,32119,0
33394304,31527,0
33397431,31111,0
33400508,31415,0
33403616,31591,0
33406788,32151,0
33409863,31799,0
33412964,31223,0
33416081,31127,0
33419203,31287,0
33422280,32519,0
33425373,31863,0
33428496,31351,0
33431534,30903,0
33434602,30631,0
33437662,31463,0
33447949,30823,0
33451128,31335,0
33454215,32039,0
33458028,32503,0
33461161,32119,0
33464265,31991,0
33468050,32007,0
33471150,32023,0
33474228,31703,0
33477334,31447,0
33480430,30663,0
33484237,31031,0
33487343,31847,0
33490472,32407,0
33493510,32135,0
33496570,31527,0
33499718,31191,0
33502794,31399,0
33505868,31815,0
33509651,31847,0
33512765,31463,0
33515864,31271,0
33518958,31543,0
33522064,32503,0
33525149,32343,0
33528228,31559,0
33531327,31303,0
33534459,31255,0
33537538,32007,0
33540591,32151,0
33543663,31815,0
33546814,32247,0
33549902,31639,0
33553025,31863,0
33556129,32551,0
33559228,33320,0
33562283,32071,0
33565406,31815,0
33568521,31719,0
33571561,32711,0
33574624,32247,0
33578416,31959,0
33581529,31431,0
33584552,31735,0
33587605,33016,0
33590672,32904,0
33593800,33208,0
33596883,33000,0
33599981,33992,0
33603076,34952,0
33606163,36232,0
33609256,35928,0
33612337,35800,0
33615459,35048,0
33618525,35864,0
33621591,36392,0
33624744,35928,0
33627846,35416,0
33630928,35016,0
33634056,34760,0
33637122,34760,0
33640188,34872,0
33643256,34776,0
33646316,33592,0
33649444,32840,0
33652535,32663,0
33655548,32968,0
33659270,32135,0
33662382,31751,0
33665513,30983,0
33668589,31351,0
33671667,32343,0
33674818,32615,0
33677925,31943,0
33681040,31687,0
33684146,30871,0
33687250,31655,0
33690332,31591,0
33693447,31863,0
33696550,31191,0
33699599,30903,0
33702643,31351,0
33705771,32824,0
33708855,32199,0
33711967,32151,0
33715071,31655,0
33718173,32231,0
33721952,33016,0
33725067,32263,0
33728838,31703,0
33731931,30919,0
33735025,31079,0
33738143,32151,0
33741223,31991,0
33744302,31991,0
33747416,31591,0
33750550,31463,0
33753601,32375,0
33756675,35640,0
33759836,38953,0
33762899,43258,0
33765986,47067,0
33769088,50892,0
33772187,52892,0
33775268,50044,0
33778358,44362,0
33781465,38009,0
33784517,34552,0
33787568,33992,0
33790643,34424,0
33793757,36424,0
33796848,37577,0
33799921,37833,0
33803060,37801,0
33806152,36664,0
33809289,35480,0
33812406,33288,0
33815510,32471,0
33818613,32295,0
33821765,32840,0
33824870,32936,0
33828010,32391,0
33831115,32423,0
33834217,31895,0
33837320,32567,0
33840419,32984,0
33844248,32215,0
33847348,31783,0
33850447,31767,0
33853521,31911,0
33856573,32423,0
33859669,32663,0
33862796,32599,0
33865877,31831,0
33868847,32551,0
33872007,33192,0
33875101,32792,0
33878176,32087,0
33881251,32359,0
33884344,32135,0
33887454,33000,0
33890533,33448,0
33893628,33320,0
33896744,32391,0
33899814,32183,0
33902913,33032,0
33905996,34024,0
33909087,33432,0
33912176,33672,0
33915259,33192,0
33918360,33320,0
33921467,33816,0
33924524,34408,0
33927629,33928,0
33930738,33560,0
33933834,33560,0
33936923,34136,0
33940025,34472,0
33943119,34632,0
33946214,33944,0
33949302,33624,0
33952446,33272,0
33955535,34856,0
33958550,34744,0
33961635,34648,0
33964785,35384,0
33967871,36296,0
33970951,36264,0
33974035,36280,0
33977132,36728,0
33980229,36648,0
33983327,35752,0
33986420,36024,0
33989538,36328,0
33992584,36808,0
33995729,36248,0
33998818,35480,0
34001892,35768,0
34004998,36824,0
34008087,36680,0
34011188,36072,0
34014277,35400,0
34017354,35912,0
34020471,36184,0
34023532,36520,0
34026609,36232,0
34029762,36024,0
34032870,36088,0
34035947,36312,0
34039060,36504,0
34042177,36392,0
34045290,35720,0
34048419,35000,0
34051551,34152,0
34054636,34568,0
34057800,34120,0
34061607,33320,0
34064650,32503,0
34067800,32327,0
34070912,33048,0
34074031,32856,0
34077611,32519,0
34080771,31575,0
34083890,31079,0
34087000,31655,0
34090111,31799,0
34093217,31175,0
34096280,31127,0
34099431,29911,0
34102540,30455,0
34105592,31511,0
34108730,31623,0
34111812,31159,0
34114914,30375,0
34118024,30279,0
34121119,31415,0
34124227,31703,0
34127312,30471,0
34130434,30055,0
34133547,29911,0
34136581,30599,0
34139647,31383,0
34142804,31351,0
34145920,30807,0
34149032,30375,0
34152121,30823,0
34155249,31079,0
34158319,31399,0
34161445,31191,0
34164532,30599,0
34167563,31287,0
34170639,31639,0
34173752,31911,0
34176846,31895,0
34179957,31079,0
34183057,30823,0
34186806,31399,0
34189902,31975,0
34193006,31399,0
34196121,31031,0
34199208,30951,0
34202321,31191,0
34205457,31911,0
34208548,31671,0
34211590,31831,0
34214664,31015,0
34217790,31175,0
34220900,31911,0
34224000,32087,0
34227116,31767,0
34230878,30775,0
34233937,30951,0
34237034,31303,0
34240109,32199,0
34243186,31671,0
34246277,31207,0
34249343,31207,0
34252437,31335,0
34255548,32311,0
34258589,31783,0
34261647,31719,0
34264808,31111,0
34267883,31303,0
34270995,32151,0
34274093,32439,0
34277170,31959,0
34280285,31479,0
34283385,31143,0
34287122,31463,0
34290259,32039,0
34293324,31943,0
34296430,31223,0
34299517,31031,0
34302585,31527,0
34305644,32391,0
34308680,31799,0
34311763,31063,0
34314834,30551,0
34318611,31015,0
34321652,31655,0
34324789,31831,0
34327848,32007,0
34330948,30935,0
34334067,31351,0
34337153,31847,0
34340241,32295,0
34343299,31831,0
34346428,31287,0
34349553,30935,0
34352599,31335,0
34355746,32119,0
34358824,31927,0
34361899,31575,0
34364979,31079,0
34368080,31703,0
34371187,32631,0
34374266,32776,0
34377359,31623,0
34380486,30839,0
34383536,31223,0
34386596,32055,0
34389687,32423,0
34392835,32888,0
34395921,31927,0
34399032,31287,0
34402118,31255,0
34405210,32311,0
34408293,32247,0
34411407,32327,0
34414528,31687,0
34417592,31719,0
34420661,32679,0
34424478,32727,0
34427531,32391,0
34430619,31815,0
34433781,31671,0
34436857,32279,0
34439941,32920,0
34443664,32776,0
34446790,31751,0
34449879,31847,0
34452977,32295,0
34456066,33288,0
34459175,33080,0
34462265,33688,0
34465359,33208,0
34468486,34472,0
34471529,35576,0
34474562,36152,0
34477686,36120,0
34480825,35464,0
34483897,35752,0
34487004,36616,0
34490105,36328,0
34493171,35832,0
34496851,35592,0
34499978,34840,0
34503075,35496,0
34506151,35480,0
34509236,35576,0
34512301,34552,0
34515418,33800,0
34518532,32968,0
34521572,34152,0
34524650,33352,0
34527772,32199,0
34530855,32391,0
34533947,32824,0
34537064,32840,0
34540155,33560,0
34543259,32583,0
34546362,32631,0
34549478,32135,0
34552519,32119,0
34555593,32808,0
34558666,32135,0
34561791,31687,0
34564887,31303,0
34567974,31783,0
34571067,32279,0
34574147,32503,0
34577227,31703,0
34580319,31095,0
34583448,30711,0
34586551,31799,0
34589593,32007,0
34593378,32135,0
34596489,31815,0
34599535,31431,0
34602614,31527,0
34605677,32167,0
34608806,31879,0
34611879,30839,0
34614957,30423,0
34618069,31255,0
34621138,32968,0
34624229,35832,0
34627319,39193,0
34630429,43690,0
34633549,48075,0
34636599,52012,0
34639702,53821,0
34642816,51100,0
34645903,45195,0
34648965,38857,0
34652061,34936,0
34655144,33656,0
34658224,34680,0
34661324,35592,0
34664430,36376,0
34668232,37017,0
34671342,37785,0
34674467,36937,0
34678270,35480,0
34681405,33608,0
34684509,32952,0
34692789,32359,0
34695870,31607,0
34698958,31415,0
34702048,32231,0
34705176,32631,0
34708285,32455,0
34711950,31335,0
34715075,30919,0
34718163,31319,0
34721224,32359,0
34724301,32295,0
34727424,32407,0
34730527,31975,0
34733631,31431,0
34736754,32455,0
34739847,32615,0
34742914,32551,0
34746029,32103,0
34749122,31655,0
34752231,31799,0
34755333,32583,0
34758474,32792,0
34761544,32455,0
34764646,32007,0
34767754,31943,0
34770842,33032,0
34773936,32856,0
34777062,32615,0
34780135,32295,0
34783917,31943,0
34787036,33080,0
34790124,33256,0
34793908,33336,0
34796988,32519,0
34800794,32407,0
34803891,33208,0
34806960,33816,0
34810060,33496,0
34813180,32856,0
34816260,32615,0
34819371,33256,0
34822496,33832,0
34825554,33512,0
34828609,33256,0
34831655,33256,0
34834779,33576,0
34837869,34568,0
34840967,34584,0
34844078,34328,0
34847179,33880,0
34850253,33528,0
34853351,34424,0
34856459,35160,0
34859524,35288,0
34862597,34824,0
34865659,34840,0
34868795,35240,0
34871883,36040,0
34874987,35672,0
34878092,35512,0
34881161,34856,0
34884273,34568,0
34887380,35432,0
34890525,36296,0
34893578,37065,0
34896646,36328,0
34899759,35800,0
34902844,36344,0
34905936,36424,0
34909049,36216,0
34912132,35048,0
34915239,34344,0
34918321,34424,0
34922056,35064,0
34925164,34824,0
34928277,33976,0
34931355,33304,0
34934502,33240,0
34937559,33512,0
34940631,33544,0
34943753,32936,0
34946839,32471,0
34949899,31655,0
34952984,31975,0
34956106,32359,0
34959182,31831,0
34962257,31255,0
34965343,30487,0
34968478,31063,0
34971566,31895,0
34974599,31655,0
34977664,31351,0
34980793,30471,0
34983913,30583,0
34986995,31015,0
34990099,31303,0
34993198,31783,0
34996287,30775,0
34999379,30823,0
35002510,31095,0
35005557,32567,0
35008647,32215,0
35011745,31415,0
35014853,30727,0
35017925,31271,0
35021685,31863,0
35024814,31879,0
35027898,31143,0
35030984,31287,0
35034084,31799,0
35037186,31959,0
35040955,32215,0
35044041,31863,0
35047123,31399,0
35050203,31175,0
35053273,31639,0
35056340,32407,0
35059452,32407,0
35062563,31863,0
35066327,31591,0
35069424,32311,0
35072530,32872,0
35075585,32776,0
35078631,32567,0
35081745,31735,0
35084844,32487,0
35087948,32711,0
35091046,32215,0
35094130,31463,0
35097219,31447,0
35100310,31495,0
35103427,32071,0
35106535,31959,0
35109576,32679,0
35112620,31767,0
35115753,31415,0
35118839,32167,0
35121930,32135,0
35125026,32183,0
35128104,31783,0
35131809,31271,0
35134940,31479,0
35138051,32087,0
35141153,32599,0
35144238,31671,0
35147341,31319,0
35150462,30855,0
35153556,31767,0
35156604,32519,0
35159659,31895,0
35162772,31447,0
35165854,31047,0
35168917,31495,0
35171984,32007,0
35175090,32023,0
35178158,31815,0
35181266,31383,0
35184334,31303,0
35187428,31783,0
35190552,32631,0
35193578,31671,0
35196655,31639,0
35199790,31751,0
35202887,32503,0
35205960,32776,0
35209061,32535,0
35212171,31911,0
35215252,31575,0
35218339,31943,0
35221453,32535,0
35224555,32295,0
35227578,32007,0
35230674,31559,0
35233829,31831,0
35236934,32135,0
35240027,32551,0
35243113,32359,0
35246213,31367,0
35249321,31207,0
35252439,31863,0
35255563,32936,0
35258578,32920,0
35261644,32695,0
35264749,32071,0
35268519,31511,0
35272292,32615,0
35275360,32039,0
35278482,31895,0
35281571,32023,0
35284618,32503,0
35287711,33544,0
35290841,34488,0
35293936,34360,0
35297046,34472,0
35300142,35016,0
35303243,36104,0
35306332,37273,0
35309457,36632,0
35312555,36360,0
35315600,35560,0
35318675,35736,0
35321815,36488,0
35324918,36296,0
35328035,35416,0
35331136,34872,0
35334223,34792,0
35337320,34792,0
35341076,34328,0
35344175,33112,0
35347291,32631,0
35350370,31831,0
35353484,32583,0
35356562,32984,0
35359633,33704,0
35362803,32856,0
35365856,31911,0
35368954,31479,0
35372080,32327,0
35375149,32215,0
35378253,31463,0
35382051,30983,0
35385120,31495,0
35388220,32327,0
35391311,32167,0
35394446,31527,0
35397568,31143,0
35401334,31511,0
35404443,32215,0
35407548,32183,0
35410597,32103,0
35413662,31367,0
35416759,31703,0
35419846,32087,0
35422946,32679,0
35426677,31815,0
35429790,31255,0
35432863,30551,0
35435945,31575,0
35439045,32455,0
35442136,32487,0
35445247,32055,0
35448314,34024,0
35451399,38649,0
35454512,44746,0
35457575,48587,0
35460617,52268,0
35463693,52956,0
35466811,50156,0
35469889,45323,0
35472998,39513,0
35476101,35688,0
35479174,33064,0
35482265,33752,0
35485365,35928,0
35488499,38153,0
35491554,38937,0
35494629,37593,0
35497699,35848,0
35500827,34680,0
35503915,33688,0
35507019,33688,0
35510092,33128,0
35513194,32872,0
35516267,31895,0
35519366,32359,0
35522512,33000,0
35525549,32840,0
35528625,31783,0
35531752,30791,0
35534836,31447,0
35537946,32055,0
35541054,32055,0
35544137,31735,0
35547221,31399,0
35550953,31479,0
35554058,32055,0
35557147,32711,0
35560225,32439,0
35563302,31815,0
35566395,31543,0
35569492,31911,0
35572545,32776,0
35575594,32327,0
35578650,32151,0
35581754,31527,0
35584836,32023,0
35587935,32567,0
35591027,33224,0
35594114,33112,0
35597209,32599,0
35600280,32439,0
35603392,33688,0
35606513,34104,0
35609566,33560,0
35612681,33096,0
35615809,33912,0
35618921,34536,0
35622006,35240,0
35625080,34296,0
35628838,34472,0
35631934,34024,0
35635013,33896,0
35638097,34504,0
35641171,34344,0
35644260,34248,0
35647324,33768,0
35650477,33992,0
35653550,34184,0
35656605,35320,0
35659681,34824,0
35662814,34264,0
35665892,34008,0
35668991,34920,0
35672072,35896,0
35675165,35912,0
35678262,35320,0
35681354,34776,0
35684464,35304,0
35687565,35832,0
35690618,36568,0
35693691,36088,0
35696815,35512,0
35699895,35400,0
35702993,36600,0
35706083,36905,0
35709185,36696,0
35712294,36552,0
35715403,36088,0
35718533,36248,0
35721561,36312,0
35724635,36248,0
35727706,35528,0
35730873,35288,0
35733958,35000,0
35737035,35384,0
35740131,35480,0
35743221,35528,0
35746317,34056,0
35749450,33160,0
35752560,32856,0
35756316,33672,0
35759316,33032,0
35762476,32792,0
35765568,31655,0
35768644,32439,0
35771718,32407,0
35774846,32103,0
35777924,31239,0
35781004,31255,0
35784117,30967,0
35787863,31447,0
35790953,31655,0
35794067,31159,0
35797141,31079,0
35800253,30375,0
35803348,31079,0
35806489,31287,0
35809549,31239,0
35812618,30279,0
35815790,29879,0
35818891,30231,0
35821967,31271,0
35825046,31751,0
35828151,30903,0
35831209,30231,0
35834272,30903,0
35837372,31463,0
35840495,31735,0
35843555,31351,0
35846634,30919,0
35849761,30343,0
35852843,31191,0
35855921,32087,0
35859005,32407,0
35862140,31239,0
35865242,30791,0
35868318,31383,0
35871463,32151,0
35874552,32135,0
35878316,31527,0
35881434,30951,0
35884557,31015,0
35887607,32039,0
35890674,32263,0
35893767,31463,0
35896844,30999,0
35899923,31223,0
35903019,31623,0
35906110,32151,0
35909179,31911,0
35912248,31671,0
35915325,30967,0
35918430,31783,0
35921539,32551,0
35924616,32503,0
35927679,31575,0
35937466,31735,0
35940568,32167,0
35943677,32119,0
35946852,31223,0
35949980,31383,0
35953100,31655,0
35956204,31975,0
35959317,31655,0
35962435,31303,0
35965543,31223,0
35968588,31559,0
35971660,32007,0
35975403,31943,0
35979181,31751,0
35982278,30855,0
35985358,31495,0
35988502,31943,0
35992312,31831,0
35996117,31879,0
35999208,30999,0
36002342,31479,0
36005465,31975,0
36008572,31783,0
36011643,31063,0
36014802,30583,0
36017872,31047,0
36021657,31847,0
36024769,32535,0
36027854,31591,0
36030919,30919,0
36034011,31143,0
36037112,32087,0
36040192,32455,0
36043266,31943,0
36046327,31687,0
36049459,31095,0
36052573,31719,0
36055630,32471,0
36058769,32311,0
36061869,32151,0
36064944,31479,0
36068047,31367,0
36071150,32183,0
36074242,32295,0
36077331,32487,0
36080461,31543,0
36083576,31223,0
36086613,32103,0
36089681,32695,0
36092805,32231,0
36095898,31911,0
36098969,31495,0
36102065,31911,0
36105134,33080,0
36108917,33496,0
36112637,33624,0
36115144,33208,0
36118236,34264,0
36121307,35928,0
36124418,36744,0
36127545,36889,0
36130601,35976,0
36133654,35912,0
36136763,36600,0
36139852,36344,0
36143577,36056,0
36146630,35656,0
36149766,34984,0
36152853,35112,0
36155925,35352,0
36159011,35112,0
36162121,33560,0
36165205,33240,0
36168290,32471,0
36171369,33752,0
36174523,33448,0
36177571,32519,0
36180622,31191,0
36183699,31655,0
36187434,32023,0
36190572,32407,0
36193652,31991,0
36196816,31719,0
36199919,32103,0
36203056,31847,0
36206157,32311,0
36209265,31895,0
36212343,30855,0
36215454,30983,0
36218574,31159,0
36222347,31655,0
36225465,31751,0
36228561,31351,0
36231656,30743,0
36234710,30887,0
36237827,32087,0
36240918,31831,0
36243997,31591,0
36247106,30951,0
36250199,30551,0
36253273,30791,0
36256378,31335,0
36259474,31271,0
36262547,30967,0
36265640,30119,0
36268724,32359,0
36271825,35768,0
36274907,40809,0
36278005,45435,0
36281105,49596,0
36284182,52252,0
36287265,52988,0
36290366,50092,0
36293485,43690,0
36296553,37337,0
36299600,33448,0
36302646,32792,0
36305760,34952,0
36308850,36632,0
36311950,37593,0
36315073,37065,0
36318149,36408,0
36321227,35448,0
36324324,34360,0
36327444,33224,0
36330577,32407,0
36333627,31799,0
36337424,32359,0
36340572,32407,0
36343611,32055,0
36346693,32023,0
36349817,31495,0
36352896,31703,0
36355989,32423,0
36359092,32631,0
36362175,31463,0
36365247,31447,0
36368336,31239,0
36371449,31927,0
36374545,32039,0
36377587,31607,0
36380655,31431,0
36383770,31767,0
36386852,32247,0
36389964,32679,0
36393059,32023,0
36396644,31767,0
36399712,31255,0
36402837,32007,0
36405917,32583,0
36409014,32071,0
36412105,31959,0
36415222,32071,0
36418321,32231,0
36421441,33304,0
36424538,33624,0
36427568,33096,0
36430617,32695,0
36433683,32840,0
36436800,33272,0
36439890,33912,0
36442977,34056,0
36446082,33032,0
36449151,32824,0
36452266,33128,0
36455375,34376,0
36458497,34120,0
36461576,33624,0
36464609,33752,0
36468429,33736,0
36471501,34856,0
36474566,34680,0
36478383,34072,0
36481488,34008,0
36484564,33800,0
36487622,34632,0
36490669,34728,0
36493785,34920,0
36496865,34136,0
36499952,34376,0
36503056,35336,0
36506137,35800,0
36509198,35704,0
36512310,35208,0
36515404,34984,0
36518537,35288,0
36521582,36088,0
36524655,36856,0
36527716,35896,0
36530880,36024,0
36533995,35448,0
36537076,36104,0
36540174,37049,0
36543298,36184,0
36546382,35912,0
36549490,34904,0
36552566,36104,0
36555634,36264,0
36558768,35992,0
36561847,34984,0
36564938,34392,0
36568034,34200,0
36571149,34104,0
36574244,34312,0
36577312,33400,0
36580370,32551,0
36583463,32103,0
36586584,32055,0
36589634,32647,0
36593424,32215,0
36596509,31847,0
36599578,31063,0
36602650,31303,0
36606358,32135,0
36609516,31415,0
36612555,30551,0
36615656,30327,0
36619446,30551,0
36622556,31095,0
36625587,30951,0
36628664,30935,0
36631787,30503,0
36634895,30711,0
36637982,31143,0
36641062,31623,0
36644180,31143,0
36647266,30551,0
36650353,30695,0
36653471,30871,0
36656582,31719,0
36659630,31303,0
36662708,30871,0
36665852,30903,0
36668908,30983,0
36672007,32103,0
36675110,31863,0
36678211,31303,0
36681313,31159,0
36684403,31239,0
36687526,32279,0
36690567,32551,0
36693625,31815,0
36697419,31239,0
36700529,30951,0
36703570,32968,0
36706618,33240,0
36709677,32727,0
36712798,33096,0
36716570,32792,0
36719617,32792,0
36722697,33336,0
36725818,33240,0
36728886,32936,0
36731948,31671,0
36735047,31719,0
36738837,32199,0
36741936,32423,0
36745043,31735,0
36748144,31527,0
36751254,31527,0
36754342,32007,0
36757452,32247,0
36760568,31927,0
36763607,31191,0
36766700,30935,0
36769856,31879,0
36772932,32487,0
36776028,32071,0
36779119,31175,0
36782222,31207,0
36785310,31223,0
36788417,31911,0
36791547,32407,0
36794584,31815,0
36797647,30871,0
36800716,30967,0
36803849,31271,0
36806942,31831,0
36810044,31431,0
36813143,30807,0
36816140,30535,0
36819304,31175,0
36822401,31671,0
36825509,31879,0
36828552,31639,0
36831668,30471,0
36834807,31047,0
36837914,31575,0
36840997,31591,0
36844113,31719,0
36847227,30791,0
36850325,30983,0
36854093,31271,0
36857195,31431,0
36860276,31959,0
36863376,31175,0
36866491,31047,0
36869568,31287,0
36872630,32343,0
36875707,31799,0
36878814,30999,0
36881902,30327,0
36884995,30727,0
36888081,31383,0
36891152,31927,0
36894233,31303,0
36897339,30647,0
36900447,30919,0
36903543,31623,0
36906604,32391,0
36909674,32535,0
36912783,32904,0
36915865,33192,0
36918939,34168,0
36922036,36456,0
36925145,36472,0
36928218,35816,0
36932008,35304,0
36935106,35080,0
36938210,35992,0
36941313,35992,0
36944413,35224,0
36947552,34984,0
36950620,34856,0
36953699,35528,0
36956836,35352,0
36959929,34680,0
36963070,33384,0
36966149,32087,0
36969216,32199,0
36972295,32567,0
36975366,31767,0
36978476,31447,0
36981571,30615,0
36984606,30935,0
36987689,31607,0
36990805,31655,0
36993910,31191,0
36997017,31223,0
37000141,30423,0
37003209,31543,0
37006272,31735,0
37009347,31847,0
37012460,30743,0
37015585,30407,0
37018649,30375,0
37021790,31735,0
37025499,31415,0
37028584,31351,0
37031635,30919,0
37034769,30631,0
37037843,31271,0
37040918,31511,0
37044002,31447,0
37047109,30279,0
37050203,30503,0
37053299,31159,0
37056374,31591,0
37059505,31031,0
37062588,30279,0
37066387,29831,0
37069491,31431,0
37072582,35032,0
37076360,40537,0
37080177,45963,0
37083285,49196,0
37086375,51852,0
37089491,51980,0
37092591,47467,0
37095617,41306,0
37098768,35384,0
37101870,32647,0
37104945,33352,0
37108048,35496,0
37111139,36424,0
37114200,36536,0
37117285,36921,0
37120387,36344,0
37123507,35048,0
37126557,33544,0
37129621,32872,0
37132690,31591,0
37135847,31975,0
37138931,32519,0
37142021,32952,0
37145119,31751,0
37148227,31047,0
37151325,31383,0
37154431,31735,0
37157532,32551,0
37160570,31847,0
37163623,31879,0
37166688,31223,0
37170477,31559,0
37173565,32055,0
37181843,31255,0
37184960,31255,0
37188083,32151,0
37191194,32407,0
37194349,32167,0
37197462,31479,0
37200590,31671,0
37203657,32615,0
37206787,33000,0
37209893,32776,0
37213621,31895,0
37216688,31879,0
37219796,32856,0
37222915,33288,0
37226027,33112,0
37229142,32647,0
37232216,32471,0
37235324,32952,0
37238420,33304,0
37242164,33496,0
37245280,33000,0
37248387,33224,0
37251526,33272,0
37254561,33848,0
37257646,34136,0
37260788,33672,0
37263909,34152,0
37266990,33992,0
37270095,34152,0
37273197,34296,0
37276302,34328,0
37279379,34328,0
37283196,34968,0
37286281,35704,0
37289371,36040,0
37292499,36152,0
37295559,35288,0
37298648,34552,0
37301686,34456,0
37304809,35752,0
37307902,35624,0
37310990,35640,0
37314066,34792,0
37317836,35160,0
37320916,35432,0
37323983,35672,0
37327086,35320,0
37330173,35000,0
37333265,34872,0
37336356,35480,0
37339456,36088,0
37342573,35800,0
37345631,35432,0
37348697,34872,0
37351818,34824,0
37354887,35480,0
37358008,35400,0
37361111,34888,0
37364190,34072,0
37367296,33816,0
37370405,33896,0
37373515,34104,0
37376572,33768,0
37379631,32984,0
37382697,31703,0
37385794,32391,0
37388873,33064,0
37391973,32151,0
37395057,31831,0
37398124,31207,0
37401223,31143,0
37404312,31095,0
37407422,31655,0
37410564,31015,0
37413603,30983,0
37416680,30615,0
37419807,30935,0
37423537,31415,0
37426571,31367,0
37429662,30391,0
37432775,29959,0
37435860,31495,0
37438941,31911,0
37442024,32279,0
37445140,31063,0
37448219,31063,0
37451892,31079,0
37455010,31655,0
37458111,31639,0
37461223,31351,0
37464321,31031,0
37467395,31015,0
37470507,31287,0
37473604,31783,0
37476655,31543,0
37479782,31303,0
37482881,30695,0
37485958,31159,0
37489059,32087,0
37492154,31655,0
37495233,31703,0
37498345,31127,0
37501451,31655,0
37504588,31975,0
37507624,31687,0
37510698,31527,0
37513813,31367,0
37516897,30663,0
37519992,31303,0
37523096,32279,0
37526185,32087,0
37529279,31511,0
37532370,31623,0
37535466,31399,0
37539285,32407,0
37542381,31959,0
37545492,31319,0
37548596,30887,0
37551624,31223,0
37554712,32103,0
37557880,32487,0
37560945,31831,0
37564039,31271,0
37567142,31047,0
37570221,31383,0
37573987,31815,0
37577068,31431,0
37580172,31223,0
37583251,30855,0
37586320,31319,0
37589384,31991,0
37592484,32071,0
37595560,31735,0
37598596,31335,0
37601668,31639,0
37604802,31911,0
37607900,31511,0
37611002,31255,0
37614118,30839,0
37617189,31207,0
37620257,31719,0
37623331,31847,0
37626411,31655,0
37629517,31399,0
37632575,30887,0
37635627,30983,0
37638718,32439,0
37642568,32423,0
37645614,31655,0
37648711,31031,0
37651830,31127,0
37654932,31959,0
37658698,32039,0
37662389,31479,0
37665527,31479,0
37668581,31367,0
37671662,32359,0
37674725,32567,0
37677873,32183,0
37680954,31207,0
37684022,31623,0
37687115,31959,0
37690183,32519,0
37693264,33000,0
37696379,33384,0
37699495,33240,0
37702567,34152,0
37705655,36104,0
37708705,36424,0
37711834,36280,0
37714910,36088,0
37717991,35784,0
37721067,36376,0
37724160,36248,0
37727250,35560,0
37730345,35160,0
37733485,34840,0
37736573,35464,0
37739622,35560,0
37742695,34408,0
37745819,33480,0
37748904,32776,0
37751991,32343,0
37755074,32279,0
37758866,32055,0
37761972,31415,0
37765064,30951,0
37768181,31127,0
37771279,31975,0
37775030,31623,0
37778118,31575,0
37781206,31335,0
37784287,31143,0
37787347,31511,0
37790448,31559,0
37793574,31639,0
37796664,31223,0
37799795,30903,0
37802889,31639,0
37806000,31847,0
37809086,31543,0
37812191,31495,0
37815272,31447,0
37818374,31415,0
37821488,31927,0
37824582,32391,0
37827610,31303,0
37830655,30679,0
37833709,30663,0
37836845,31319,0
37839917,31319,0
37843004,31383,0
37846099,30535,0
37849184,30391,0
37852260,32087,0
37855351,36136,0
37858462,40297,0
37861578,44826,0
37864630,48715,0
37867783,51148,0
37871453,51164,0
37874592,47227,0
37877637,41402,0
37880714,36280,0
37883828,33432,0
37886900,33704,0
37889996,35416,0
37893113,37001,0
37896202,37497,0
37899289,36937,0
37902376,36328,0
37905469,36104,0
37908573,35208,0
37911619,33720,0
37914675,32663,0
37917794,32151,0
37921574,32359,0
37924637,32808,0
37927712,32183,0
37930847,31927,0
37933967,31415,0
37937068,32199,0
37940157,32327,0
37943246,32087,0
37946342,31799,0
37949453,31127,0
37952559,31383,0
37955594,32279,0
37958665,32551,0
37961783,32007,0
37964863,30887,0
37967947,31623,0
37971057,32279,0
37974141,32551,0
37977215,32183,0
37980283,32103,0
37983356,32039,0
37986451,32407,0
37989574,32904,0
37992609,32471,0
37995678,31911,0
37998860,31511,0
38001965,32599,0
38005073,33976,0
38008174,34136,0
38011946,32968,0
38015026,31975,0
38018127,32615,0
38021231,33464,0
38024311,33768,0
38027412,33128,0
38030540,32856,0
38033609,32471,0
38036653,33288,0
38039710,33736,0
38042827,33640,0
38045911,33608,0
38048979,33208,0
38052073,33880,0
38055200,34248,0
38058277,34408,0
38061348,34280,0
38064477,33512,0
38067598,33672,0
38070624,34472,0
