173962227,37449,0
173965344,37545,0
173968424,37049,0
173971520,37465,0
173975258,36953,0
173978384,36792,0
173981464,36408,0
173984553,36296,0
173987670,35240,0
173990757,34968,0
173993842,33992,0
173996934,33944,0
174000060,33672,0
174003139,33368,0
174006198,33592,0
174009325,33352,0
174013088,32711,0
174016152,32439,0
174019256,32455,0
174022367,32343,0
174026013,31831,0
174029124,32007,0
174032234,32327,0
174035410,32231,0
174038528,32343,0
174041670,32167,0
174044814,32071,0
174047932,31927,0
174051035,32135,0
174054115,31943,0
174057219,32199,0
174060371,31895,0
174063491,32391,0
174066609,32295,0
174069745,32071,0
174072833,31655,0
174075928,32199,0
174079047,32135,0
174082134,32279,0
174085877,31991,0
174088953,32231,0
174092071,32471,0
174095139,32263,0
174098176,31991,0
174101245,32455,0
174104359,32215,0
174107443,32151,0
174110526,32087,0
174113650,32199,0
174116727,32103,0
174119839,31751,0
174122947,32007,0
174126034,31735,0
174129124,32135,0
174132174,32215,0
174135250,31895,0
174138357,31767,0
174141442,31671,0
174144529,31591,0
174147648,31687,0
174150743,31751,0
174153872,31607,0
174156955,31831,0
174160055,32023,0
174163153,32279,0
174166193,31783,0
174169349,31559,0
174172424,31447,0
174175523,31911,0
174178639,31383,0
174181734,31511,0
174184804,32055,0
174187896,31959,0
174191027,31975,0
174194123,32103,0
174197188,32007,0
174200345,32215,0
174203436,32279,0
174206533,32007,0
174209638,31607,0
174213440,31687,0
174217205,31719,0
174220259,32055,0
174223395,32279,0
174226485,32455,0
174229558,32375,0
174232656,33064,0
174236212,32663,0
174239362,33064,0
174242451,33128,0
174245576,33224,0
174248711,33032,0
174251822,32824,0
174254942,32327,0
174258067,32167,0
174261180,32583,0
174264350,32920,0
174267472,33032,0
174270564,33112,0
174273720,33000,0
174276849,33144,0
174279920,32776,0
174283026,33032,0
174286115,33096,0
174289163,33288,0
174292297,33528,0
174295415,34344,0
174298481,34440,0
174301574,34280,0
174304675,34408,0
174307741,34120,0
174310824,33848,0
174313922,33752,0
174317051,34136,0
174320139,33432,0
174323196,32904,0
174326258,32808,0
174329391,32375,0
174333182,32904,0
174336243,32567,0
174339407,32055,0
174342502,31895,0
174345613,32359,0
174348715,32311,0
174351778,32375,0
174354870,32231,0
174357977,32872,0
174361102,32327,0
174364166,32487,0
174367262,32359,0
174370419,32311,0
174374142,32343,0
174377258,32327,0
174380438,32215,0
174383544,32263,0
174386670,31895,0
174389773,32407,0
174392863,32727,0
174395959,32952,0
174399091,32599,0
174402129,32904,0
174405247,32663,0
174408368,32007,0
174411467,31735,0
174414545,31367,0
174417648,30759,0
174420746,30087,0
174423846,29927,0
174426925,30663,0
174430039,32391,0
174433151,35688,0
174436187,39081,0
174439259,42810,0
174442382,47019,0
174445402,50700,0
174448505,53645,0
174451640,53565,0
174454748,51548,0
174457833,47819,0
174460909,42394,0
174464021,37961,0
174467146,34312,0
174470240,32615,0
174473364,31175,0
174476437,29671,0
174479536,29703,0
174482592,29671,0
174485680,29975,0
174488765,30871,0
174491845,32007,0
174494942,32183,0
174498062,31943,0
174501152,32263,0
174504204,32183,0
174507365,31895,0
174510463,31927,0
174513550,31815,0
174516631,31863,0
174519737,32183,0
174522829,31975,0
174525922,32007,0
174529056,32327,0
174532146,32103,0
174535191,32583,0
174538349,32199,0
174541434,32119,0
174544521,32615,0
174547623,32856,0
174550721,32519,0
174553832,32551,0
174556918,33000,0
174560021,33064,0
174563133,33384,0
174566168,32920,0
174569341,33080,0
174572404,33064,0
174575529,33048,0
174579245,33368,0
174582422,33832,0
174585513,33528,0
174588631,33720,0
174591724,33352,0
174594825,33512,0
174597920,33896,0
174601050,34296,0
174604153,34152,0
174607200,34584,0
174610282,34184,0
174613420,34568,0
174616501,35208,0
174619563,35320,0
174622666,35336,0
174625771,35176,0
174628863,35608,0
174631953,36040,0
174635062,35880,0
174638149,36568,0
174641203,36520,0
174644279,35944,0
174647397,36504,0
174650472,36969,0
174654176,37449,0
174657269,36889,0
174660415,37097,0
174663527,37625,0
174666643,37897,0
174669743,37385,0
174672857,37561,0
174675972,37545,0
174679090,37385,0
174682133,37545,0
174685193,37625,0
174688987,37145,0
174692738,37241,0
174695787,37033,0
174698880,36648,0
174701970,36408,0
174705085,36024,0
174708154,35160,0
174711219,34728,0
174714283,34792,0
174717395,34344,0
174720508,33848,0
174723582,33288,0
174726697,33288,0
174729782,33224,0
174733535,32952,0
174736631,32439,0
174739719,32471,0
174742808,32023,0
174745908,32071,0
174749018,31879,0
174752127,31911,0
174755144,31671,0
174758194,32039,0
174761283,31671,0
174764403,32199,0
174767512,31847,0
174770613,31895,0
174773695,31783,0
174776765,31911,0
174779862,32359,0
174782979,32007,0
174786090,31767,0
174789173,32007,0
174792337,31831,0
174795495,32327,0
174798635,32135,0
174801746,32135,0
174804866,32103,0
174807993,31991,0
174811111,31815,0
174814194,31879,0
174817271,32487,0
174820403,32535,0
174823486,32199,0
174826579,31895,0
174829694,32183,0
174832798,31735,0
174835895,31783,0
174838979,31927,0
174842079,31623,0
174845162,32151,0
174848201,31831,0
174851350,31431,0
174854424,31911,0
174857498,31367,0
174860576,31831,0
174864138,31543,0
174867285,32119,0
174870430,31559,0
174873539,31687,0
174876671,31959,0
174879728,31559,0
174882817,31943,0
174885903,31799,0
174888988,31623,0
174892091,31351,0
174895155,31751,0
174898264,31831,0
174901364,31943,0
174904491,31831,0
174907584,31719,0
174910678,31735,0
174913749,31655,0
174922007,31991,0
174925126,31975,0
174928210,31623,0
174931370,31895,0
174934499,31975,0
174938248,31719,0
174941400,31623,0
174944524,31895,0
174947646,31463,0
174950742,32343,0
174953852,31767,0
174956942,32071,0
174960062,31975,0
174963162,32103,0
174966211,32007,0
174969998,32455,0
174973124,32151,0
174976170,32231,0
174979343,32135,0
174982435,32135,0
174985544,31975,0
174988673,31831,0
174991780,31895,0
174994882,32167,0
174997993,32407,0
175001111,32487,0
175004173,32359,0
175007238,32199,0
175010344,32824,0
175013426,32471,0
175016529,33032,0
175019612,32872,0
175022706,32439,0
175025782,32503,0
175028861,32567,0
175031960,33672,0
175035077,34216,0
175038130,34984,0
175041233,34664,0
175044283,35176,0
175047390,35240,0
175050498,34456,0
175053603,34184,0
175056713,34120,0
175059804,33640,0
175062884,33272,0
175065986,33448,0
175069116,33336,0
175072176,33080,0
175075241,32343,0
175078758,32215,0
175082066,32776,0
175085146,32647,0
175088256,32231,0
175091396,32776,0
175094492,32327,0
175097593,32343,0
175100733,32183,0
175103863,32375,0
175106966,31943,0
175110076,32231,0
175113156,32215,0
175116259,32055,0
175119394,32231,0
175122498,32199,0
175125590,32151,0
175128699,31959,0
175131772,32199,0
175134835,31783,0
175137935,31975,0
175141069,32119,0
175144144,32311,0
175147249,32247,0
175150358,32359,0
175153483,32087,0
175156587,31255,0
175159713,30887,0
175162838,30423,0
175165917,30023,0
175169020,30247,0
175172832,31735,0
175175941,34440,0
175179037,37433,0
175182155,41402,0
175185187,45835,0
175188345,49740,0
175191404,52380,0
175194524,53132,0
175197626,51836,0
175200752,48667,0
175203860,44186,0
175207624,37913,0
175210720,34792,0
175213816,32439,0
175216910,31047,0
175220027,29943,0
175223119,29399,0
175226154,29783,0
175229191,30263,0
175232248,30951,0
175235377,31527,0
175238475,31895,0
175241564,31751,0
175244651,31479,0
175247738,31591,0
175250840,31335,0
175253948,31207,0
175257057,31415,0
175260163,31479,0
175263247,31511,0
175266373,31895,0
175269515,31767,0
175272643,31847,0
175275767,31623,0
175278883,31879,0
175282009,32231,0
175285131,32167,0
175288652,31847,0
175291939,31895,0
175295049,32199,0
175298860,32423,0
175301950,32679,0
175305062,32647,0
175308141,32247,0
175311191,32888,0
175314258,32872,0
175317383,32920,0
175321149,33048,0
175324201,33496,0
175327271,33112,0
175330406,33336,0
175333491,33480,0
175336566,33624,0
175339652,33592,0
175342743,33592,0
175345856,33624,0
175348950,34024,0
175352054,33832,0
175355163,34040,0
175358191,34168,0
175361265,34200,0
175364356,34952,0
175367431,34824,0
175370520,34632,0
175373677,35144,0
175376756,35576,0
175379864,35800,0
175382942,35688,0
175386071,36280,0
175389154,36152,0
175392198,36152,0
175395269,36648,0
175398375,36408,0
175401467,36488,0
175404567,36856,0
175407667,36856,0
175410753,36712,0
175413850,36873,0
175416925,37273,0
175420027,37321,0
175423133,36873,0
175426177,36905,0
175429222,37017,0
175432274,36856,0
175435390,36824,0
175438491,36504,0
175441592,36344,0
175444682,35976,0
175447749,35496,0
175450833,35256,0
175453965,35416,0
175457083,34904,0
175460151,34264,0
175463263,33800,0
175466396,33304,0
175469523,33400,0
175472658,33016,0
175475771,32215,0
175478911,32407,0
175482006,31927,0
175485122,31895,0
175488161,31991,0
175491220,31655,0
175494301,31639,0
175498038,31511,0
175501158,31223,0
175504202,31383,0
175507263,31495,0
175510386,31655,0
175513487,32247,0
175516592,32055,0
175519700,32055,0
175522852,31831,0
175525940,31431,0
175529078,31623,0
175532174,32183,0
175535964,32151,0
175539086,31959,0
175542139,31575,0
175545239,31351,0
175548377,31671,0
175551468,31783,0
175554559,31511,0
175557636,31687,0
175560754,31367,0
175563848,31399,0
175566931,31719,0
175570065,31607,0
175573159,31703,0
175576181,32055,0
175579350,32071,0
175582463,31911,0
175585574,31767,0
175588710,31495,0
175591775,31607,0
175594872,31959,0
175597977,31959,0
175601083,31847,0
175604176,31767,0
175607231,31687,0
175610293,31639,0
175613428,31623,0
175616513,31479,0
175619579,31767,0
175622673,31511,0
175625770,31735,0
175628856,31495,0
175631932,31815,0
175635052,31719,0
175638166,31527,0
175641230,31527,0
175644296,31255,0
175647442,31447,0
175650545,31559,0
175653635,31383,0
175656737,31463,0
175659831,31623,0
175662913,31591,0
175666025,31543,0
175669127,31687,0
175672184,31239,0
175675270,31367,0
175678399,31767,0
175682161,31591,0
175685205,31655,0
175688284,31559,0
175691368,31303,0
175694457,31511,0
175697541,31287,0
175700626,31751,0
175703703,31927,0
175707367,31511,0
175710515,31527,0
175713629,31959,0
175716714,31527,0
175719809,31831,0
175722906,31863,0
175726012,31943,0
175729112,31671,0
175732147,32007,0
175735260,31735,0
175738418,31559,0
175741526,31687,0
175744636,31719,0
175747718,31799,0
175750776,31719,0
175753875,31703,0
175756962,31751,0
175760756,31703,0
175763831,31655,0
175766908,31815,0
175769988,32167,0
175773118,31975,0
175776167,32503,0
175779268,32711,0
175782388,32856,0
175785488,32599,0
175788573,32311,0
175791668,32471,0
175794758,32231,0
175797833,32455,0
175800931,33176,0
175804058,33624,0
175807148,33800,0
175810197,34312,0
175813268,34072,0
175816387,34056,0
175819474,33752,0
175822545,33416,0
175825643,33528,0
175828721,33000,0
175831818,33224,0
175834904,32615,0
175837980,32984,0
175841080,32776,0
175844143,32423,0
175847245,32071,0
175850388,32263,0
175853474,32231,0
175856563,31847,0
175859669,32215,0
175862761,31975,0
175865867,32311,0
175868996,32007,0
175872131,32023,0
175875183,32103,0
175878286,32103,0
175881400,31799,0
175885170,32231,0
175888202,31767,0
175891351,31623,0
175894416,32311,0
175897501,32135,0
175900614,32199,0
175903734,32071,0
175906819,32535,0
175909925,32151,0
175913040,31847,0
175916813,32279,0
175920611,31927,0
175923694,31719,0
175926784,31511,0
175929870,30823,0
175932970,30343,0
175936089,29383,0
175939143,29975,0
175942227,31415,0
175945304,34152,0
175948436,37401,0
175951533,41402,0
175954596,45419,0
175957743,48907,0
175960810,52172,0
175963910,53981,0
175967014,52492,0
175970108,49452,0
175973175,44810,0
175976275,39993,0
175979390,36040,0
175982493,33352,0
175985589,31111,0
175988699,30695,0
175991800,29591,0
175994887,30151,0
175998652,30663,0
176001747,31287,0
176004836,31831,0
176007902,31671,0
176011027,31831,0
176014115,31671,0
176017159,31511,0
176020259,31799,0
176023305,31623,0
176026458,31495,0
176029547,31447,0
176032646,31735,0
176035751,31575,0
176038826,31511,0
176041877,31367,0
176044956,31543,0
176048084,31671,0
176051149,32071,0
176054269,31895,0
176057412,31623,0
176060503,31687,0
176063582,31911,0
176066678,32167,0
176069763,32263,0
176072893,32007,0
176076037,31735,0
176079151,32135,0
176082223,32583,0
176085361,32551,0
176088463,32904,0
176091579,32888,0
176094700,32904,0
176097817,32984,0
176100940,33624,0
176104074,33528,0
176107171,33720,0
176110224,33608,0
176113279,33560,0
176116412,33928,0
176119507,33832,0
176123285,33768,0
176126960,34184,0
176130108,34488,0
176133903,34792,0
176136978,34616,0
176140095,34392,0
176143174,35096,0
176146222,35320,0
176149300,35880,0
176152450,35656,0
176155512,35944,0
176158614,36360,0
176166884,36232,0
176170011,36200,0
176173128,36104,0
176176204,36776,0
176179377,36792,0
176182506,36824,0
176185586,36937,0
176188684,37001,0
176191782,36856,0
176194885,37129,0
176197965,36840,0
176201117,37241,0
176204185,36889,0
176207276,36680,0
176210190,36232,0
176213284,36280,0
176216436,36120,0
176219518,35432,0
176222588,35496,0
176225688,34504,0
176228772,34296,0
176231864,33592,0
176234972,33320,0
176238799,33192,0
176241892,33032,0
176244976,32343,0
176248805,32503,0
176251887,32343,0
176254992,32151,0
176258102,31991,0
176261156,31991,0
176264213,31783,0
176267281,31719,0
176270394,31895,0
176273495,31559,0
176276597,31703,0
176280371,31463,0
176283483,31719,0
176286566,31911,0
176289642,31847,0
176292719,31751,0
176295792,31799,0
176298897,32199,0
176301999,31751,0
176305115,31911,0
176308185,32087,0
176311203,31751,0
176314263,32071,0
176317384,31719,0
176320468,32103,0
176323563,31991,0
176326664,31735,0
176329749,31783,0
176332837,32039,0
176335922,32183,0
176339016,31879,0
176342760,32055,0
176345886,31991,0
176349006,32103,0
176352153,31831,0
176355178,31975,0
176358265,31815,0
176361425,31559,0
176364502,31831,0
176367574,32103,0
176370698,32007,0
176373816,31639,0
176376905,32007,0
176380009,31959,0
176383819,31911,0
176386919,32151,0
176390009,31927,0
176393130,31879,0
176396188,31655,0
176399281,31847,0
176402413,31895,0
176405500,31815,0
176408601,31767,0
176411697,31495,0
176414784,31655,0
176417868,31527,0
176420963,31575,0
176424080,31575,0
176427171,31559,0
176430201,31751,0
176433258,32247,0
176436412,32167,0
176439505,31591,0
176442585,31895,0
176445699,31895,0
176448797,31751,0
176451899,31463,0
176454984,32087,0
176458120,32375,0
176461157,32551,0
176464240,32103,0
176467368,32103,0
176470486,32343,0
176473588,31751,0
176476679,31863,0
176479765,32055,0
176482859,32295,0
176485928,32055,0
176489042,32231,0
176492174,31831,0
176495223,31687,0
176498288,31943,0
176501415,32071,0
176504549,32471,0
176507627,32039,0
176510717,32615,0
176513783,32407,0
176517536,32423,0
176520663,32439,0
176523733,32167,0
176526796,32231,0
176529870,32039,0
176532962,32519,0
176536078,32279,0
176539167,32087,0
176542221,32279,0
176545295,32519,0
176548430,32631,0
176552148,32695,0
176555212,32263,0
176558278,32167,0
176561393,32471,0
176564487,32599,0
176567582,33080,0
176570693,33112,0
176573783,33288,0
176576868,33000,0
176579938,32824,0
176583071,32872,0
176586185,33352,0
176589986,33544,0
176593089,33800,0
176596150,34488,0
176599263,35352,0
176602373,35208,0
176605472,34920,0
176609194,34200,0
176612267,34872,0
176615367,34504,0
176618469,34104,0
176621598,33784,0
176624658,33512,0
176627731,32936,0
176630820,33000,0
176633895,32968,0
176636969,32904,0
176640090,32503,0
176643163,32247,0
176646226,32535,0
176649299,32343,0
176652429,33016,0
176655512,32599,0
176658603,32023,0
176661699,32439,0
176664788,32199,0
176667876,32311,0
176671019,32247,0
176674138,32503,0
176677184,32551,0
176680265,32119,0
176683370,32199,0
176686453,31927,0
176689546,32135,0
176692651,32087,0
176695736,32599,0
176698809,32503,0
176701875,32647,0
176704963,32375,0
176708078,32663,0
176711174,31847,0
176714229,31575,0
176717295,31079,0
176721130,30455,0
176724171,29687,0
176727225,30087,0
176730315,31431,0
176733452,34392,0
176736522,37705,0
176739621,41418,0
176742707,45851,0
176745806,49724,0
176748913,53164,0
176752007,54445,0
176755104,53293,0
176758182,50588,0
176761908,45195,0
176765002,39897,0
176768101,36873,0
176771184,34248,0
176774214,32279,0
176777287,30455,0
176780403,30615,0
176783498,30567,0
176786590,30983,0
176789695,31079,0
176792825,31431,0
176795885,31527,0
176798987,31847,0
176802091,31783,0
176805177,31735,0
176808261,31447,0
176811395,31447,0
176814463,31623,0
176817560,31783,0
176820691,31975,0
176823778,31639,0
176827554,31815,0
176830658,31527,0
176833756,31783,0
176836844,32215,0
176839926,31879,0
176843021,31511,0
176846158,32023,0
176849174,32487,0
176852225,32904,0
176855317,32647,0
176858438,32792,0
176861524,32679,0
176864586,32808,0
176867713,32471,0
176870826,32856,0
176873902,32487,0
176876998,33160,0
176880124,33016,0
176883158,33432,0
176886229,33272,0
176889366,33016,0
176892442,33128,0
176895509,33496,0
176898610,33896,0
176901720,34088,0
176904856,34152,0
176907916,34328,0
176910992,34120,0
176914118,34504,0
176917185,34968,0
176920269,35048,0
176923399,34664,0
176926480,35368,0
176929559,35640,0
176932665,35576,0
176935763,35672,0
176938882,35640,0
176941975,35576,0
176945102,36440,0
176948176,36232,0
176951214,36664,0
176954320,36616,0
176958116,36472,0
176961177,36440,0
176964241,36856,0
176968035,37097,0
176971738,37017,0
176974848,37113,0
176977928,36680,0
176981014,37145,0
176984115,37209,0
176987192,37001,0
176990274,37225,0
176993445,36905,0
176996533,36472,0
176999625,36456,0
177002716,35960,0
177005817,35832,0
177008903,35304,0
177011987,35032,0
177015111,34504,0
177018175,34216,0
177021207,33992,0
177024286,33720,0
177027395,33192,0
177030464,32888,0
177033527,33144,0
177036624,32279,0
177039705,32151,0
177042793,32343,0
177045880,32007,0
177048993,32023,0
177052110,32311,0
177055163,32119,0
177058257,32103,0
177061388,31863,0
177064487,32039,0
177067583,31575,0
177070688,32183,0
177073781,31959,0
177076858,32343,0
177079939,32167,0
177083021,32311,0
177086125,32039,0
177089199,31927,0
177092271,32103,0
177095385,32135,0
177098506,32103,0
177101596,31639,0
177104717,31639,0
177107813,31319,0
177110896,31415,0
177113989,32119,0
177117786,32247,0
177120913,32231,0
177123989,31559,0
177127109,31959,0
177130164,31927,0
177133237,31751,0
177136301,31831,0
177139452,31687,0
177142540,31479,0
177145659,31703,0
177148743,31255,0
177151834,31591,0
177154936,31783,0
177158005,31591,0
177161092,31943,0
177164163,31623,0
177167232,31559,0
177170384,31767,0
177173495,31543,0
177176593,31527,0
177180190,31479,0
177183284,31623,0
177186451,31271,0
177189543,31191,0
177192643,31367,0
177196439,31639,0
177199561,31351,0
177202683,31431,0
177206457,31655,0
177209562,31063,0
177212662,31111,0
177215770,31383,0
177218867,31015,0
177221953,31559,0
177225049,31191,0
177228151,31607,0
177231199,31719,0
177234302,31559,0
177237462,31463,0
177240566,31767,0
177243684,31895,0
177246744,31415,0
177249857,31575,0
177252931,31783,0
177256010,31255,0
177259132,31095,0
177262168,31223,0
177265254,31815,0
177268342,31799,0
177271476,31511,0
177274568,31159,0
177277654,31415,0
177280751,31303,0
177283835,31367,0
177286928,31943,0
177290007,31879,0
177293119,31527,0
177296198,31415,0
177299243,32087,0
177302314,31767,0
177305453,31959,0
177308547,31335,0
177311617,32199,0
177314720,31959,0
177317820,32183,0
177320935,32343,0
177324023,32119,0
177327144,32119,0
177330207,32343,0
177333271,32055,0
177336438,32455,0
177339541,32551,0
177342646,32663,0
177345760,33416,0
177348825,33320,0
177351903,34248,0
177355666,34024,0
177358753,33672,0
177361846,33544,0
177364932,33720,0
177368010,33368,0
177371107,33160,0
177374164,32824,0
177377272,32359,0
177380329,31479,0
177383457,32183,0
177386567,32183,0
177390183,32071,0
177393252,32151,0
177396394,31943,0
177399478,31895,0
177402571,31447,0
177410817,31767,0
177413951,31399,0
177417059,31415,0
177420174,31575,0
177423259,31671,0
177426385,31527,0
177429464,31687,0
177433226,32023,0
177436242,32327,0
177439404,31927,0
177443154,31895,0
177446228,31943,0
177449341,32087,0
177452462,32007,0
177455543,31639,0
177458633,31799,0
177461723,31559,0
177464811,30919,0
177467909,30567,0
177471023,29943,0
177474165,28999,0
177477225,28951,0
177480378,29431,0
177483466,31639,0
177486539,34408,0
177489648,37593,0
177492767,41466,0
177495849,45451,0
177498936,49115,0
177502058,52140,0
177505168,52268,0
177508204,49756,0
177511294,45579,0
177514412,40986,0
177517495,36937,0
177520572,33720,0
177523676,32327,0
177526770,31527,0
177529865,30375,0
177532965,28871,0
177536089,28855,0
177539183,29271,0
177542239,29943,0
177545385,30839,0
177548464,31591,0
177551558,31895,0
177554657,31495,0
177557742,31399,0
177560811,31223,0
177563874,31671,0
177566972,31303,0
177570076,31527,0
177573186,31287,0
177576212,31607,0
177579279,31783,0
177582417,31687,0
177585517,31543,0
177588599,31767,0
177592378,32183,0
177595444,32087,0
177598507,32167,0
177601609,32391,0
177605217,32519,0
177608306,32215,0
177611426,32711,0
177614518,32936,0
177617618,33032,0
177620721,33192,0
177623805,32615,0
177626904,33112,0
177629998,32840,0
177633123,32904,0
177636166,32904,0
177639254,33160,0
177642325,33464,0
177645488,33528,0
177648578,33592,0
177651681,33992,0
177654767,33544,0
177657902,33720,0
177661680,33768,0
177664767,34248,0
177667847,34440,0
177670970,34440,0
177674108,34584,0
177677186,34984,0
177680965,35368,0
177684026,35032,0
177687147,35160,0
177690185,35496,0
177693276,35448,0
177696404,36264,0
177699490,36152,0
177702581,37049,0
177705668,37337,0
177708766,37641,0
177711865,37481,0
177714973,37449,0
177718076,37305,0
177721183,36584,0
177724249,37081,0
177727322,36889,0
177730460,37017,0
177733564,37193,0
177736674,37049,0
177739767,36712,0
177742873,36792,0
177745964,36600,0
177749091,36808,0
177752164,36136,0
177755278,35864,0
177758385,35544,0
177761466,35144,0
177764561,34968,0
177767655,34344,0
177770759,34312,0
177773846,33432,0
177776921,32920,0
177780057,33000,0
177783173,32856,0
177786216,32519,0
177789328,31959,0
177793156,31959,0
177796202,31927,0
177799260,31911,0
177802395,31815,0
177805493,32039,0
177808557,31927,0
177811637,31495,0
177815209,31111,0
177818294,31383,0
177821458,31207,0
177824550,31255,0
177828305,31527,0
177831420,31399,0
177834495,31783,0
177837579,31751,0
177840668,30967,0
177843778,31015,0
177846855,31367,0
177849945,31671,0
177853023,31255,0
177856117,31783,0
177859182,31735,0
177862271,31703,0
177865381,31831,0
177868505,31431,0
177871581,31751,0
177874688,31287,0
177877799,31175,0
177880901,31367,0
177884002,31543,0
177887096,31959,0
177890189,31943,0
177893222,31319,0
177896326,31367,0
177899463,31351,0
177902577,31255,0
177905694,31159,0
177908783,30791,0
177911874,31431,0
177914962,31655,0
177918079,31191,0
177921190,31079,0
177924217,31207,0
177927286,31191,0
177930405,31255,0
177933509,31575,0
177936591,31383,0
177939701,30903,0
177942789,31063,0
177945855,31271,0
177948928,31047,0
177952001,31511,0
177955800,31511,0
177958888,31367,0
177961945,31303,0
177965016,31607,0
177968139,31943,0
177971215,31879,0
177974283,31447,0
177977446,31127,0
177980553,31479,0
177983661,31687,0
177986751,31591,0
177989846,31623,0
177992920,31303,0
177995998,31191,0
177999090,31543,0
178002208,31447,0
178005249,31415,0
178008338,31479,0
178011474,31175,0
178014571,31479,0
178017673,31623,0
178021470,31863,0
178025131,31767,0
178028174,31463,0
178031237,31255,0
178034303,31383,0
178037434,31639,0
178040532,31991,0
178043612,31783,0
178046697,32471,0
178049761,32824,0
178052846,32343,0
178055951,32183,0
178059085,32231,0
178062208,31927,0
178065270,32519,0
178068414,32856,0
178071486,33192,0
178074572,33496,0
178077698,34104,0
178080791,34120,0
178083846,34200,0
178086924,33976,0
178090001,33736,0
178093115,33224,0
178096205,33224,0
178099271,33032,0
178102401,33048,0
178105483,32391,0
178108584,32279,0
178111689,31831,0
178114777,32439,0
178117866,32071,0
178120970,32039,0
178124085,31527,0
178127199,31783,0
178130240,32151,0
178133290,32247,0
178136388,32151,0
178139474,31895,0
178142553,31623,0
178145643,31463,0
178148752,31735,0
178151849,31879,0
178155615,32007,0
178158699,31895,0
178161784,31783,0
178165557,31639,0
178168669,31975,0
178171813,31703,0
178174885,31431,0
178177978,31767,0
178181100,31943,0
178184193,32151,0
178187232,32247,0
178190326,31607,0
178193482,31143,0
178196584,30503,0
178199671,29671,0
178202760,29239,0
178205848,29367,0
178208957,30599,0
178212069,32808,0
178215196,36216,0
178218220,40361,0
178221337,44634,0
178224511,48347,0
178227632,51452,0
178230730,53517,0
178234443,52364,0
178237541,48379,0
178240634,42650,0
178243752,37785,0
178246841,34184,0
178249971,32567,0
178253095,31271,0
178256178,30135,0
178259962,28775,0
178263063,28662,0
178266160,28807,0
178269216,29959,0
178272355,30215,0
178275478,30695,0
178278567,31415,0
178281627,31975,0
178284747,31735,0
178287844,31623,0
178290911,31511,0
178294009,31527,0
178297139,31511,0
178300194,32215,0
178303274,32263,0
178306403,31687,0
178309499,31799,0
178313216,31751,0
178316294,31975,0
178319429,32439,0
178322537,32087,0
178325637,32407,0
178328739,32295,0
178331836,32647,0
178334939,32519,0
178338025,32471,0
178341156,32407,0
178344201,32439,0
178347328,32583,0
178350439,33080,0
178353500,33000,0
178356585,33208,0
178359702,33064,0
178362800,33496,0
178365864,33352,0
178368949,33864,0
178372045,33592,0
178375174,33592,0
178378225,33944,0
178381276,34264,0
178384434,34456,0
178387508,34168,0
178390619,34104,0
178393722,34392,0
178396794,34616,0
178399866,34824,0
178403640,35368,0
178406768,35048,0
178409856,35256,0
178412910,35848,0
178415973,36024,0
178419089,35608,0
178422178,36104,0
178425268,36424,0
178428337,36648,0
178431458,37033,0
178434533,37033,0
178437628,36712,0
178440752,36344,0
178444473,36840,0
178447567,36969,0
178450693,37049,0
178453778,37305,0
178456884,37273,0
178459979,37337,0
178463103,37305,0
178466182,37017,0
178469232,37737,0
178472318,36969,0
178475438,36392,0
178478515,36344,0
178481610,36200,0
178484698,35640,0
178487799,35224,0
178490862,35160,0
178493944,34872,0
178497749,34760,0
178500847,34792,0
178503946,33768,0
178507061,33496,0
178510191,32968,0
178513973,33112,0
178517052,32920,0
178520150,32391,0
178523227,32039,0
178526302,32151,0
178529427,32295,0
178532517,32007,0
178535612,32263,0
178538735,32199,0
178541816,31719,0
178544906,32039,0
178547993,31911,0
178551108,32103,0
178554212,32055,0
178557247,32119,0
178560314,32007,0
178563435,32487,0
178566508,32055,0
178569584,31767,0
178572707,31703,0
178575800,31575,0
178578910,31943,0
178581989,32055,0
178585107,32167,0
178588184,32695,0
178591269,32279,0
178594335,31911,0
178597464,31719,0
178600546,32231,0
178603658,32119,0
178606768,32007,0
178609849,31655,0
178612910,32279,0
178616011,32023,0
178619129,31767,0
178622183,32327,0
178625220,31911,0
178628299,31975,0
178631408,31655,0
178634482,32071,0
178637559,31927,0
178640680,31575,0
178643767,31831,0
178646852,32039,0
178655112,31735,0
178658864,31623,0
178661975,32071,0
178665093,31863,0
178668177,31831,0
178671270,31879,0
178674437,31815,0
178677526,32407,0
178680613,32023,0
178683698,32487,0
178686767,32183,0
178689860,31991,0
178692972,31831,0
178696082,31671,0
178699198,31831,0
178702245,32183,0
178705423,32055,0
178708520,31655,0
178711637,31767,0
178714747,31847,0
178717823,32023,0
178720909,31847,0
178724028,31959,0
178727145,31767,0
178730198,31927,0
178733283,32103,0
178736398,32279,0
178739486,32023,0
178742593,31831,0
178745662,31543,0
178748773,32023,0
178751884,31863,0
178755680,32247,0
178758799,31799,0
178761899,32311,0
178764974,32359,0
178768084,32711,0
178771198,32920,0
178774245,32583,0
178777310,33128,0
178780466,32904,0
178783546,33320,0
178787292,32840,0
178790397,33096,0
178793476,33160,0
178796587,33832,0
178799690,34360,0
178802798,34744,0
178805875,34520,0
178808953,34312,0
178812035,33736,0
178815148,33544,0
178818219,33352,0
178821272,33224,0
178824397,33096,0
178827463,32711,0
178830571,32423,0
178833663,32695,0
178836744,32455,0
178839840,32327,0
178842937,31831,0
178846026,32119,0
