197115368,33560,0
197118482,34408,0
197121573,34760,0
197124620,34440,0
197127762,33880,0
197130891,33384,0
197133973,33160,0
197137062,33384,0
197140135,33416,0
197143214,33032,0
197146307,32423,0
197149438,32583,0
197152540,32776,0
197155594,32904,0
197159316,32535,0
197162462,31943,0
197165557,32039,0
197168665,32455,0
197171830,32936,0
197175551,32856,0
197178677,32295,0
197181815,31847,0
197184905,32023,0
197187986,31943,0
197191100,32103,0
197194187,32455,0
197197269,34312,0
197200362,37081,0
197203497,41162,0
197207280,46811,0
197210350,50908,0
197213471,55325,0
197216581,59934,0
197220399,61791,0
197223511,56845,0
197226557,46939,0
197229661,36664,0
197232827,29335,0
197235902,26790,0
197238982,28198,0
197242054,30759,0
197245128,33224,0
197248196,34232,0
197251301,34104,0
197254416,33384,0
197257546,31815,0
197260614,30839,0
197263721,30119,0
197266853,30215,0
197269937,30887,0
197273056,31047,0
197276114,30791,0
197279218,30663,0
197282321,30695,0
197285442,30983,0
197288556,31383,0
197291617,31399,0
197294774,31191,0
197297859,31031,0
197300928,31191,0
197304050,31463,0
197307853,31191,0
197310964,30935,0
197314126,31047,0
197317217,31447,0
197320341,31863,0
197324127,31751,0
197327240,31447,0
197330353,31175,0
197333455,31527,0
197336563,31975,0
197339662,32247,0
197342799,31863,0
197345924,31911,0
197349024,32007,0
197352128,32583,0
197355257,32663,0
197358360,32535,0
197361479,31991,0
197364545,31751,0
197367624,32295,0
197371356,32711,0
197374519,32519,0
197377568,32487,0
197380666,32279,0
197383818,32663,0
197386918,33016,0
197389995,33240,0
197393132,33064,0
197396211,33016,0
197399291,33544,0
197402363,34024,0
197405497,34424,0
197408572,34312,0
197411689,33864,0
197414844,34216,0
197417923,34456,0
197421030,34776,0
197424126,34712,0
197427238,34648,0
197430342,34520,0
197433484,34968,0
197436581,35560,0
197439672,35816,0
197442173,35592,0
197445183,35064,0
197448321,34648,0
197451430,34648,0
197454556,34840,0
197457586,34632,0
197461441,34232,0
197464549,34088,0
197467573,34088,0
197470689,34216,0
197473840,33960,0
197476961,33480,0
197480758,32920,0
197483826,33160,0
197487613,33336,0
197490671,33080,0
197493823,32647,0
197496900,32199,0
197499978,32263,0
197503063,32615,0
197506149,32856,0
197509224,32599,0
197512317,32231,0
197515406,32039,0
197518521,32455,0
197521550,32920,0
197524636,32743,0
197527770,32471,0
197530897,32247,0
197533981,32487,0
197537091,32792,0
197540161,32904,0
197543253,32695,0
197546353,32503,0
197549467,32519,0
197552570,32872,0
197555639,32904,0
197558708,32824,0
197561874,32824,0
197564985,32583,0
197568095,32952,0
197571202,32856,0
197574287,33272,0
197578090,32808,0
197581803,32471,0
197584929,33112,0
197588068,33352,0
197591164,33368,0
197594967,33144,0
197598057,33176,0
197601181,33704,0
197604282,33752,0
197607388,33752,0
197610479,33624,0
197614257,33544,0
197617339,33704,0
197620453,34376,0
197623545,34664,0
197626650,34328,0
197629800,34008,0
197632880,33848,0
197635992,34312,0
197639093,34328,0
197642164,34312,0
197645297,34024,0
197648392,33688,0
197651489,33992,0
197654579,34424,0
197657651,34312,0
197660817,34104,0
197663887,33704,0
197666952,33704,0
197670067,34024,0
197673147,33992,0
197676243,33784,0
197679323,33640,0
197682450,33800,0
197685565,34216,0
197688646,34264,0
197691799,33704,0
197694882,33464,0
197697972,33448,0
197701065,33768,0
197704180,34200,0
197707235,33960,0
197710997,33672,0
197714099,33352,0
197717198,33448,0
197720286,33880,0
197723367,34088,0
197726478,33992,0
197729561,33560,0
197732616,33560,0
197735706,33896,0
197738849,34104,0
197741935,33848,0
197745083,33688,0
197748885,33416,0
197751965,33544,0
197755079,34008,0
197758187,33608,0
197761982,33128,0
197765092,33288,0
197768158,33608,0
197771273,34232,0
197774352,34136,0
197777450,34152,0
197780571,34440,0
197783625,35336,0
197786716,35784,0
197795049,34904,0
197798673,34728,0
197801826,34632,0
197804938,34776,0
197808073,34472,0
197811203,34392,0
197814341,34776,0
197817465,35544,0
197820549,36024,0
197823631,35944,0
197826790,35048,0
197829898,33944,0
197833000,33368,0
197836104,33640,0
197839197,33416,0
197842305,33320,0
197845418,33064,0
197848540,32936,0
197851564,33432,0
197854695,33496,0
197857831,33080,0
197860959,32952,0
197864810,32135,0
197867905,32407,0
197870987,32840,0
197874074,33080,0
197877869,32679,0
197880954,32551,0
197884075,32439,0
197887174,32583,0
197890293,32103,0
197893392,31831,0
197896525,32487,0
197899570,34472,0
197902668,37545,0
197905822,41178,0
197908922,44922,0
197912028,48555,0
197915148,52716,0
197918253,57822,0
197921354,62191,0
197924450,61374,0
197927565,54861,0
197930620,44570,0
197933710,35992,0
197936851,30503,0
197939965,28550,0
197943078,29607,0
197946201,31639,0
197949338,33368,0
197952445,34648,0
197955569,34376,0
197958620,33208,0
197961773,31687,0
197964852,30663,0
197967976,30535,0
197971086,31063,0
197974220,30807,0
197977303,30951,0
197981083,30983,0
197984184,31239,0
197987274,31479,0
197990373,31319,0
197993485,30967,0
197997294,30871,0
198000425,30951,0
198003539,31591,0
198006618,31783,0
198010383,31063,0
198014224,30727,0
198017335,30967,0
198020476,31719,0
198023565,31911,0
198027350,31975,0
198030466,31511,0
198033564,31639,0
198036593,31975,0
198039661,32071,0
198042775,32007,0
198045881,31767,0
198048963,31735,0
198052075,32343,0
198055154,32727,0
198058257,32423,0
198061339,32119,0
198064467,32135,0
198067578,32503,0
198070635,32647,0
198073784,32711,0
198076861,32647,0
198079945,32567,0
198083082,32727,0
198086194,33304,0
198089298,33352,0
198092405,33256,0
198095512,33000,0
198098581,33064,0
198101672,33784,0
198104842,34120,0
198107936,34232,0
198111073,33736,0
198114862,33592,0
198117934,33864,0
198121043,34440,0
198124148,34824,0
198127237,34456,0
198131006,34248,0
198134108,34280,0
198137178,34712,0
198140292,34872,0
198143379,34824,0
198146515,34616,0
198149577,34744,0
198152661,35096,0
198155827,35112,0
198158985,34824,0
198162119,34376,0
198165202,33704,0
198168311,33768,0
198171420,33928,0
198174558,33736,0
198177602,33080,0
198180711,32567,0
198183843,32695,0
198186962,32599,0
198190086,32872,0
198193187,32247,0
198196258,31831,0
198199358,31783,0
198202478,32039,0
198205555,32327,0
198208629,32263,0
198211716,31703,0
198214852,31255,0
198217946,31607,0
198221575,31831,0
198224667,32087,0
198227835,31815,0
198230928,31575,0
198234072,31607,0
198237163,31719,0
198240260,31751,0
198243343,31767,0
198246477,31575,0
198250233,31383,0
198253315,31799,0
198256403,31799,0
198259527,31735,0
198262600,31703,0
198266406,31895,0
198269500,32231,0
198272577,32439,0
198275624,32135,0
198278767,31767,0
198281857,31799,0
198284953,32343,0
198288698,32663,0
198291843,32776,0
198294991,32503,0
198298102,32375,0
198301901,32535,0
198304989,32856,0
198308097,33128,0
198311193,33016,0
198314327,32840,0
198317431,33256,0
198320535,33640,0
198323571,33672,0
198326654,33304,0
198329797,33096,0
198332914,33224,0
198336008,33464,0
198339096,33608,0
198342197,32936,0
198345297,32311,0
198348395,32519,0
198351511,33112,0
198354593,33896,0
198357646,33880,0
198360790,33704,0
198363885,33304,0
198366961,33624,0
198370044,33592,0
198373141,33848,0
198376221,33864,0
198379314,33304,0
198383076,33304,0
198386149,33832,0
198389234,34216,0
198392306,34232,0
198395410,33880,0
198398532,33608,0
198401589,34024,0
198404647,34056,0
198407782,33960,0
198410903,33816,0
198414005,33512,0
198417154,33944,0
198420937,34712,0
198424085,34872,0
198427202,35048,0
198430306,35208,0
198433358,35464,0
198436521,36056,0
198439579,36248,0
198442676,35880,0
198445821,35880,0
198448907,35736,0
198451986,36360,0
198455099,36488,0
198458211,37017,0
198461307,37065,0
198464394,37209,0
198467516,37065,0
198470564,37145,0
198473658,36280,0
198476741,35432,0
198479871,34696,0
198482960,34248,0
198486057,34360,0
198489182,34680,0
198492299,34488,0
198495411,34296,0
198498538,33592,0
198501594,33688,0
198504724,33720,0
198507894,33640,0
198510991,33352,0
198514137,33160,0
198517917,33608,0
198521026,33864,0
198524130,33528,0
198527209,33384,0
198530319,32727,0
198533392,32808,0
198536501,32984,0
198540270,32952,0
198543348,32679,0
198546456,32583,0
198549587,34008,0
198552627,36536,0
198556425,40857,0
198559543,44602,0
198562576,48747,0
198565652,52556,0
198568799,57454,0
198571895,62143,0
198575009,62751,0
198578120,57566,0
198581218,47595,0
198584312,38201,0
198587450,31607,0
198590559,28967,0
198593597,29431,0
198596717,31911,0
198599812,34248,0
198602909,35560,0
198606064,35304,0
198609169,33832,0
198612262,32167,0
198615363,31159,0
198618494,30983,0
198621596,31447,0
198624656,31815,0
198627792,31559,0
198630880,31127,0
198633975,31751,0
198637089,32023,0
198640200,32087,0
198643965,31847,0
198647121,31463,0
198650239,31559,0
198654019,32135,0
198657128,32471,0
198660262,31879,0
198663359,31463,0
198666467,31895,0
198669585,32231,0
198672638,32776,0
198676519,32776,0
198679572,32663,0
198682683,32407,0
198685834,32551,0
198689618,32808,0
198692667,33096,0
198695838,33080,0
198698943,32968,0
198702049,33304,0
198705141,33512,0
198708897,33608,0
198712000,33336,0
198715129,33176,0
198718208,33368,0
198721321,33672,0
198724445,33752,0
198727548,34104,0
198730624,33912,0
198733776,34088,0
198736888,34456,0
198739990,34568,0
198743089,34248,0
198746187,33944,0
198749325,34056,0
198752466,34712,0
198755597,35272,0
198758639,35256,0
198761808,34984,0
198764936,34920,0
198768069,35400,0
198771170,36024,0
198774289,35912,0
198777390,35864,0
198780520,35448,0
198783601,35624,0
198786723,36008,0
198789880,36488,0
198792959,36216,0
198796083,36328,0
198799152,35784,0
198802255,36344,0
198805356,36296,0
198809166,35672,0
198812254,35400,0
198815372,35000,0
198818498,35320,0
198821598,35624,0
198825376,35208,0
198828483,34408,0
198831577,34008,0
198834667,34008,0
198837817,34424,0
198840953,34488,0
198844695,33864,0
198847836,33432,0
198850934,33368,0
198854038,33496,0
198857628,33528,0
198860801,33016,0
198863938,32487,0
198867013,32904,0
198870107,33416,0
198873185,33672,0
198876268,33416,0
198879394,33208,0
198882519,32920,0
198885612,33208,0
198888782,33256,0
198891867,33304,0
198894923,32936,0
198898032,32904,0
198901122,33320,0
198904245,33752,0
198907331,33720,0
198910456,33416,0
198913573,33240,0
198916631,33288,0
198919728,33688,0
198922867,34040,0
198926636,33736,0
198929730,33256,0
198932861,33384,0
198935941,33880,0
198939013,34104,0
198942796,33992,0
198945907,33848,0
198949018,33912,0
198952123,34072,0
198955203,34232,0
198958305,34376,0
198961401,34056,0
198964497,33896,0
198967565,33976,0
198970691,34344,0
198973847,34248,0
198977610,34088,0
198980666,34088,0
198983821,34344,0
198986884,34680,0
198989956,34968,0
198993057,34712,0
198996153,34296,0
198999238,34296,0
199002347,34584,0
199005459,34584,0
199008561,34328,0
199011587,34024,0
199014675,33880,0
199017799,33928,0
199020897,34296,0
199023963,34552,0
199027041,34264,0
199030148,34024,0
199033224,33880,0
199036299,34456,0
199044565,33448,0
199047615,33144,0
199050788,33240,0
199053912,33576,0
199057103,33464,0
199060181,33080,0
199063291,33016,0
199066383,32936,0
199069504,33112,0
199073287,33256,0
199076386,32856,0
199079501,32776,0
199082597,32904,0
199085661,33064,0
199088794,33384,0
199091917,33128,0
199095691,33336,0
199098846,33240,0
199101965,34056,0
199105119,34968,0
199108898,35544,0
199111998,35512,0
199115125,34936,0
199118202,35160,0
199121269,35432,0
199124356,35368,0
199127443,35336,0
199130563,35384,0
199133605,35672,0
199136691,36504,0
199139843,36712,0
199142952,36776,0
199146025,36424,0
199149123,35704,0
199152213,35320,0
199155328,34856,0
199158440,34104,0
199161559,33496,0
199164603,33192,0
199167712,33368,0
199170865,33528,0
199173945,33560,0
199177036,33112,0
199180131,32535,0
199183216,32391,0
199186335,33032,0
199189407,33320,0
199192525,33048,0
199196301,32551,0
199199390,32439,0
199202510,32647,0
199205580,33064,0
199208680,32776,0
199212471,32343,0
199215575,32007,0
199218620,31879,0
199221788,32263,0
199224871,33224,0
199227966,34936,0
199231091,37785,0
199234209,41386,0
199237313,46491,0
199240434,51340,0
199243539,55165,0
199246606,59598,0
199249699,62351,0
199252820,60718,0
199255898,53341,0
199259016,42810,0
199262101,33432,0
199265220,27846,0
199268314,27302,0
199271425,30215,0
199274543,33624,0
199277572,35000,0
199280679,34744,0
199284457,33544,0
199287600,32551,0
199290672,31559,0
199293802,30983,0
199296883,30551,0
199299760,30791,0
199302781,31271,0
199305867,31735,0
199308956,31831,0
199312079,31367,0
199315210,31175,0
199318328,31191,0
199321414,31671,0
199324536,31479,0
199327589,31511,0
199330690,31655,0
199333818,31703,0
199336921,31911,0
199340003,31847,0
199343096,32231,0
199346190,32087,0
199349966,32247,0
199353101,32567,0
199356198,32776,0
199359311,32647,0
199363093,32247,0
199366199,32487,0
199369271,33128,0
199372370,33528,0
199375468,33496,0
199378583,33128,0
199382367,32856,0
199385472,33448,0
199388587,33896,0
199391647,34200,0
199394711,34008,0
199397842,33880,0
199400936,33624,0
199404066,34104,0
199407156,34264,0
199410238,34328,0
199413314,33864,0
199416406,34232,0
199419527,34792,0
199422589,35288,0
199425663,35288,0
199428788,35272,0
199431875,35096,0
199434982,35544,0
199438106,36040,0
199441226,35768,0
199444340,35608,0
199447430,35416,0
199450530,35592,0
199453571,36024,0
199456644,36536,0
199459706,36376,0
199462814,36168,0
199465877,36184,0
199468953,36424,0
199472043,36760,0
199475121,36392,0
199478224,36024,0
199481979,35672,0
199485074,35848,0
199488159,36152,0
199491257,36088,0
199494968,35400,0
199498726,34968,0
199501860,34776,0
199504958,34744,0
199508085,34536,0
199511191,34072,0
199514304,33832,0
199518068,33672,0
199521182,34040,0
199524280,33752,0
199527367,33704,0
199530491,33368,0
199533577,33448,0
199536658,33544,0
199539796,33560,0
199542880,33272,0
199545993,32711,0
199549099,32695,0
199552196,33080,0
199555277,33384,0
199558359,33672,0
199561487,33128,0
199564594,32824,0
199567632,33000,0
199570701,33208,0
199573852,33368,0
199576958,33304,0
199580071,33320,0
199583173,32727,0
199586274,32904,0
199589355,33272,0
199592469,33256,0
199595547,33208,0
199598584,33016,0
199601693,33208,0
199605509,33816,0
199608598,33880,0
199611644,33816,0
199615461,33304,0
199618586,33528,0
199621651,33992,0
199624736,33896,0
199627848,33336,0
199630969,33352,0
199634109,33512,0
199637220,33976,0
199640330,34392,0
199643427,34280,0
199646573,33928,0
199650331,33960,0
199653404,33992,0
199656509,34088,0
199659588,34024,0
199662637,33752,0
199665752,33944,0
199668873,34264,0
199671965,34664,0
199675096,34328,0
199678210,34056,0
199681302,33816,0
199684396,33816,0
199687513,34216,0
199690595,34184,0
199693648,33768,0
199696814,33384,0
199699926,33416,0
199703019,33832,0
199706615,34120,0
199709793,33848,0
199712916,33832,0
199716013,33416,0
199719114,33624,0
199722205,33608,0
199725306,33720,0
199728402,33368,0
199731513,33304,0
199734576,33496,0
199737688,34008,0
199741554,33672,0
199744627,33496,0
199747787,33240,0
199751578,33576,0
199754661,33960,0
199757789,33864,0
199760860,33624,0
199763972,33240,0
199767130,33192,0
199770943,33816,0
199774084,34120,0
199777192,33976,0
199780271,33608,0
199783358,33480,0
199786481,33464,0
199789578,33992,0
199792685,33848,0
199795823,33512,0
199798897,33064,0
199802001,33384,0
199805104,33720,0
199808196,33640,0
199811258,33512,0
199814352,33272,0
199817449,33272,0
199820552,33608,0
199823597,33736,0
199826691,33432,0
199829851,33544,0
199832947,33736,0
199836077,34760,0
199839174,35560,0
199842274,35544,0
199845400,35160,0
199848538,35208,0
199851616,35288,0
199854741,35496,0
199857880,35656,0
199860960,35480,0
199864033,35416,0
199867150,35736,0
199870230,36312,0
199874029,36696,0
199877113,36120,0
199880220,35176,0
199883328,34648,0
199886447,34360,0
199889562,34328,0
199892588,33912,0
199895656,33256,0
199898798,32519,0
199901927,32631,0
199905696,33144,0
199908806,33240,0
199911912,32695,0
199915017,32311,0
199918619,32295,0
199921793,32663,0
199925546,32679,0
199928631,32599,0
199931791,32119,0
199934874,32439,0
199937973,33048,0
199941106,32776,0
199944212,32487,0
199947288,31463,0
199950284,31063,0
199953326,31495,0
199956402,32824,0
199959524,34824,0
199962590,37977,0
199965691,41802,0
199968800,46779,0
199971914,51788,0
199975023,55597,0
199978168,59838,0
199981256,61663,0
199984341,59086,0
199987434,51132,0
199990552,39865,0
199993597,30503,0
199996701,25782,0
199999814,26310,0
200002906,29703,0
200006001,33576,0
200009713,34712,0
200012856,33560,0
200015949,31543,0
200019075,30359,0
200022189,29991,0
200026012,29703,0
200029113,29671,0
200032217,29799,0
200035330,30167,0
200038438,30743,0
200041568,30903,0
200044623,30391,0
200047792,30247,0
200050886,30391,0
200054002,30711,0
200057102,31015,0
200060862,31207,0
200063942,31015,0
200067033,30631,0
200070146,31255,0
200073224,31367,0
200076341,31191,0
200079447,31079,0
200082564,31143,0
200085597,31335,0
200088694,32103,0
200091849,31927,0
200094938,31223,0
200098024,31303,0
200101129,31399,0
200104197,32375,0
200107290,32327,0
200110398,32199,0
200113501,31879,0
200116608,32023,0
200119656,32247,0
200122804,32295,0
200125880,32503,0
200129579,32327,0
200132650,32567,0
200135794,32711,0
200138878,33112,0
200141967,33096,0
200145074,32920,0
200148164,32631,0
200151276,32952,0
200154359,33496,0
200157510,33896,0
200161289,33640,0
200164401,33128,0
200167530,33448,0
200170581,34296,0
200174403,34680,0
200177545,34776,0
200180606,34392,0
200183715,34200,0
200186858,34552,0
200189948,34824,0
200193708,34888,0
200196800,34648,0
200199890,34696,0
200202985,35240,0
200206085,35288,0
200209175,35224,0
200212256,34984,0
200215354,34648,0
200218472,34872,0
200221574,34888,0
200224609,34520,0
200227715,33832,0
200230829,33592,0
200233940,33416,0
200237042,33688,0
200240136,33720,0
200243227,33672,0
200246352,33144,0
200249473,32615,0
200252592,33048,0
200255634,32984,0
200258725,32776,0
200261875,32471,0
200264987,32231,0
200268106,32327,0
200271230,32808,0
200274347,32711,0
200277478,32711,0
200280585,32071,0
200290969,32599,0
200294081,32263,0
200297224,31815,0
200300329,31799,0
200303459,31959,0
200306598,32535,0
200309635,32535,0
200312740,32359,0
200315864,32199,0
200318987,32487,0
200322082,32936,0
200325185,32920,0
200328299,32824,0
200331398,32727,0
200334517,32695,0
200337605,33256,0
200340692,33608,0
200343819,33448,0
200347530,33208,0
200350629,32968,0
200353798,33592,0
200356919,33928,0
200360040,34008,0
200363167,33640,0
200366267,33512,0
200369409,34008,0
200372538,34344,0
200375603,34520,0
200378718,34216,0
200381818,33928,0
200384918,34200,0
200388047,34456,0
200391176,34440,0
200394306,34184,0
200397398,33944,0
200400507,33624,0
200403608,34248,0
200406689,34472,0
200409824,34264,0
200413607,33928,0
200416632,33832,0
200419797,33800,0
200422885,34392,0
200425984,34072,0
200429083,33992,0
200432206,33944,0
200435320,34056,0
200438387,34216,0
200441509,34344,0
200445295,34056,0
200448370,33640,0
200451495,33704,0
200454612,34120,0
200458409,34072,0
200461504,33992,0
200464609,33784,0
200467643,33704,0
200470731,34136,0
200473841,34456,0
200476943,34632,0
200480018,34184,0
200483139,34312,0
200486251,34392,0
200489334,34680,0
200492450,34344,0
200495577,33960,0
200498626,33784,0
200501797,33944,0
200504896,34616,0
200508013,35160,0
200511106,34728,0
200514242,34552,0
200517321,34376,0
200520432,34632,0
200523590,34888,0
200526638,34840,0
200529703,34552,0
200532837,34376,0
200535935,34600,0
200539003,35000,0
200542108,35112,0
200545199,34680,0
200548954,34264,0
200552039,34472,0
200555152,35048,0
200558879,35048,0
200561981,34552,0
200565710,34376,0
200568870,34280,0
200571983,34776,0
200575126,35112,0
200578910,34776,0
200582008,34056,0
200585119,34232,0
200588193,34616,0
200591984,34760,0
200595078,34568,0
200598190,34344,0
200601264,34632,0
200604341,35128,0
200607405,35336,0
200610506,35080,0
200613630,34392,0
200616671,34248,0
200619751,34376,0
200622884,34664,0
200625989,34472,0
200629133,33752,0
200632207,34024,0
200635321,34520,0
200638434,34824,0
200641559,34952,0
200644615,34920,0
200647729,34568,0
200650879,34296,0
200653986,34488,0
200657076,34408,0
200660174,34216,0
200663281,34440,0
200666364,34520,0
200669460,34456,0
200672584,34792,0
200675607,34520,0
200678714,34360,0
200682567,33672,0
200685626,33992,0
200688674,34328,0
200691838,34408,0
200694976,34136,0
200698079,33864,0
200701204,33800,0
200704981,34088,0
200708066,34216,0
200711869,33928,0
200715023,33672,0
200718151,33816,0
200721225,34360,0
200724333,34648,0
200727414,34296,0
200731233,34024,0
200734329,33976,0
200737388,34248,0
200740503,34184,0
200743608,34056,0
200746649,34072,0
200749725,33592,0
200752846,33960,0
200755942,34600,0
200759037,34440,0
200762146,34296,0
200765255,34024,0
200768336,34152,0
200772003,34136,0
200775121,34136,0
200778239,33608,0
200781333,33672,0
200784439,33848,0
200787571,34376,0
200790651,34520,0
200793802,34344,0
200796890,34072,0
200799984,33960,0
200803080,34184,0
200806182,34616,0
200809265,34472,0
200812375,34280,0
200815487,34024,0
200818571,34296,0
200821609,34664,0
200824695,34392,0
200827839,34088,0
200830927,33928,0
200834057,33336,0
200837885,34104,0
200840995,34488,0
200844103,34536,0
200847861,34536,0
200850952,34952,0
200854048,35720,0
200857181,36104,0
200860301,35720,0
200863394,34472,0
200867201,33944,0
200870310,33960,0
200873382,34232,0
200876498,34280,0
200879607,34104,0
200882631,34200,0
200885751,34680,0
200888889,34952,0
200892001,34904,0
200895116,34408,0
200898233,33672,0
200901334,33592,0
200904463,34024,0
200907581,34312,0
200910640,34008,0
200913750,33512,0
200916897,33368,0
200919997,33480,0
200923101,33704,0
200926228,33432,0
200929366,33192,0
200932480,33000,0
200935568,33208,0
200938655,33576,0
200941771,33464,0
200944888,32856,0
200948012,32199,0
200951108,32007,0
200954175,32920,0
200957275,34536,0
200960355,36424,0
200963494,39689,0
200966624,44186,0
200969650,49083,0
200973512,55213,0
200976604,59790,0
200979657,62847,0
200983433,61070,0
200986585,53084,0
200989638,41978,0
200992754,32103,0
200995889,26662,0
200998971,26374,0
201002059,29591,0
201005170,33752,0
201008300,35736,0
201011364,35304,0
201014452,33912,0
201017570,32151,0
201020617,31543,0
201023726,31047,0
201026866,31031,0
201029954,31031,0
201033090,30967,0
201036223,31607,0
201039295,32039,0
201042371,32199,0
201045476,31703,0
201048577,31271,0
201051657,31255,0
201054758,31783,0
201057897,31879,0
201060972,31703,0
201064094,31623,0
201067193,31303,0
201070280,31895,0
201073351,32263,0
201076435,31991,0
201079507,31847,0
201082596,31511,0
201085697,31319,0
201088820,31815,0
201091921,31991,0
201095006,31463,0
201098126,31319,0
201101233,31207,0
201104347,31751,0
201107448,31767,0
201110580,31463,0
201113625,31127,0
201116711,30887,0
201119904,31223,0
201123011,31751,0
201126088,31575,0
201129195,31271,0
201132261,31047,0
201135338,31239,0
201138427,31751,0
201141531,31751,0
201144607,31383,0
201147612,31143,0
201150703,31239,0
201153822,31943,0
201156911,32423,0
201159974,32135,0
201163100,31959,0
201166213,31719,0
201169299,32087,0
201172381,32503,0
201175492,32535,0
201178631,32391,0
201181675,32375,0
201184824,32599,0
201187943,33080,0
201191636,33112,0
201194710,33000,0
201197841,32567,0
201200928,32615,0
201204025,33208,0
201207138,33608,0
201210204,33256,0
201213330,32824,0
201216401,32343,0
201219527,32792,0
201222631,33224,0
201225692,33032,0
201228838,32263,0
201231901,31927,0
201235004,31687,0
201238838,31799,0
201241898,31351,0
201244994,31047,0
201248091,30391,0
201251198,30679,0
201254293,30871,0
201257378,30743,0
201261220,30103,0
201264330,29639,0
201267427,29543,0
201270528,29943,0
201274318,30439,0
201277352,30247,0
201280480,29847,0
201283602,29847,0
201286647,30231,0
201289741,30423,0
201292894,30007,0
201296007,29703,0
201299132,29655,0
201302239,29623,0
201305317,30055,0
201308340,30231,0
201311432,30247,0
201314559,29863,0
201317623,29895,0
201320649,30279,0
201323810,30775,0
201326911,30743,0
201329994,30183,0
201333128,30151,0
201336199,30183,0
201339299,30631,0
201342381,30663,0
201345496,30263,0
201348631,30279,0
201351678,30487,0
201354813,31015,0
201357898,31463,0
201360980,31191,0
201364073,30983,0
201367190,31111,0
201370307,31271,0
201374074,31511,0
201377180,31063,0
201380280,30711,0
201383368,30871,0
201386493,31063,0
201389611,31815,0
201393378,31719,0
201396470,31255,0
201399586,31111,0
201403345,31495,0
201407131,31991,0
201410235,31847,0
201413327,31943,0
201416419,31527,0
201419522,31671,0
201422631,32023,0
201425666,31687,0
201428834,31223,0
201431955,31031,0
201435035,31431,0
201438153,32007,0
201441237,31767,0
201444346,31847,0
201447482,31527,0
201450609,31463,0
201453661,31719,0
201456723,32247,0
201459876,32007,0
201462981,31671,0
201466086,31207,0
201469182,31015,0
201472268,31383,0
201475345,31639,0
201478438,31495,0
201481542,31543,0
201484618,31591,0
201487640,31927,0
201490742,31879,0
201493898,31447,0
201496995,31223,0
201500093,31223,0
201503869,31431,0
201507606,31799,0
201510678,31559,0
201513755,31255,0
201516923,31127,0
201520011,31687,0
201523142,32135,0
201526954,31895,0
201530057,31655,0
201539719,31767,0
201542858,31175,0
201545977,30567,0
201549073,30343,0
201552191,30983,0
201555288,31367,0
201558386,31847,0
201561518,31335,0
201564595,31143,0
201567691,30999,0
201570777,31463,0
201573917,31447,0
201577026,31319,0
201580172,30999,0
201583281,31015,0
201586374,31127,0
201589502,31495,0
201592618,31575,0
201595695,31143,0
201598829,30983,0
201601925,31047,0
201605018,31719,0
201608124,32023,0
201611207,31751,0
201614288,31255,0
201617402,31239,0
201621155,31879,0
201624265,31911,0
201627368,32135,0
201630466,31735,0
201633587,31575,0
201637346,32231,0
201640466,32103,0
201643582,31991,0
201646631,31783,0
201649722,31335,0
201652832,31623,0
201656619,32343,0
201659654,32135,0
201662730,31767,0
201665843,31735,0
201668934,31879,0
201672011,32039,0
201675813,31959,0
201678873,31623,0
201681953,31511,0
201685028,31479,0
201688143,31783,0
201691243,31911,0
201694329,31959,0
201697404,31511,0
201700528,31511,0
201703633,31639,0
201706657,31943,0
201709814,31767,0
201712889,31191,0
201715978,30551,0
201719107,30759,0
201722237,31527,0
201725331,31655,0
201728403,31239,0
201731526,31143,0
201734624,31191,0
201737681,31719,0
201740812,31863,0
201743930,31607,0
201747049,31351,0
201750184,31991,0
201753260,32407,0
201756342,32856,0
201759455,32407,0
201762572,31127,0
201765600,30439,0
201768103,30295,0
201771854,30551,0
201774951,30503,0
201778025,30455,0
201781126,29991,0
201784266,30231,0
201787365,30807,0
201790446,31015,0
201793541,30535,0
201796615,29799,0
201799740,29143,0
201802853,28887,0
201805942,29303,0
201809039,29143,0
201812147,28182,0
201815251,27654,0
201818346,27526,0
201821442,28006,0
201824562,27846,0
201827639,27446,0
201831344,27206,0
201834498,27046,0
201837622,27094,0
201840684,27174,0
201843827,26758,0
201846915,26118,0
201850000,25430,0
201853102,25942,0
201856199,26598,0
201859295,27878,0
201862404,30615,0
201865511,33768,0
201868635,38521,0
201871675,43242,0
201874823,47771,0
201877945,52300,0
201881018,54605,0
201884111,52188,0
201887233,44522,0
201890312,33944,0
201893420,24469,0
201896531,18644,0
201900317,17988,0
201904067,22117,0
201907187,25670,0
201910306,26550,0
201913419,25686,0
201916547,24229,0
201919643,22661,0
201922766,22245,0
201925922,21989,0
201929009,21829,0
201932729,21957,0
201935887,22101,0
201938982,22325,0
201941823,22533,0
201944764,22389,0
201947727,22165,0
201951566,22101,0
201954624,22485,0
201957715,22789,0
201960861,22645,0
201963946,22309,0
201967058,22117,0
201970161,22501,0
201973238,22773,0
201976322,22869,0
201979415,22501,0
201982523,22485,0
201985625,22597,0
201988688,22981,0
201991864,23189,0
201994988,23013,0
201998123,22437,0
202001225,22213,0
202004367,22725,0
202007501,23333,0
202010625,23445,0
202013670,23269,0
202016824,22789,0
202019919,23317,0
202023000,23461,0
202026090,23733,0
202029189,23445,0
202032283,23253,0
202035376,23269,0
202039151,24293,0
