12563599,45018,0
12566617,42602,0
12570423,39801,0
12573506,37289,0
12576602,35288,0
12579655,33992,0
12582787,33448,0
12585875,33576,0
12588995,33480,0
12592091,32824,0
12595183,32840,0
12598277,32455,0
12601347,32071,0
12604430,32263,0
12607576,31959,0
12610625,31687,0
12613705,31399,0
12616815,31127,0
12619908,32055,0
12622998,32231,0
12626099,31943,0
12629184,31223,0
12632301,31367,0
12635372,31975,0
12638479,32103,0
12641580,31735,0
12644639,32055,0
12647716,31847,0
12650848,31879,0
12654602,32151,0
12657632,32503,0
12660705,32215,0
12663826,31719,0
12666915,31671,0
12670019,32423,0
12673115,32776,0
12676220,32567,0
12679299,31799,0
12682377,32423,0
12685479,32615,0
12688594,33320,0
12691635,32808,0
12694691,32808,0
12697830,32824,0
12700912,33048,0
12703981,33352,0
12707090,33352,0
12710180,33096,0
12713263,33208,0
12716344,33336,0
12719436,33880,0
12722570,34152,0
12726280,33624,0
12729400,33496,0
12732510,33992,0
12735579,34472,0
12738670,34104,0
12741716,34376,0
12744853,34072,0
12747930,33880,0
12751678,34520,0
12754705,35720,0
12758522,35480,0
12761592,34792,0
12764609,34488,0
12767648,35112,0
12770720,35464,0
12774545,35480,0
12777604,35160,0
12780661,35240,0
12783738,35160,0
12786877,35432,0
12789973,35448,0
12793097,35320,0
12796195,34408,0
12799297,33624,0
12802374,33544,0
12805499,34104,0
12808604,33544,0
12811641,33144,0
12814735,32663,0
12817871,33208,0
12820938,33496,0
12824011,33368,0
12827103,32167,0
12830198,31943,0
12833290,31463,0
12836393,31943,0
12839506,32311,0
12842598,32119,0
12845638,31991,0
12848703,31527,0
12851842,32039,0
12854929,32375,0
12858020,31847,0
12861107,31495,0
12864208,30919,0
12867300,31815,0
12870386,32503,0
12874220,32215,0
12877988,31495,0
12881097,31463,0
12884174,31879,0
12887252,32247,0
12890337,31735,0
12893438,31735,0
12896553,31767,0
12899592,31687,0
12902647,32151,0
12905719,32055,0
12908845,32023,0
12911942,32151,0
12915038,32151,0
12918154,31895,0
12921250,32663,0
12924356,32551,0
12927465,31927,0
12930581,31655,0
12933620,32183,0
12937348,32679,0
12940452,32551,0
12943557,31751,0
12946595,32151,0
12949663,32087,0
12952825,32792,0
12955908,32920,0
12958981,32535,0
12962084,32279,0
12965189,31895,0
12968252,32535,0
12971330,32727,0
12974400,32471,0
12977521,31783,0
12980593,32167,0
12983685,32487,0
12987465,32615,0
12990579,32952,0
12994410,32231,0
12997537,32055,0
13000610,32327,0
13003655,32615,0
13006805,32567,0
13009881,32135,0
13012975,32071,0
13016085,32503,0
13019184,32776,0
13022268,32439,0
13025364,32295,0
13028500,32071,0
13031594,31959,0
13034634,32792,0
13037691,33624,0
13040814,32808,0
13043890,32679,0
13046981,32071,0
13050110,31607,0
13053212,32039,0
13056302,32535,0
13059375,32327,0
13062502,32279,0
13065585,32471,0
13068661,33064,0
13071820,33208,0
13074896,32327,0
13077995,31927,0
13081084,32263,0
13084165,33064,0
13087241,33432,0
13090321,33336,0
13093410,32968,0
13096524,32808,0
13099605,32615,0
13102663,33096,0
13105739,33496,0
13108891,33016,0
13111987,33448,0
13115074,33192,0
13118169,33752,0
13121259,33768,0
13124356,33576,0
13127450,32711,0
13130562,32487,0
13133602,33352,0
13137386,33768,0
13140444,34104,0
13143553,34088,0
13147305,34296,0
13150415,33992,0
13153527,34424,0
13156615,34152,0
13159683,33464,0
13162735,32663,0
13165843,32343,0
13168936,32583,0
13172038,33064,0
13175804,33272,0
13178870,32968,0
13181954,32824,0
13185042,32471,0
13188161,33240,0
13191298,32936,0
13194411,32471,0
13197533,32279,0
13200619,32407,0
13203665,32824,0
13206794,32872,0
13209878,32231,0
13212961,31911,0
13216055,32247,0
13219163,32423,0
13222253,32743,0
13225327,32952,0
13228396,32487,0
13232205,32071,0
13235298,32423,0
13238393,32679,0
13246627,32071,0
13249699,32407,0
13252813,32808,0
13256610,33032,0
13259698,32327,0
13262854,32711,0
13265944,34328,0
13269045,37417,0
13272131,41114,0
13275222,43850,0
13278316,46763,0
13281413,48251,0
13284536,48731,0
13287581,47883,0
13290682,46299,0
13293745,42490,0
13296895,39513,0
13299987,36840,0
13303087,35016,0
13306166,34376,0
13309263,33224,0
13312382,33000,0
13315508,32968,0
13318584,33256,0
13321623,33400,0
13324696,32936,0
13327817,31623,0
13330919,31063,0
13334021,31623,0
13337123,31671,0
13340221,31655,0
13343324,31047,0
13347114,30967,0
13350200,31623,0
13353284,31767,0
13356349,32183,0
13359446,31783,0
13363194,31287,0
13366321,31447,0
13369416,31751,0
13373199,32183,0
13376275,32391,0
13379345,31607,0
13382451,32135,0
13385565,31975,0
13388613,32247,0
13391721,31575,0
13394858,31639,0
13397948,32023,0
13401036,32439,0
13404152,32567,0
13407261,33048,0
13410350,32247,0
13413444,32071,0
13416552,32455,0
13419603,33128,0
13422713,32519,0
13425829,32615,0
13428934,32247,0
13432024,32151,0
13435148,33064,0
13438224,33688,0
13441331,33672,0
13444410,32904,0
13447541,33144,0
13450609,33240,0
13453678,34072,0
13456800,34216,0
13459908,33752,0
13463012,33192,0
13466805,33560,0
13469909,34376,0
13473016,34536,0
13476139,33992,0
13479231,33864,0
13482294,33992,0
13485372,34184,0
13488477,35144,0
13491596,35000,0
13494648,34664,0
13497710,34728,0
13500822,34984,0
13503912,34968,0
13506982,35448,0
13510102,34568,0
13513206,34568,0
13516313,34120,0
13519409,34792,0
13522544,34632,0
13525592,33768,0
13528666,33016,0
13532448,33208,0
13535514,33448,0
13538614,33208,0
13541674,33016,0
13544822,32055,0
13547902,32295,0
13550975,32519,0
13554067,32391,0
13557170,31943,0
13560246,31783,0
13563359,31447,0
13566438,31479,0
13569561,31671,0
13573270,32327,0
13576374,31255,0
13579516,31175,0
13582603,30855,0
13585657,31719,0
13588719,31799,0
13591831,31463,0
13594937,31159,0
13598032,31207,0
13601140,31575,0
13604238,32311,0
13607360,31895,0
13611122,31287,0
13614179,31527,0
13617250,31591,0
13620358,32023,0
13623448,31815,0
13626559,31527,0
13629584,30871,0
13632672,30599,0
13635748,31431,0
13638874,32087,0
13641968,31879,0
13645038,31511,0
13648151,31495,0
13651228,32039,0
13654312,32087,0
13657433,31895,0
13660543,31815,0
13663589,31975,0
13666625,32295,0
13669698,32487,0
13672847,32984,0
13675917,31911,0
13678996,31431,0
13682098,31447,0
13685170,31975,0
13688261,33048,0
13691346,32727,0
13694415,32824,0
13697510,32407,0
13700620,32007,0
13704423,31991,0
13707520,31959,0
13710611,31575,0
13713667,31655,0
13716797,32567,0
13719895,33256,0
13722995,33272,0
13726081,32727,0
13729153,31751,0
13732214,31831,0
13735313,32824,0
13738393,32423,0
13741528,32135,0
13744601,32007,0
13747624,31463,0
13750698,32199,0
13753802,32471,0
13756917,32039,0
13759999,31607,0
13763095,32007,0
13766199,32199,0
13769275,32583,0
13772381,33144,0
13775494,32455,0
13778618,31943,0
13782340,31767,0
13785450,32984,0
13788562,33096,0
13791618,32439,0
13794680,32263,0
13797768,32343,0
13800902,32840,0
13803991,33224,0
13807118,33128,0
13810205,32423,0
13813310,32247,0
13816403,32231,0
13819513,33064,0
13822603,33448,0
13825635,32808,0
13829398,33000,0
13832484,33016,0
13835598,33608,0
13838628,33464,0
13841743,33192,0
13844882,33304,0
13847976,32936,0
13851106,33944,0
13854205,33800,0
13857298,34040,0
13860411,33048,0
13863519,32984,0
13866593,33112,0
13869663,33416,0
13872808,33512,0
13875888,32727,0
13878977,32711,0
13882059,32343,0
13885171,32840,0
13888270,32679,0
13891320,32183,0
13894401,32023,0
13897540,31751,0
13900601,32007,0
13903666,32439,0
13906817,32824,0
13909898,32007,0
13912997,32071,0
13916101,32407,0
13919200,32375,0
13922299,32808,0
13925434,31927,0
13928540,32183,0
13931591,31927,0
13934661,32231,0
13937769,32423,0
13940900,32792,0
13944642,32359,0
13947719,31911,0
13950805,32263,0
13953880,32679,0
13956972,32039,0
13960061,32087,0
13963164,32071,0
13966237,34472,0
13969337,37273,0
13973092,42026,0
13976186,44970,0
13979281,47451,0
13983039,49628,0
13986124,49580,0
13989246,48139,0
13992908,43690,0
13996039,40409,0
13999129,37321,0
14002228,35368,0
14005332,34232,0
14008403,33832,0
14011511,33256,0
14014606,32776,0
14017666,32968,0
14020728,33624,0
14023888,32984,0
14026954,32375,0
14030028,31623,0
14033126,31111,0
14036198,32151,0
14039280,31879,0
14042373,31447,0
14045512,31415,0
14048597,31383,0
14051659,31735,0
14054716,31895,0
14057882,31991,0
14060954,31687,0
14064046,31303,0
14067147,31527,0
14070244,32455,0
14073369,32519,0
14076502,31975,0
14079606,31575,0
14082679,31751,0
14085706,32039,0
14088811,32343,0
14091900,32471,0
14094984,32583,0
14098733,32583,0
14101879,32631,0
14104967,32952,0
14108061,32647,0
14111158,32407,0
14114241,32455,0
14117314,32343,0
14120391,33272,0
14123507,33544,0
14126607,32743,0
14129659,32327,0
14132736,32936,0
14135860,33464,0
14138940,33672,0
14142022,33048,0
14145116,33272,0
14148199,32968,0
14151276,33336,0
14154369,33560,0
14157522,33816,0
14160610,33560,0
14163656,33480,0
14166830,34072,0
14169911,34184,0
14173001,35016,0
14176097,34392,0
14179196,34440,0
14182304,33832,0
14185407,34232,0
14188528,34680,0
14191604,34920,0
14194644,34360,0
14197714,34840,0
14201423,35480,0
14204582,35944,0
14207605,35800,0
14211381,35064,0
14214491,35112,0
14217607,35224,0
14220647,35304,0
14223712,34680,0
14226836,34056,0
14229926,33080,0
14232985,33096,0
14236100,33688,0
14239200,33352,0
14242280,33000,0
14245371,32776,0
14248496,32695,0
14251604,32888,0
14255378,32631,0
14258500,32135,0
14261627,31351,0
14264672,31255,0
14267732,31943,0
14270875,32231,0
14273968,31543,0
14277064,31399,0
14280174,31287,0
14283252,31303,0
14286356,31559,0
14289427,32263,0
14292535,31911,0
14295628,31591,0
14298661,31591,0
14302472,31703,0
14305582,32055,0
14308632,31543,0
14311696,31543,0
14314807,31543,0
14317883,31975,0
14320976,32279,0
14324064,32135,0
14327164,31559,0
14330958,31671,0
14334037,32119,0
14337148,32151,0
14340250,32279,0
14344028,31671,0
14347113,31671,0
14350195,31799,0
14353283,31943,0
14356365,32247,0
14359454,31831,0
14362580,31399,0
14365606,31783,0
14368663,32535,0
14371820,32631,0
14374903,31479,0
14377998,31575,0
14381101,31319,0
14384175,31783,0
14387266,32727,0
14390342,32711,0
14393446,32039,0
14396567,32359,0
14399596,32455,0
14402666,32343,0
14405729,32888,0
14408849,32071,0
14412572,32247,0
14415643,32439,0
14418722,32711,0
14421830,33000,0
14424907,32840,0
14428022,32135,0
14431099,32327,0
14434200,32119,0
14437292,32952,0
14440380,32904,0
14443518,32519,0
14447300,31911,0
14450419,31703,0
14453547,32487,0
14456613,32087,0
14459706,32039,0
14462820,31559,0
14465925,32055,0
14469006,32776,0
14472110,33048,0
14475176,32808,0
14478258,32151,0
14481324,31655,0
14489605,32519,0
14492665,32888,0
14495741,32359,0
14498893,32343,0
14502044,32792,0
14505169,33112,0
14508276,32695,0
14511395,32631,0
14514506,32343,0
14517629,33176,0
14520663,33576,0
14523827,33512,0
14526922,32535,0
14530008,33048,0
14533138,32936,0
14536218,33160,0
14539998,33640,0
14543109,33240,0
14546905,33336,0
14550027,33352,0
14553132,34552,0
14556212,34248,0
14559316,34440,0
14562399,33656,0
14565520,33800,0
14568604,34184,0
14571656,34136,0
14574759,33480,0
14578583,32535,0
14581640,32503,0
14584731,33224,0
14587844,33288,0
14590928,33128,0
14594012,33064,0
14597138,32295,0
14600224,32567,0
14603311,32503,0
14606405,33176,0
14610216,32792,0
14613297,32343,0
14616386,32311,0
14619502,32599,0
14622621,32840,0
14625649,32263,0
14629364,32151,0
14632462,32199,0
14635591,32711,0
14638624,33160,0
14641709,32439,0
14644827,32439,0
14647934,32263,0
14651020,32103,0
14654108,32423,0
14657198,32792,0
14660286,32295,0
14663352,31415,0
14666495,31335,0
14669608,32439,0
14672660,33352,0
14675820,34472,0
14678894,36648,0
14681976,40361,0
14685096,44378,0
14688191,47915,0
14691288,50012,0
14694381,49484,0
14697483,49019,0
14700591,47115,0
14703620,44378,0
14706719,41114,0
14709846,38153,0
14712925,35176,0
14716018,33816,0
14719140,34216,0
14722243,34120,0
14725314,34120,0
14728402,33352,0
14731503,32840,0
14734623,32279,0
14737668,32567,0
14740742,32167,0
14743901,31623,0
14746947,31543,0
14750104,31623,0
14753196,31431,0
14756277,31623,0
14759347,31015,0
14762418,30935,0
14765532,30951,0
14768615,31799,0
14771650,32087,0
14775478,31319,0
14778571,30807,0
14781641,31319,0
14784697,31463,0
14787832,32407,0
14790939,32327,0
14794010,31719,0
14797111,31751,0
14800189,31319,0
14803980,32199,0
14807111,31799,0
14810199,31559,0
14813294,31927,0
14816388,32183,0
14819504,32311,0
14822634,32119,0
14825678,32455,0
14828747,32263,0
14831847,32087,0
14834927,33160,0
14838604,33528,0
14841735,33240,0
14844862,32327,0
14848625,32247,0
14851681,33064,0
14854766,33464,0
14857879,33656,0
14860976,33480,0
14864077,33496,0
14867183,33496,0
14870261,34248,0
14873400,34024,0
14876531,33736,0
14879618,33944,0
14882659,33768,0
14885764,34264,0
14888882,34856,0
14892003,34600,0
14895085,34376,0
14898171,34040,0
14901270,34296,0
14904344,35352,0
14908111,35272,0
14911211,34696,0
14914282,34376,0
14917376,34584,0
14920518,35352,0
14923638,35416,0
14926705,34392,0
14929815,34328,0
14932910,34232,0
14936024,34360,0
14939133,34504,0
14942234,33448,0
14945297,33096,0
14948368,32423,0
14951446,32615,0
14954578,33256,0
14957616,32952,0
14960727,32407,0
14963835,31911,0
14966920,31751,0
14970005,32503,0
14973114,32215,0
14976196,31559,0
14979303,30951,0
14982402,31575,0
14985508,32007,0
14988627,32535,0
14991675,31815,0
14994815,31607,0
14997911,31383,0
15001010,31719,0
15004115,32007,0
15007215,31815,0
15010293,31479,0
15013385,31047,0
15016485,31943,0
15019605,32135,0
15022648,32535,0
15025704,32167,0
15028830,31335,0
15031920,31559,0
15035002,31943,0
15038105,31863,0
15041196,32151,0
15044291,31767,0
15048024,31783,0
15051150,32231,0
15054266,32247,0
15057359,32007,0
15060456,32071,0
15064270,31815,0
15067367,32279,0
15070451,32199,0
15073586,32375,0
15076615,32471,0
15079665,31767,0
15082738,32295,0
15085880,32567,0
15088967,33048,0
15092064,32151,0
15095131,32119,0
15098214,31639,0
15101291,32391,0
15104400,32567,0
15107533,32679,0
15110634,32007,0
15113671,32327,0
15116725,32071,0
15119851,32423,0
15122938,33048,0
15126035,32471,0
15129123,31687,0
15132200,31495,0
15135992,32231,0
15139103,32968,0
15142191,32535,0
15145286,31719,0
15148378,32087,0
15151463,32167,0
15154567,32968,0
15157608,32567,0
15160662,31831,0
15164464,31895,0
15167565,32631,0
15170621,33416,0
15173726,32840,0
15176883,32423,0
15179992,32535,0
15183747,32583,0
15186912,32936,0
15189986,32808,0
15193087,32199,0
15196196,32247,0
15199275,31991,0
15202343,33000,0
15205418,32984,0
15208564,33016,0
15211619,32535,0
15214695,32599,0
15217766,32695,0
15220880,33384,0
15223968,33064,0
15227073,32936,0
15230190,32856,0
15233268,33080,0
15236343,33576,0
15239434,33304,0
15242541,33256,0
15245637,33112,0
15248708,32952,0
15251843,33832,0
15254946,33768,0
15258626,33592,0
15261717,32984,0
15264858,33160,0
15268626,33816,0
15271723,33976,0
15274865,33720,0
15277973,33384,0
15281055,33416,0
15284154,33832,0
15287232,34616,0
15290320,34888,0
15293403,34120,0
15296507,33688,0
15300323,34088,0
15303404,34040,0
15306521,33848,0
15309648,33608,0
15312699,33304,0
15315787,33224,0
15318908,33928,0
15322009,34152,0
15325093,33608,0
15328199,33208,0
15331964,32199,0
15335032,32872,0
15338126,33272,0
15341209,32808,0
15344300,33032,0
15347381,32503,0
15350476,32904,0
15353590,33288,0
15356640,33112,0
15359689,32904,0
15362763,32824,0
15365873,33048,0
15368952,33336,0
15372066,33864,0
15375162,33512,0
15378281,32856,0
15381406,32599,0
15384512,32984,0
15388310,33176,0
15391406,32583,0
15394543,32407,0
15397630,32343,0
15400693,32519,0
15403748,33208,0
15406270,33672,0
15409337,34552,0
15412449,36520,0
15415570,39849,0
15419373,44762,0
15422500,48123,0
15425605,49164,0
15428680,49292,0
15431832,47659,0
15434932,46491,0
15438050,43770,0
15441185,40921,0
15444302,38137,0
15447408,35176,0
15451210,34344,0
15454297,34088,0
15457401,33736,0
15460521,33320,0
15463644,32535,0
15466686,33064,0
15470379,32824,0
15473540,32583,0
15476635,31687,0
15479669,31847,0
15482764,31623,0
15485891,31719,0
15488998,31815,0
15492065,31159,0
15495164,31223,0
15498228,30871,0
15501307,31767,0
15504398,32231,0
15507521,32023,0
15510649,31911,0
15513711,31799,0
15516825,31687,0
15519953,32343,0
15523689,32455,0
15526843,31911,0
15529937,31335,0
15533033,31415,0
15536153,32679,0
15539243,32503,0
15542314,32487,0
15545406,31927,0
15548527,31799,0
15551634,32263,0
15554662,32776,0
15557720,32711,0
15560846,32695,0
15563919,32119,0
15566996,32279,0
15570058,33048,0
15573177,33256,0
15576278,33064,0
15579362,32984,0
15582449,32920,0
15585594,33720,0
15588638,33608,0
15591685,33768,0
15594744,33192,0
15597877,33576,0
15600966,33336,0
15604068,34296,0
15607203,34616,0
15610315,34104,0
15613464,34440,0
15616604,34424,0
15619687,34632,0
15622828,35096,0
15626614,35224,0
15629725,35128,0
15632884,35240,0
15636003,35640,0
15639144,35592,0
15642269,35128,0
15645380,35160,0
15648496,34696,0
15651609,35128,0
15654634,35880,0
15657727,35656,0
15660851,35160,0
15663931,35016,0
15667016,34744,0
15670109,35368,0
15673208,34904,0
15676292,34072,0
15680036,33240,0
15683146,33528,0
15686224,33784,0
15689973,33224,0
15693070,32295,0
15696183,32135,0
15699258,31975,0
15702355,31879,0
15705458,32279,0
15708580,31639,0
15711620,31399,0
15714709,31447,0
15717835,31527,0
15720942,32215,0
15724047,32023,0
15727135,31495,0
15735425,31767,0
15739205,32167,0
15742319,31543,0
15745463,31191,0
15748625,31559,0
15751676,31959,0
15754840,32103,0
15758624,31959,0
15761679,31575,0
15764841,31543,0
15767945,32167,0
15771023,32311,0
15774111,32583,0
15777213,32247,0
15780310,32231,0
15783400,31959,0
15786505,32519,0
15789624,32055,0
15792662,31687,0
15795737,31959,0
15798852,32055,0
15802652,31863,0
15805719,32471,0
15808864,32007,0
15811948,31223,0
15815030,31079,0
15818129,31703,0
15821218,32343,0
15824346,31895,0
15827456,32007,0
15830582,32167,0
15833636,32295,0
15836750,32904,0
15839900,33032,0
15843023,32455,0
15846162,32023,0
15849274,32007,0
15852371,32215,0
15855475,32151,0
15858578,32503,0
15861654,32023,0
15864714,31479,0
15867850,31895,0
15870944,33080,0
15874051,33048,0
15877208,32471,0
15880299,32007,0
15883382,31543,0
15886490,32119,0
15889572,32551,0
15892626,32279,0
15896398,32071,0
15899520,31815,0
15902640,32551,0
15905686,32343,0
15908795,31863,0
15911909,31815,0
15915014,32071,0
15918115,32503,0
15921220,32679,0
15924312,32872,0
15927411,32359,0
15930536,32247,0
15933624,31911,0
15936748,32391,0
15939853,32183,0
15942960,32295,0
15946049,31895,0
15949118,31719,0
15952213,32615,0
15955302,33176,0
15958391,32727,0
15961486,32439,0
15964603,32279,0
15967648,32327,0
15970748,32487,0
15973894,32503,0
15977629,32391,0
15980722,31751,0
15983882,32231,0
15986978,32792,0
15990074,33144,0
15993166,32840,0
15996939,32808,0
16000038,32936,0
16003136,33400,0
16006235,33240,0
16009327,33384,0
16012439,33256,0
16015547,33464,0
16018639,33480,0
16021666,34184,0
16024748,33944,0
16027880,33544,0
16030960,33112,0
16034040,33608,0
16037124,34072,0
16040191,33448,0
16043289,33128,0
16046382,32711,0
16049459,32904,0
16052592,33128,0
16055647,33256,0
16058750,33096,0
16061868,32071,0
16064944,32343,0
16068036,32071,0
16071110,32808,0
16074200,32215,0
16077304,32311,0
16080392,32199,0
16083491,32359,0
16086629,32808,0
16089674,32776,0
16092736,32647,0
16095855,32311,0
16099603,32087,0
16102648,32311,0
16106419,32920,0
16109547,32647,0
16112626,31863,0
16115760,31799,0
16118916,31991,0
16122046,32215,0
16125163,32471,0
16128275,31959,0
16131372,31511,0
16134473,32151,0
16137597,33512,0
16141387,35080,0
16144500,37801,0
16147617,41914,0
16150683,44938,0
16153797,47707,0
16156972,48187,0
16160039,46987,0
16163762,45355,0
16166881,42986,0
16169965,40617,0
16173048,37849,0
16176163,35928,0
16179259,33864,0
16182352,33128,0
16185459,32888,0
16188554,33768,0
16191641,33368,0
16194682,32599,0
16197749,32279,0
16200858,31879,0
16203955,31623,0
16207043,31239,0
16210122,31463,0
16213211,31191,0
16216275,31543,0
16219344,31847,0
16222436,32023,0
16225538,31271,0
16228649,30887,0
16231675,31143,0
16234748,31159,0
16237852,31367,0
16240928,31223,0
16244033,31447,0
16247145,31143,0
16250250,31287,0
16253337,31511,0
16256429,32263,0
16259556,31639,0
16263348,31447,0
16266433,31655,0
16269559,31591,0
16272639,32295,0
16275701,32135,0
16278837,31767,0
16281923,31351,0
16285018,32375,0
16288129,32904,0
16291250,32888,0
16294335,32343,0
16297430,31831,0
16300552,32295,0
16303646,32647,0
16306674,32856,0
16309752,32135,0
16312867,32455,0
16316561,32247,0
16319634,32567,0
16322692,33656,0
16325752,33192,0
16328871,32375,0
16331966,32583,0
16335707,33416,0
16338739,33640,0
16341875,33640,0
16344973,33640,0
16348064,33752,0
16351156,34008,0
16354291,34776,0
16357375,34792,0
16360500,34648,0
16363616,34136,0
16366655,34664,0
16369746,34648,0
16372869,35448,0
16375964,35208,0
16379041,34728,0
16382139,34392,0
16385237,35128,0
16388343,35064,0
16391436,34936,0
16394554,33880,0
16397655,33464,0
16401438,33848,0
16404530,33976,0
16407655,33640,0
16410703,32567,0
16413741,32455,0
16416850,32727,0
16419956,32647,0
16423046,33144,0
16426127,31943,0
16429219,31831,0
16432291,31015,0
16435386,31735,0
16438461,31943,0
16441586,31751,0
16444662,31415,0
16447725,31415,0
16450842,31591,0
16453926,31863,0
16457055,31527,0
16460163,30999,0
16463248,30807,0
16466346,31079,0
16469445,31223,0
16472570,31975,0
16475654,31687,0
16479477,30983,0
16482554,31671,0
16485650,32199,0
16488702,32311,0
16491764,31735,0
16494878,31335,0
16497977,30727,0
16501076,31463,0
16504149,32135,0
16507271,32039,0
16510368,31719,0
16513470,31271,0
16516584,31719,0
16519625,31863,0
16522717,32343,0
16526440,31527,0
16529563,31495,0
16532646,31623,0
16535752,32327,0
16538875,32567,0
16541983,32247,0
16545068,31399,0
16548154,31383,0
16551225,32087,0
16554326,32311,0
16557407,31863,0
16560526,31831,0
16563642,31207,0
16566673,31911,0
16569757,32135,0
16573550,32055,0
16576650,31431,0
16579712,31655,0
16583535,31959,0
16586628,32439,0
16589658,32311,0
16592697,32087,0
16595750,31655,0
16598879,31655,0
16601969,32087,0
16605047,32279,0
16608186,32199,0
16611288,32167,0
16614376,31751,0
16617481,32151,0
16620597,32423,0
16623648,32695,0
16626709,31799,0
16629764,32087,0
16632883,32167,0
16635968,32151,0
16639058,32327,0
16642178,32423,0
16645278,31751,0
16648390,32023,0
16651486,32776,0
16654602,33160,0
16657660,33144,0
16660725,32647,0
16663787,32776,0
16666921,32551,0
16670020,32824,0
16673114,33096,0
16676220,32119,0
16679304,32135,0
16682399,31943,0
16685514,32567,0
16688624,33192,0
16691651,33032,0
16694703,32663,0
16697788,32311,0
16700908,32679,0
16703980,33048,0
16707077,33048,0
16710198,32199,0
16713298,32551,0
16716348,32295,0
16719462,32952,0
16722592,32615,0
16725628,32856,0
16728675,32407,0
16731743,32711,0
16735437,33320,0
16738595,33880,0
16741639,33656,0
16745461,33368,0
16748556,33016,0
16751629,33592,0
16754663,33928,0
16757750,33688,0
16761547,33304,0
16764642,32792,0
16767669,33448,0
16770712,33880,0
16773878,34056,0
16776973,34184,0
16780064,34120,0
16783170,34184,0
16786260,34104,0
16789352,34536,0
16792438,33928,0
16795551,33624,0
16798628,33512,0
16801667,33368,0
16804734,34088,0
16807888,33880,0
16810974,33128,0
16814050,32327,0
16817171,32952,0
16820241,32856,0
16823327,32904,0
16826418,31943,0
16829538,32183,0
16832647,32407,0
16835705,32920,0
16838765,32936,0
16841918,32663,0
16845005,32727,0
16848117,32263,0
16851220,32776,0
16854321,32776,0
16857429,32824,0
16860571,32391,0
16863663,32167,0
16866710,32311,0
16869749,32407,0
16872863,33288,0
16875964,32840,0
16879055,32423,0
16882133,31895,0
16885202,32679,0
16888299,32792,0
16891419,32039,0
16894528,32167,0
16897637,32776,0
16900660,34744,0
16903809,38361,0
16906938,41978,0
16910022,45707,0
16913126,48379,0
16916230,49916,0
16919337,50252,0
16922445,48891,0
16925585,45707,0
16928644,42506,0
16931714,38857,0
16935536,36200,0
16938631,35352,0
16942407,34168,0
16946070,33688,0
16949194,33352,0
16952297,33624,0
16955365,33480,0
16958459,32920,0
16961593,31559,0
16964663,31671,0
16967701,31287,0
16970783,31975,0
16979859,31591,0
16982945,31303,0
16986065,31927,0
16989206,32183,0
16992356,31271,0
16995426,31399,0
16999249,31239,0
17002360,32151,0
17005472,32023,0
17008577,32199,0
17011657,31383,0
17014714,31847,0
17017787,32119,0
17020917,32487,0
17024051,32263,0
17027151,31607,0
17030233,31895,0
17033349,32215,0
17036427,32295,0
17039548,32840,0
17042646,32695,0
17045702,32583,0
17048786,32551,0
17051936,32856,0
17055012,33128,0
17058119,33144,0
17061205,32231,0
17064299,32663,0
17067380,33032,0
17070482,33128,0
17073584,33448,0
17077351,33048,0
17080454,33112,0
17083567,33112,0
17086670,33672,0
17089727,34056,0
17092865,33832,0
17095967,33656,0
17099042,33912,0
17102871,34536,0
17105973,34616,0
17109056,34136,0
17112169,34248,0
17115258,34408,0
17119044,34936,0
17122142,34952,0
17125244,34568,0
17128355,34856,0
17131441,34904,0
17134567,35352,0
17137649,35592,0
17140690,35304,0
17143737,34680,0
17146845,34568,0
17149919,34888,0
17153008,35080,0
17156067,34776,0
17159160,34264,0
17162767,33784,0
17165903,33848,0
17169009,33816,0
17172124,33208,0
17175207,33336,0
17178314,32776,0
17181410,32439,0
17184554,32375,0
17187635,32551,0
17190723,32503,0
17193851,32151,0
17196920,31671,0
17200007,31895,0
17203096,32183,0
17206206,32327,0
17209299,31959,0
17212412,31255,0
17215514,31255,0
17219322,31751,0
17222420,32343,0
17225530,31847,0
17228655,31447,0
17231694,30919,0
17235478,31415,0
17238595,31639,0
17241643,31575,0
17244746,31639,0
17247849,31847,0
17250960,32119,0
17254073,32231,0
17257181,32343,0
17260280,31575,0
17263373,31607,0
17266460,31783,0
17269576,31767,0
17272672,32327,0
17275715,32071,0
17278844,31351,0
17281921,31959,0
17285016,31911,0
17288124,32615,0
17291199,32087,0
17294296,32151,0
17297386,31975,0
17300475,32119,0
17303588,32311,0
17306668,32776,0
17309738,31831,0
17312855,31831,0
17315951,31751,0
17319050,32071,0
17322150,31895,0
17325225,32295,0
17328321,31847,0
17331399,31799,0
17334497,32231,0
17337616,32727,0
17341396,32615,0
17344507,31975,0
17347623,31543,0
17350663,31767,0
17353742,32727,0
17356849,32439,0
17359943,32391,0
17363030,31639,0
17366134,32119,0
17369217,32679,0
17372898,32567,0
17376020,32183,0
17379117,31831,0
17382237,32423,0
17385335,32679,0
17388414,32792,0
17391529,32535,0
17394640,32039,0
17397692,32327,0
17400756,32423,0
17403887,32808,0
17406981,32551,0
17410081,32407,0
17413167,32135,0
17416262,32375,0
17419344,32615,0
17422427,33176,0
17425539,32920,0
17428631,32311,0
17431731,31879,0
17435508,32792,0
17438592,33016,0
17441632,32840,0
17444714,32631,0
17447862,32295,0
17450973,32183,0
17454063,32727,0
17457156,32631,0
17460238,32343,0
